 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.44522773261E+07    2.28134673758E+07
  21.00   24.00    1.30110390643E+07    1.17423269112E+07
  24.00   28.00    6.89024533092E+06    6.30029895159E+06
  28.00   32.00    3.59105565794E+06    3.34710170334E+06
  32.00   37.00    1.90310393415E+06    1.78198824114E+06
  37.00   43.00    9.60609894573E+05    9.14370182344E+05
  43.00   49.00    4.94708131710E+05    4.68304154383E+05
  49.00   56.00    2.63640966642E+05    2.52754850474E+05
  56.00   64.00    1.38340919794E+05    1.34447289364E+05
  64.00   74.00    7.00065191092E+04    6.78224303456E+04
  74.00   84.00    3.55190437388E+04    3.45849871729E+04
  84.00   97.00    1.80090765221E+04    1.77216692120E+04
  97.00   114.0    8.27131443978E+03    8.17565677396E+03
  114.0   133.0    3.63264546999E+03    3.61593669727E+03
  133.0   153.0    1.66188018871E+03    1.66970216128E+03
  153.0   174.0    8.04400547781E+02    8.11361352051E+02
  174.0   196.0    4.07932923816E+02    4.14581520868E+02
  196.0   220.0    2.12585657417E+02    2.17325614189E+02
  220.0   245.0    1.13211678654E+02    1.16439059120E+02
  245.0   272.0    6.16919459985E+01    6.38708842596E+01
  272.0   300.0    3.42460370486E+01    3.56064037737E+01
  300.0   330.0    1.93801998438E+01    2.02177724985E+01
  330.0   362.0    1.10532079002E+01    1.16113328117E+01
  362.0   395.0    6.40240025567E+00    6.76202814106E+00
  395.0   430.0    3.76783787570E+00    3.99898204525E+00
  430.0   468.0    2.21725352084E+00    2.36546972646E+00
  468.0   507.0    1.31253102342E+00    1.40905010394E+00
  507.0   548.0    7.87886001808E-01    8.52100730572E-01
  548.0   592.0    4.73124995457E-01    5.13927331376E-01
  592.0   638.0    2.84030965791E-01    3.10486784648E-01
  638.0   686.0    1.71512876732E-01    1.88460065226E-01
  686.0   737.0    1.03630319761E-01    1.14807804044E-01
  737.0   790.0    6.25696109831E-02    6.96491915767E-02
  790.0   846.0    3.77653814710E-02    4.23667487821E-02
  846.0   905.0    2.26687963342E-02    2.56007484422E-02
  905.0   967.0    1.35274635904E-02    1.54029120586E-02
  967.0   1032.    8.02166815528E-03    9.19945906404E-03
  1032.   1101.    4.70609266158E-03    5.44575705603E-03
  1101.   1172.    2.73631726443E-03    3.19332937974E-03
  1172.   1248.    1.57317084029E-03    1.85124326322E-03
  1248.   1327.    8.87464667294E-04    1.05469750185E-03
  1327.   1410.    4.93187438999E-04    5.92114732083E-04
  1410.   1497.    2.68297978441E-04    3.25867003901E-04
  1497.   1588.    1.42582212286E-04    1.74912526784E-04
  1588.   1784.    5.48003905697E-05    6.82830448983E-05
  1784.   2116.    9.56317476566E-06    1.22588360863E-05
  2116.   2500.    7.12701895044E-07    9.51665682959E-07
  2500.   3000.    2.43460307710E-08    3.39393523761E-08
