 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.63325909308E+07    2.09483994214E+07
  21.00   24.00    8.64348269221E+06    1.09516450240E+07
  24.00   28.00    4.55632547784E+06    5.83818659762E+06
  28.00   32.00    2.36471614348E+06    3.07725287570E+06
  32.00   37.00    1.24880361237E+06    1.63522159702E+06
  37.00   43.00    6.28320943396E+05    8.33252704335E+05
  43.00   49.00    3.22700698531E+05    4.28020764273E+05
  49.00   56.00    1.71595316425E+05    2.29829653282E+05
  56.00   64.00    8.98693186954E+04    1.21568787882E+05
  64.00   74.00    4.54015901155E+04    6.14527433005E+04
  74.00   84.00    2.30021987440E+04    3.12837575695E+04
  84.00   97.00    1.16493935109E+04    1.59667343115E+04
  97.00   114.0    5.34519922787E+03    7.35760644808E+03
  114.0   133.0    2.34578917180E+03    3.24711138710E+03
  133.0   153.0    1.07264727490E+03    1.49470910145E+03
  153.0   174.0    5.19078032806E+02    7.25679144083E+02
  174.0   196.0    2.63227450932E+02    3.69926742350E+02
  196.0   220.0    1.37184938847E+02    1.93585933053E+02
  220.0   245.0    7.30679816526E+01    1.03536402028E+02
  245.0   272.0    3.98251725785E+01    5.66795225843E+01
  272.0   300.0    2.21129158173E+01    3.15647758881E+01
  300.0   330.0    1.25170156559E+01    1.79092837277E+01
  330.0   362.0    7.14065804259E+00    1.02632464304E+01
  362.0   395.0    4.13700273249E+00    5.96755306615E+00
  395.0   430.0    2.43506689775E+00    3.52432899044E+00
  430.0   468.0    1.43312295578E+00    2.08156184983E+00
  468.0   507.0    8.48384043479E-01    1.23746803317E+00
  507.0   548.0    5.09239938253E-01    7.46514795490E-01
  548.0   592.0    3.05746310386E-01    4.49631488304E-01
  592.0   638.0    1.83493563566E-01    2.71069705084E-01
  638.0   686.0    1.10754693113E-01    1.64246984023E-01
  686.0   737.0    6.68813458388E-02    9.97658098440E-02
  737.0   790.0    4.03517936516E-02    6.04170808992E-02
  790.0   846.0    2.43336027483E-02    3.66460206413E-02
  846.0   905.0    1.45904373936E-02    2.20880480003E-02
  905.0   967.0    8.69560006429E-03    1.32468885269E-02
  967.0   1032.    5.14876952938E-03    7.88871503720E-03
  1032.   1101.    3.01551233582E-03    4.65279448321E-03
  1101.   1172.    1.75002454217E-03    2.71874337338E-03
  1172.   1248.    1.00398880010E-03    1.57037940695E-03
  1248.   1327.    5.65056035850E-04    8.90946951970E-04
  1327.   1410.    3.13212899606E-04    4.97952207481E-04
  1410.   1497.    1.69915294932E-04    2.72669052218E-04
  1497.   1588.    9.00287849706E-05    1.45678971977E-04
  1588.   1784.    3.44554894004E-05    5.64691072374E-05
  1784.   2116.    5.96760604803E-06    1.00058101476E-05
  2116.   2500.    4.40209545405E-07    7.62314229362E-07
  2500.   3000.    1.48606592608E-08    2.66292615818E-08
