 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.44394104709E+07    2.06287632741E+07
  21.00   24.00    8.01155722383E+06    1.09134360847E+07
  24.00   28.00    4.40405722257E+06    5.89261011694E+06
  28.00   32.00    2.37756626290E+06    3.13655716053E+06
  32.00   37.00    1.29943865275E+06    1.68139254829E+06
  37.00   43.00    6.76080991702E+05    8.64926629371E+05
  43.00   49.00    3.57749750144E+05    4.46817298926E+05
  49.00   56.00    1.95151595738E+05    2.41512099104E+05
  56.00   64.00    1.04692807232E+05    1.28660138334E+05
  64.00   74.00    5.41272426788E+04    6.52743269667E+04
  74.00   84.00    2.80135103633E+04    3.33851498937E+04
  84.00   97.00    1.44629285790E+04    1.71264668244E+04
  97.00   114.0    6.77075807822E+03    7.92378512911E+03
  114.0   133.0    3.02952954949E+03    3.51176926636E+03
  133.0   153.0    1.40867508311E+03    1.62349742191E+03
  153.0   174.0    6.91405473975E+02    7.90402047439E+02
  174.0   196.0    3.54886785512E+02    4.04190102588E+02
  196.0   220.0    1.86944841534E+02    2.12074713826E+02
  220.0   245.0    1.00536925217E+02    1.13709301372E+02
  245.0   272.0    5.52738898049E+01    6.24098157273E+01
  272.0   300.0    3.09347208619E+01    3.48194838634E+01
  300.0   330.0    1.76379813834E+01    1.97881910066E+01
  330.0   362.0    1.01307685633E+01    1.13679988770E+01
  362.0   395.0    5.90691024990E+00    6.62342766517E+00
  395.0   430.0    3.49770676105E+00    3.91865849045E+00
  430.0   468.0    2.07058312156E+00    2.31888613473E+00
  468.0   507.0    1.23276831598E+00    1.38172515153E+00
  507.0   548.0    7.44048584575E-01    8.35696423300E-01
  548.0   592.0    4.49202851067E-01    5.04311149267E-01
  592.0   638.0    2.71105124699E-01    3.04768447736E-01
  638.0   686.0    1.64562297141E-01    1.85074515525E-01
  686.0   737.0    9.99456605589E-02    1.12768179986E-01
  737.0   790.0    6.06567312327E-02    6.84544879046E-02
  790.0   846.0    3.67994999594E-02    4.16513315631E-02
  846.0   905.0    2.22047282599E-02    2.51793627305E-02
  905.0   967.0    1.33210037363E-02    1.51561272250E-02
  967.0   1032.    7.94202793718E-03    9.05747197982E-03
  1032.   1101.    4.68523380959E-03    5.36472775989E-03
  1101.   1172.    2.73953047244E-03    3.14776342210E-03
  1172.   1248.    1.58417299596E-03    1.82641165594E-03
  1248.   1327.    8.98999057439E-04    1.04130863177E-03
  1327.   1410.    5.02652868913E-04    5.85166026443E-04
  1410.   1497.    2.75158210997E-04    3.22355336890E-04
  1497.   1588.    1.47162144779E-04    1.73250399988E-04
  1588.   1784.    5.70536423175E-05    6.77573078994E-05
  1784.   2116.    1.01015649015E-05    1.22115944297E-05
  2116.   2500.    7.67004133832E-07    9.54221037109E-07
  2500.   3000.    2.67125561240E-08    3.43464023024E-08
