 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.76017893955E+07    2.11719996295E+07
  21.00   24.00    9.55502743432E+06    1.11626238766E+07
  24.00   28.00    5.15398047705E+06    6.04106371868E+06
  28.00   32.00    2.73432765522E+06    3.22759706083E+06
  32.00   37.00    1.47226524610E+06    1.73454708252E+06
  37.00   43.00    7.54938395076E+05    8.95190346547E+05
  43.00   49.00    3.94310932162E+05    4.63477720505E+05
  49.00   56.00    2.12693166349E+05    2.51277547275E+05
  56.00   64.00    1.12866136752E+05    1.34126292708E+05
  64.00   74.00    5.77168302620E+04    6.81738557243E+04
  74.00   84.00    2.95555831121E+04    3.49164534356E+04
  84.00   97.00    1.51027111441E+04    1.79190659610E+04
  97.00   114.0    6.98721519141E+03    8.28835633367E+03
  114.0   133.0    3.08687220673E+03    3.66795931302E+03
  133.0   153.0    1.41758521157E+03    1.69097661488E+03
  153.0   174.0    6.87492255269E+02    8.20293806178E+02
  174.0   196.0    3.48814477425E+02    4.17621817107E+02
  196.0   220.0    1.81646690715E+02    2.17992342264E+02
  220.0   245.0    9.65658741214E+01    1.16206087747E+02
  245.0   272.0    5.24830010499E+01    6.33684852309E+01
  272.0   300.0    2.90357052898E+01    3.51163817652E+01
  300.0   330.0    1.63662012635E+01    1.98168959333E+01
  330.0   362.0    9.29159026376E+00    1.12957417775E+01
  362.0   395.0    5.35502522804E+00    6.52929404416E+00
  395.0   430.0    3.13460133363E+00    3.83232521378E+00
  430.0   468.0    1.83399774754E+00    2.24883004716E+00
  468.0   507.0    1.07909379913E+00    1.32837646189E+00
  507.0   548.0    6.43756038770E-01    7.96373762325E-01
  548.0   592.0    3.84099345080E-01    4.76365816154E-01
  592.0   638.0    2.29063860776E-01    2.85289755972E-01
  638.0   686.0    1.37398219133E-01    1.71692413537E-01
  686.0   737.0    8.24577604039E-02    1.03640491571E-01
  737.0   790.0    4.94460453942E-02    6.23402970548E-02
  790.0   846.0    2.96390864444E-02    3.75782012913E-02
  846.0   905.0    1.76670456175E-02    2.25052936969E-02
  905.0   967.0    1.04687868283E-02    1.34160066936E-02
  967.0   1032.    6.16417996589E-03    7.94111733642E-03
  1032.   1101.    3.59065958970E-03    4.65694676208E-03
  1101.   1172.    2.07292052555E-03    2.70554882687E-03
  1172.   1248.    1.18323991004E-03    1.55402679650E-03
  1248.   1327.    6.62574944928E-04    8.76828202478E-04
  1327.   1410.    3.65480852109E-04    4.87447819444E-04
  1410.   1497.    1.97344485576E-04    2.65606278984E-04
  1497.   1588.    1.04096618462E-04    1.41173583775E-04
  1588.   1784.    3.96071691926E-05    5.43736566459E-05
  1784.   2116.    6.79240090305E-06    9.53462758449E-06
  2116.   2500.    4.94748194144E-07    7.17082004667E-07
  2500.   3000.    1.66560066425E-08    2.49098121034E-08
