 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.35729861179E+07    1.91159232724E+07
  21.00   24.00    7.42180655089E+06    1.01896332429E+07
  24.00   28.00    4.03028659744E+06    5.52742909220E+06
  28.00   32.00    2.15213657590E+06    2.95734060148E+06
  32.00   37.00    1.16561261789E+06    1.59443168261E+06
  37.00   43.00    6.01249278179E+05    8.23964325752E+05
  43.00   49.00    3.15750759258E+05    4.28535984160E+05
  49.00   56.00    1.71139182180E+05    2.32582159804E+05
  56.00   64.00    9.12397497513E+04    1.24256796335E+05
  64.00   74.00    4.68736146326E+04    6.33740593765E+04
  74.00   84.00    2.41087769504E+04    3.25212305134E+04
  84.00   97.00    1.23699785672E+04    1.67056844657E+04
  97.00   114.0    5.74827486018E+03    7.74276950035E+03
  114.0   133.0    2.55081701272E+03    3.43209961242E+03
  133.0   153.0    1.17607828954E+03    1.58383250173E+03
  153.0   174.0    5.72356248441E+02    7.69461844050E+02
  174.0   196.0    2.91296263977E+02    3.92022142835E+02
  196.0   220.0    1.52121857366E+02    2.04793730147E+02
  220.0   245.0    8.10811956670E+01    1.09240806947E+02
  245.0   272.0    4.41730139240E+01    5.95975245842E+01
  272.0   300.0    2.44929602036E+01    3.30494993496E+01
  300.0   330.0    1.38342855070E+01    1.86636797080E+01
  330.0   362.0    7.86959738981E+00    1.06402277772E+01
  362.0   395.0    4.54385013171E+00    6.15229159193E+00
  395.0   430.0    2.66435518539E+00    3.61214446401E+00
  430.0   468.0    1.56145005615E+00    2.12014023933E+00
  468.0   507.0    9.20186703053E-01    1.25242754506E+00
  507.0   548.0    5.49771957490E-01    7.50737361930E-01
  548.0   592.0    3.28492170418E-01    4.49172230088E-01
  592.0   638.0    1.96171798872E-01    2.68989556752E-01
  638.0   686.0    1.17823249154E-01    1.61893997759E-01
  686.0   737.0    7.07993090666E-02    9.76928963076E-02
  737.0   790.0    4.25066534926E-02    5.87675532414E-02
  790.0   846.0    2.55092122438E-02    3.54132293368E-02
  846.0   905.0    1.52225683320E-02    2.12047099310E-02
  905.0   967.0    9.03018761650E-03    1.26358161040E-02
  967.0   1032.    5.32275977681E-03    7.47724588712E-03
  1032.   1101.    3.10373357792E-03    4.38275266378E-03
  1101.   1172.    1.79360760383E-03    2.54514613247E-03
  1172.   1248.    1.02479825416E-03    1.46127414109E-03
  1248.   1327.    5.74398032327E-04    8.23993216027E-04
  1327.   1410.    3.17133366790E-04    4.57785786206E-04
  1410.   1497.    1.71392429818E-04    2.49243024943E-04
  1497.   1588.    9.04861983210E-05    1.32397918988E-04
  1588.   1784.    3.44677523098E-05    5.09401827795E-05
  1784.   2116.    5.92160588343E-06    8.91500148138E-06
  2116.   2500.    4.32292477123E-07    6.68600742106E-07
  2500.   3000.    1.45843295447E-08    2.31658508067E-08
