 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.09218277609E+07    2.18504540923E+07
  21.00   24.00    1.10824401981E+07    1.14614298721E+07
  24.00   28.00    5.84733847167E+06    6.19075833789E+06
  28.00   32.00    3.03738295234E+06    3.30612283322E+06
  32.00   37.00    1.60515899062E+06    1.77258979856E+06
  37.00   43.00    8.08019893821E+05    9.12916020127E+05
  43.00   49.00    4.15056550879E+05    4.71491468638E+05
  49.00   56.00    2.20661241174E+05    2.55105536387E+05
  56.00   64.00    1.15492511657E+05    1.35826021080E+05
  64.00   74.00    5.82760378049E+04    6.88910507742E+04
  74.00   84.00    2.94710759031E+04    3.51993234227E+04
  84.00   97.00    1.48890080235E+04    1.80217208246E+04
  97.00   114.0    6.80655074151E+03    8.31580083055E+03
  114.0   133.0    2.97215758961E+03    3.67070174327E+03
  133.0   153.0    1.35110516015E+03    1.68799706077E+03
  153.0   174.0    6.49642722372E+02    8.17187803593E+02
  174.0   196.0    3.27187908512E+02    4.15225824114E+02
  196.0   220.0    1.69273951009E+02    2.16354219654E+02
  220.0   245.0    8.94608865988E+01    1.15138293538E+02
  245.0   272.0    4.83672343318E+01    6.26833980731E+01
  272.0   300.0    2.66317537819E+01    3.46897269258E+01
  300.0   330.0    1.49465517277E+01    1.95509422367E+01
  330.0   362.0    8.45169194219E+00    1.11281401369E+01
  362.0   395.0    4.85300758380E+00    6.42419791206E+00
  395.0   430.0    2.83107736643E+00    3.76631641186E+00
  430.0   468.0    1.65101626976E+00    2.20756635068E+00
  468.0   507.0    9.68386607666E-01    1.30234748737E+00
  507.0   548.0    5.75997942829E-01    7.79754229443E-01
  548.0   592.0    3.42672883169E-01    4.65908970985E-01
  592.0   638.0    2.03769187625E-01    2.78687230824E-01
  638.0   686.0    1.21878184970E-01    1.67526042044E-01
  686.0   737.0    7.29355473173E-02    1.00983394684E-01
  737.0   790.0    4.36102430162E-02    6.06674508774E-02
  790.0   846.0    2.60646042135E-02    3.65181533883E-02
  846.0   905.0    1.54895598537E-02    2.18405055182E-02
  905.0   967.0    9.14991238382E-03    1.29988716043E-02
  967.0   1032.    5.37021568535E-03    7.68198559742E-03
  1032.   1101.    3.11764066026E-03    4.49683169889E-03
  1101.   1172.    1.79351130799E-03    2.60775901743E-03
  1172.   1248.    1.02001479823E-03    1.49492864951E-03
  1248.   1327.    5.68984804160E-04    8.41720201505E-04
  1327.   1410.    3.12609407823E-04    4.66871075475E-04
  1410.   1497.    1.68094555872E-04    2.53764696459E-04
  1497.   1588.    8.82838238341E-05    1.34541440374E-04
  1588.   1784.    3.33874771691E-05    5.16257808171E-05
  1784.   2116.    5.66491081186E-06    8.98846537798E-06
  2116.   2500.    4.06411509450E-07    6.68701958505E-07
  2500.   3000.    1.34529446839E-08    2.29374022691E-08
