 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.37281602484E+07    1.99278100777E+07
  21.00   24.00    7.71885077809E+06    1.06600316428E+07
  24.00   28.00    4.29537955022E+06    5.81996204493E+06
  28.00   32.00    2.34650700020E+06    3.12794321610E+06
  32.00   37.00    1.29604336234E+06    1.69199881630E+06
  37.00   43.00    6.81347601895E+05    8.78029000002E+05
  43.00   49.00    3.63857807263E+05    4.57008834340E+05
  49.00   56.00    2.00023965584E+05    2.48648741410E+05
  56.00   64.00    1.08058165842E+05    1.33217691176E+05
  64.00   74.00    5.62187171331E+04    6.79323833038E+04
  74.00   84.00    2.92481174834E+04    3.48938611886E+04
  84.00   97.00    1.51611276186E+04    1.79524047563E+04
  97.00   114.0    7.12013999012E+03    8.32450361996E+03
  114.0   133.0    3.19125857578E+03    3.69231753718E+03
  133.0   153.0    1.48382076171E+03    1.70569776734E+03
  153.0   174.0    7.27192448739E+02    8.28736258461E+02
  174.0   196.0    3.72262440410E+02    4.22531068911E+02
  196.0   220.0    1.95379518230E+02    2.20829595551E+02
  220.0   245.0    1.04594705368E+02    1.17853036435E+02
  245.0   272.0    5.72007975119E+01    6.43402072865E+01
  272.0   300.0    3.18232253294E+01    3.56851985719E+01
  300.0   330.0    1.80278617936E+01    2.01540003823E+01
  330.0   362.0    1.02825456280E+01    1.14994126511E+01
  362.0   395.0    5.95146327759E+00    6.65280055448E+00
  395.0   430.0    3.49738082864E+00    3.90775072934E+00
  430.0   468.0    2.05385368622E+00    2.29484228230E+00
  468.0   507.0    1.21272472844E+00    1.35679448077E+00
  507.0   548.0    7.25885832599E-01    8.14218242740E-01
  548.0   592.0    4.34507922657E-01    4.87419955158E-01
  592.0   638.0    2.59956937152E-01    2.92178956078E-01
  638.0   686.0    1.56420173156E-01    1.75989041093E-01
  686.0   737.0    9.41680774459E-02    1.06358274635E-01
  737.0   790.0    5.66460014573E-02    6.40351816667E-02
  790.0   846.0    3.40629329255E-02    3.86442146398E-02
  846.0   905.0    2.03704424611E-02    2.31687071750E-02
  905.0   967.0    1.21114919795E-02    1.38301607153E-02
  967.0   1032.    7.15640093983E-03    8.19699123296E-03
  1032.   1101.    4.18387735162E-03    4.81455974904E-03
  1101.   1172.    2.42461313337E-03    2.80147582941E-03
  1172.   1248.    1.38948535294E-03    1.61186629393E-03
  1248.   1327.    7.81314285170E-04    9.11131159966E-04
  1327.   1410.    4.32844681213E-04    5.07548521374E-04
  1410.   1497.    2.34771523789E-04    2.77178137330E-04
  1497.   1588.    1.24416465234E-04    1.47651420801E-04
  1588.   1784.    4.76482412600E-05    5.70633877840E-05
  1784.   2116.    8.26524882570E-06    1.00743932594E-05
  2116.   2500.    6.11707446955E-07    7.65847848071E-07
  2500.   3000.    2.09566803133E-08    2.69482793487E-08
