 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.62674412478E+07    2.07753548694E+07
  21.00   24.00    8.63948918703E+06    1.09036057420E+07
  24.00   28.00    4.56764930182E+06    5.83475075018E+06
  28.00   32.00    2.37702109423E+06    3.08455474250E+06
  32.00   37.00    1.25815088974E+06    1.64366140404E+06
  37.00   43.00    6.34418447679E+05    8.39545380967E+05
  43.00   49.00    3.26480695957E+05    4.32175779925E+05
  49.00   56.00    1.73916310723E+05    2.32542488133E+05
  56.00   64.00    9.12474424364E+04    1.23246990122E+05
  64.00   74.00    4.61838259413E+04    6.24234621501E+04
  74.00   84.00    2.34430529783E+04    3.18471851898E+04
  84.00   97.00    1.18949636709E+04    1.62879081741E+04
  97.00   114.0    5.46949675217E+03    7.52407201323E+03
  114.0   133.0    2.40550176906E+03    3.32897880733E+03
  133.0   153.0    1.10194271821E+03    1.53584497545E+03
  153.0   174.0    5.33952273361E+02    7.46966515416E+02
  174.0   196.0    2.70976686745E+02    3.81256287486E+02
  196.0   220.0    1.41248145258E+02    1.99643196787E+02
  220.0   245.0    7.51954476670E+01    1.06779263245E+02
  245.0   272.0    4.09354726191E+01    5.84123785819E+01
  272.0   300.0    2.26852982007E+01    3.24819477079E+01
  300.0   330.0    1.28063153801E+01    1.83892235559E+01
  330.0   362.0    7.27992538927E+00    1.05051704694E+01
  362.0   395.0    4.19957598585E+00    6.08430069776E+00
  395.0   430.0    2.45947580010E+00    3.57661644309E+00
  430.0   468.0    1.43899106726E+00    2.10063808537E+00
  468.0   507.0    8.46210847449E-01    1.24089075886E+00
  507.0   548.0    5.04270552203E-01    7.43306683347E-01
  548.0   592.0    3.00369177367E-01    4.44211061314E-01
  592.0   638.0    1.78726597097E-01    2.65538519048E-01
  638.0   686.0    1.06907009893E-01    1.59447547145E-01
  686.0   737.0    6.39490664961E-02    9.59272010706E-02
  737.0   790.0    3.82042671420E-02    5.75133756513E-02
  790.0   846.0    2.28063305209E-02    3.45248377613E-02
  846.0   905.0    1.35335639590E-02    2.05881471089E-02
  905.0   967.0    7.98158313216E-03    1.22128161907E-02
  967.0   1032.    4.67672965555E-03    7.19347949344E-03
  1032.   1101.    2.71075101105E-03    4.19623012196E-03
  1101.   1172.    1.55727728858E-03    2.42537707907E-03
  1172.   1248.    8.84772573981E-04    1.38627542132E-03
  1248.   1327.    4.93359494903E-04    7.78523298104E-04
  1327.   1410.    2.71218588042E-04    4.31065905067E-04
  1410.   1497.    1.46126223919E-04    2.34182161827E-04
  1497.   1588.    7.70447347879E-05    1.24344815965E-04
  1588.   1784.    2.94258722758E-05    4.80263049436E-05
  1784.   2116.    5.15690372343E-06    8.59370331941E-06
  2116.   2500.    4.07029210804E-07    7.01666163410E-07
  2500.   3000.    1.59299978151E-08    2.88292651709E-08
