 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.38051456304E+07    1.94543974401E+07
  21.00   24.00    7.50656695572E+06    1.03144951729E+07
  24.00   28.00    4.05311219448E+06    5.56250673548E+06
  28.00   32.00    2.15174887816E+06    2.95857612297E+06
  32.00   37.00    1.15906182692E+06    1.58662388488E+06
  37.00   43.00    5.94613092797E+05    8.15262178217E+05
  43.00   49.00    3.10776226450E+05    4.22008258440E+05
  49.00   56.00    1.67789078679E+05    2.28117464057E+05
  56.00   64.00    8.91617926707E+04    1.21471832641E+05
  64.00   74.00    4.56908822549E+04    6.17815782589E+04
  74.00   84.00    2.34643956617E+04    3.16503350827E+04
  84.00   97.00    1.20334448902E+04    1.62493550067E+04
  97.00   114.0    5.59603803345E+03    7.53566255769E+03
  114.0   133.0    2.48887238855E+03    3.34725328604E+03
  133.0   153.0    1.15149804819E+03    1.54987380913E+03
  153.0   174.0    5.62760072583E+02    7.56064220511E+02
  174.0   196.0    2.87744955125E+02    3.86959426877E+02
  196.0   220.0    1.51008247350E+02    2.03135935122E+02
  220.0   245.0    8.08923982116E+01    1.08900472867E+02
  245.0   272.0    4.42862413293E+01    5.97038146816E+01
  272.0   300.0    2.46702715660E+01    3.32636733518E+01
  300.0   330.0    1.39937330315E+01    1.88658683418E+01
  330.0   362.0    7.99075433390E+00    1.07975102992E+01
  362.0   395.0    4.62890646299E+00    6.26418745771E+00
  395.0   430.0    2.72141159203E+00    3.68804732705E+00
  430.0   468.0    1.59814150988E+00    2.16935146953E+00
  468.0   507.0    9.43116956665E-01    1.28349947343E+00
  507.0   548.0    5.63873154542E-01    7.70011518922E-01
  548.0   592.0    3.36938827120E-01    4.60802571824E-01
  592.0   638.0    2.01106513781E-01    2.75850082974E-01
  638.0   686.0    1.20651987431E-01    1.65862290760E-01
  686.0   737.0    7.23802304268E-02    9.99367060860E-02
  737.0   790.0    4.33647365346E-02    5.99990406207E-02
  790.0   846.0    2.59599208346E-02    3.60694514600E-02
  846.0   905.0    1.54485618285E-02    2.15394375712E-02
  905.0   967.0    9.13707195448E-03    1.27970842943E-02
  967.0   1032.    5.36939628725E-03    7.54924925176E-03
  1032.   1101.    3.12157572857E-03    4.41123854049E-03
  1101.   1172.    1.79882566777E-03    2.55390825857E-03
  1172.   1248.    1.02528197916E-03    1.46231840707E-03
  1248.   1327.    5.73644311205E-04    8.22758099357E-04
  1327.   1410.    3.16479786299E-04    4.56468409790E-04
  1410.   1497.    1.71164132264E-04    2.48521898942E-04
  1497.   1588.    9.06182419900E-05    1.32253498025E-04
  1588.   1784.    3.48241519457E-05    5.12550633761E-05
  1784.   2116.    6.17853118130E-06    9.23383047321E-06
  2116.   2500.    4.99048859935E-07    7.63437636162E-07
  2500.   3000.    2.02920886885E-08    3.20537942632E-08
