 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.42028570276E+07    2.25580787086E+07
  21.00   24.00    1.29372420323E+07    1.16587822190E+07
  24.00   28.00    6.87665898365E+06    6.28408967365E+06
  28.00   32.00    3.59589656250E+06    3.34841370769E+06
  32.00   37.00    1.91083863393E+06    1.78847277300E+06
  37.00   43.00    9.66983850622E+05    9.19899145158E+05
  43.00   49.00    4.99126280549E+05    4.72213766992E+05
  49.00   56.00    2.66531335476E+05    2.55430526636E+05
  56.00   64.00    1.40136587904E+05    1.36157426932E+05
  64.00   74.00    7.10639448127E+04    6.88184246689E+04
  74.00   84.00    3.61332316127E+04    3.51747139885E+04
  84.00   97.00    1.83601094861E+04    1.80624394762E+04
  97.00   114.0    8.45373181172E+03    8.35461716261E+03
  114.0   133.0    3.72261653679E+03    3.70506643766E+03
  133.0   153.0    1.70705934914E+03    1.71510961605E+03
  153.0   174.0    8.27823374455E+02    8.35097722354E+02
  174.0   196.0    4.20374690936E+02    4.27365872222E+02
  196.0   220.0    2.19236157812E+02    2.24233669299E+02
  220.0   245.0    1.16764150028E+02    1.20183222014E+02
  245.0   272.0    6.35865510256E+01    6.58975831057E+01
  272.0   300.0    3.52473400289E+01    3.66932840924E+01
  300.0   330.0    1.99021841456E+01    2.07966327841E+01
  330.0   362.0    1.13155177914E+01    1.19096792890E+01
  362.0   395.0    6.52837200589E+00    6.91057898371E+00
  395.0   430.0    3.82365237673E+00    4.06914286182E+00
  430.0   468.0    2.23727835076E+00    2.39407177695E+00
  468.0   507.0    1.31571824192E+00    1.41742277250E+00
  507.0   548.0    7.84091783389E-01    8.51274565583E-01
  548.0   592.0    4.67067089255E-01    5.09496802134E-01
  592.0   638.0    2.77936527942E-01    3.05245810678E-01
  638.0   686.0    1.66268117234E-01    1.83620447706E-01
  686.0   737.0    9.94716195923E-02    1.10792571049E-01
  737.0   790.0    5.94380609032E-02    6.65399921120E-02
  790.0   846.0    3.54916835983E-02    4.00532137474E-02
  846.0   905.0    2.10688259807E-02    2.39407429015E-02
  905.0   967.0    1.24314715271E-02    1.42429726836E-02
  967.0   1032.    7.28849895935E-03    8.41096164072E-03
  1032.   1101.    4.22777128331E-03    4.92224720907E-03
  1101.   1172.    2.43098790725E-03    2.85350845695E-03
  1172.   1248.    1.38268648620E-03    1.63589577066E-03
  1248.   1327.    7.72019974180E-04    9.21907657767E-04
  1327.   1410.    4.25075383831E-04    5.12285961998E-04
  1410.   1497.    2.29450551772E-04    2.79451828022E-04
  1497.   1588.    1.21246992364E-04    1.48910680461E-04
  1588.   1784.    4.64800183008E-05    5.78426511604E-05
  1784.   2116.    8.21453765817E-06    1.04633497172E-05
  2116.   2500.    6.60269222257E-07    8.70394770791E-07
  2500.   3000.    2.67247565078E-08    3.68531419105E-08
