 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.10964549934E+07    2.22209559195E+07
  21.00   24.00    1.11228553304E+07    1.15947174373E+07
  24.00   28.00    5.84126112177E+06    6.22507321220E+06
  28.00   32.00    3.02008062045E+06    3.30446413369E+06
  32.00   37.00    1.58916702604E+06    1.76243035779E+06
  37.00   43.00    7.96594788959E+05    9.02535477114E+05
  43.00   49.00    4.07713482681E+05    4.63982268527E+05
  49.00   56.00    2.16146046674E+05    2.50069873081E+05
  56.00   64.00    1.12876304724E+05    1.32733324311E+05
  64.00   74.00    5.68678043119E+04    6.71457599569E+04
  74.00   84.00    2.87395622918E+04    3.42562080420E+04
  84.00   97.00    1.45228150138E+04    1.75327307893E+04
  97.00   114.0    6.64837699535E+03    8.09650407281E+03
  114.0   133.0    2.91102656373E+03    3.58199725960E+03
  133.0   153.0    1.32822801520E+03    1.65299614529E+03
  153.0   174.0    6.41363465409E+02    8.03605316433E+02
  174.0   196.0    3.24482846499E+02    4.10215212955E+02
  196.0   220.0    1.68662589444E+02    2.14790311047E+02
  220.0   245.0    8.95560967322E+01    1.14877837720E+02
  245.0   272.0    4.86364071566E+01    6.28460506952E+01
  272.0   300.0    2.68927758015E+01    3.49403949007E+01
  300.0   330.0    1.51500960360E+01    1.97756792095E+01
  330.0   362.0    8.59536880825E+00    1.12989257997E+01
  362.0   395.0    4.94929147291E+00    6.54397797977E+00
  395.0   430.0    2.89356226593E+00    3.84674514312E+00
  430.0   468.0    1.69016424291E+00    2.25929368478E+00
  468.0   507.0    9.92343339234E-01    1.33479612065E+00
  507.0   548.0    5.90476320390E-01    7.99776641774E-01
  548.0   592.0    3.51215828773E-01    4.77931455821E-01
  592.0   638.0    2.08693717398E-01    2.85747464267E-01
  638.0   686.0    1.24668429695E-01    1.71592945862E-01
  686.0   737.0    7.44795318039E-02    1.03274090547E-01
  737.0   790.0    4.44412984031E-02    6.19196985363E-02
  790.0   846.0    2.64986290614E-02    3.71833314098E-02
  846.0   905.0    1.57068250923E-02    2.21789914141E-02
  905.0   967.0    9.25313404601E-03    1.31616497189E-02
  967.0   1032.    5.41602840366E-03    7.75465480007E-03
  1032.   1101.    3.13602595389E-03    4.52571837327E-03
  1101.   1172.    1.79978805114E-03    2.61691602843E-03
  1172.   1248.    1.02156562946E-03    1.49635633082E-03
  1248.   1327.    5.69096236639E-04    8.40813409249E-04
  1327.   1410.    3.12566380207E-04    4.65816073083E-04
  1410.   1497.    1.68252526652E-04    2.53239692407E-04
  1497.   1588.    8.86333679141E-05    1.34533471334E-04
  1588.   1784.    3.38134678182E-05    5.20092874238E-05
  1784.   2116.    5.91519972439E-06    9.32289953543E-06
  2116.   2500.    4.65827016303E-07    7.63488340125E-07
  2500.   3000.    1.81925012199E-08    3.15108378485E-08
