 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.94199411905E+07    2.33940916994E+07
  21.00   24.00    1.04618069664E+07    1.22471008036E+07
  24.00   28.00    5.59074462469E+06    6.56399956267E+06
  28.00   32.00    2.93352386647E+06    3.47009595599E+06
  32.00   37.00    1.56147501522E+06    1.84340063771E+06
  37.00   43.00    7.90457327369E+05    9.39109291025E+05
  43.00   49.00    4.07666150503E+05    4.80225840423E+05
  49.00   56.00    2.17332828869E+05    2.57240182720E+05
  56.00   64.00    1.14001644174E+05    1.35698672859E+05
  64.00   74.00    5.76402104775E+04    6.81847838593E+04
  74.00   84.00    2.92111712196E+04    3.45454541300E+04
  84.00   97.00    1.47925696052E+04    1.75671502457E+04
  97.00   114.0    6.78552208082E+03    8.05344442219E+03
  114.0   133.0    2.97730350943E+03    3.53832670401E+03
  133.0   153.0    1.36159926618E+03    1.62383935428E+03
  153.0   174.0    6.59246737819E+02    7.86152016136E+02
  174.0   196.0    3.34608937813E+02    4.00238827817E+02
  196.0   220.0    1.74616642156E+02    2.09299598822E+02
  220.0   245.0    9.31645039657E+01    1.11937346408E+02
  245.0   272.0    5.08824705826E+01    6.13227903424E+01
  272.0   300.0    2.83189116599E+01    3.41771969308E+01
  300.0   330.0    1.60715124991E+01    1.94127098523E+01
  330.0   362.0    9.19448791590E+00    1.11483448611E+01
  362.0   395.0    5.34301191971E+00    6.49588881889E+00
  395.0   430.0    3.15478160326E+00    3.84475638492E+00
  430.0   468.0    1.86288774337E+00    2.27653575740E+00
  468.0   507.0    1.10663937614E+00    1.35730602465E+00
  507.0   548.0    6.66608493967E-01    8.21426985048E-01
  548.0   592.0    4.01713492873E-01    4.96157209515E-01
  592.0   638.0    2.42030068864E-01    3.00103600465E-01
  638.0   686.0    1.46681797958E-01    1.82430734469E-01
  686.0   737.0    8.89551218406E-02    1.11249260135E-01
  737.0   790.0    5.39135443801E-02    6.76107147351E-02
  790.0   846.0    3.26676202781E-02    4.11831211951E-02
  846.0   905.0    1.96887169259E-02    2.49289284517E-02
  905.0   967.0    1.17997089369E-02    1.50247804868E-02
  967.0   1032.    7.02916985080E-03    8.99284127047E-03
  1032.   1101.    4.14418923200E-03    5.33513810199E-03
  1101.   1172.    2.42228717334E-03    3.13687417991E-03
  1172.   1248.    1.40043752766E-03    1.82406110703E-03
  1248.   1327.    7.94750979198E-04    1.04247274638E-03
  1327.   1410.    4.44511355779E-04    5.87403210735E-04
  1410.   1497.    2.43529213460E-04    3.24585863642E-04
  1497.   1588.    1.30422786616E-04    1.75132407240E-04
  1588.   1784.    5.07073376199E-05    6.89098153934E-05
  1784.   2116.    9.01985597803E-06    1.25457111655E-05
  2116.   2500.    6.87374155693E-07    9.92453955975E-07
  2500.   3000.    2.27875777761E-08    3.45109278834E-08
