 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.09741807582E+07    2.50726538176E+07
  21.00   24.00    1.16014563076E+07    1.29893348345E+07
  24.00   28.00    6.33851274006E+06    6.94856877584E+06
  28.00   32.00    3.39201729615E+06    3.66304056491E+06
  32.00   37.00    1.83512317701E+06    1.93885150401E+06
  37.00   43.00    9.43141273828E+05    9.86703665099E+05
  43.00   49.00    4.92711100927E+05    5.01720709647E+05
  49.00   56.00    2.65443027651E+05    2.68475250745E+05
  56.00   64.00    1.40570440798E+05    1.41630900923E+05
  64.00   74.00    7.17045869456E+04    7.08461594149E+04
  74.00   84.00    3.66234060513E+04    3.58206058421E+04
  84.00   97.00    1.86727759857E+04    1.82125405407E+04
  97.00   114.0    8.62475846544E+03    8.33247216144E+03
  114.0   133.0    3.80863430716E+03    3.65636460279E+03
  133.0   153.0    1.75114966225E+03    1.67785691270E+03
  153.0   174.0    8.51641823940E+02    8.11323085445E+02
  174.0   196.0    4.33884074863E+02    4.13120165739E+02
  196.0   220.0    2.27164500497E+02    2.16023719229E+02
  220.0   245.0    1.21556920550E+02    1.15549823304E+02
  245.0   272.0    6.65651605530E+01    6.33374034953E+01
  272.0   300.0    3.71374363890E+01    3.52958498491E+01
  300.0   330.0    2.11237271562E+01    2.00439592772E+01
  330.0   362.0    1.21108344658E+01    1.15227126340E+01
  362.0   395.0    7.05225465472E+00    6.71819804660E+00
  395.0   430.0    4.17224110012E+00    3.97813164088E+00
  430.0   468.0    2.46854633654E+00    2.35700548997E+00
  468.0   507.0    1.46933930940E+00    1.40680576564E+00
  507.0   548.0    8.86833301982E-01    8.52666528630E-01
  548.0   592.0    5.35511595260E-01    5.15339070631E-01
  592.0   638.0    3.23326936853E-01    3.12076097128E-01
  638.0   686.0    1.96382943533E-01    1.89879068221E-01
  686.0   737.0    1.19370579385E-01    1.16013161402E-01
  737.0   790.0    7.25229864955E-02    7.05678172005E-02
  790.0   846.0    4.40561870929E-02    4.30603138271E-02
  846.0   905.0    2.66256128807E-02    2.61017535032E-02
  905.0   967.0    1.60042738865E-02    1.57635121196E-02
  967.0   1032.    9.56422353939E-03    9.45073137926E-03
  1032.   1101.    5.65823569257E-03    5.61969104113E-03
  1101.   1172.    3.31957516635E-03    3.31124976227E-03
  1172.   1248.    1.92692141371E-03    1.92971772838E-03
  1248.   1327.    1.09833513066E-03    1.10570035560E-03
  1327.   1410.    6.17207870400E-04    6.24823155824E-04
  1410.   1497.    3.39868634474E-04    3.46404793737E-04
  1497.   1588.    1.83020386790E-04    1.87468013025E-04
  1588.   1784.    7.17367553572E-05    7.41268488165E-05
  1784.   2116.    1.29547774927E-05    1.36329571826E-05
  2116.   2500.    1.01015710331E-06    1.09734197376E-06
  2500.   3000.    3.43092138194E-08    3.90878879458E-08
