 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.74729202919E+07    2.24878471710E+07
  21.00   24.00    9.25090248086E+06    1.17761841900E+07
  24.00   28.00    4.87037193263E+06    6.27523513858E+06
  28.00   32.00    2.52091997478E+06    3.30058657040E+06
  32.00   37.00    1.32640219167E+06    1.74773079116E+06
  37.00   43.00    6.64142117535E+05    8.86204430964E+05
  43.00   49.00    3.39275118514E+05    4.52748689974E+05
  49.00   56.00    1.79435954998E+05    2.41707563101E+05
  56.00   64.00    9.34379277117E+04    1.27052722858E+05
  64.00   74.00    4.69204336609E+04    6.38100866699E+04
  74.00   84.00    2.36308689625E+04    3.22718002632E+04
  84.00   97.00    1.19010001074E+04    1.63695444294E+04
  97.00   114.0    5.42862205813E+03    7.49400644115E+03
  114.0   133.0    2.36923933757E+03    3.28677267194E+03
  133.0   153.0    1.07857337826E+03    1.50531656301E+03
  153.0   174.0    5.20224317910E+02    7.28043429755E+02
  174.0   196.0    2.63188479793E+02    3.70092861868E+02
  196.0   220.0    1.36948772833E+02    1.93298453185E+02
  220.0   245.0    7.28750514572E+01    1.03254253440E+02
  245.0   272.0    3.97063300089E+01    5.64914484253E+01
  272.0   300.0    2.20497453104E+01    3.14577450374E+01
  300.0   330.0    1.24876763422E+01    1.78549514219E+01
  330.0   362.0    7.12992676096E+00    1.02395889066E+01
  362.0   395.0    4.13529932053E+00    5.95973076874E+00
  395.0   430.0    2.43714923405E+00    3.52391754033E+00
  430.0   468.0    1.43643333907E+00    2.08427770721E+00
  468.0   507.0    8.51698180691E-01    1.24100790628E+00
  507.0   548.0    5.12077176650E-01    7.49866746680E-01
  548.0   592.0    3.07992134486E-01    4.52441663936E-01
  592.0   638.0    1.85188668431E-01    2.73266776414E-01
  638.0   686.0    1.11998461899E-01    1.65900118458E-01
  686.0   737.0    6.77732713563E-02    1.00975871102E-01
  737.0   790.0    4.09810741622E-02    6.12823268574E-02
  790.0   846.0    2.47710339925E-02    3.72561173652E-02
  846.0   905.0    1.48905120147E-02    2.25112291135E-02
  905.0   967.0    8.89914984862E-03    1.35374664852E-02
  967.0   1032.    5.28540215768E-03    8.08551578658E-03
  1032.   1101.    3.10603232455E-03    4.78456909120E-03
  1101.   1172.    1.80917208221E-03    2.80592515075E-03
  1172.   1248.    1.04206651751E-03    1.62718391463E-03
  1248.   1327.    5.88983193778E-04    9.27119695959E-04
  1327.   1410.    3.27991330439E-04    5.20651974117E-04
  1410.   1497.    1.78847939058E-04    2.86619593933E-04
  1497.   1588.    9.52987060342E-05    1.54067177706E-04
  1588.   1784.    3.67766424907E-05    6.02688773559E-05
  1784.   2116.    6.45253265516E-06    1.08483296758E-05
  2116.   2500.    4.81651463269E-07    8.42628785226E-07
  2500.   3000.    1.56224528726E-08    2.86586876286E-08
