 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.50445502354E+07    2.12331634753E+07
  21.00   24.00    8.10736224227E+06    1.11589720612E+07
  24.00   28.00    4.34220442274E+06    5.96692182541E+06
  28.00   32.00    2.28691441667E+06    3.14996703244E+06
  32.00   37.00    1.22292212415E+06    1.67654869455E+06
  37.00   43.00    6.22596157939E+05    8.54969481036E+05
  43.00   49.00    3.22985440904E+05    4.39304120598E+05
  49.00   56.00    1.73158905900E+05    2.35818470859E+05
  56.00   64.00    9.13409174765E+04    1.24638251695E+05
  64.00   74.00    4.64358546768E+04    6.29076834689E+04
  74.00   84.00    2.36492392564E+04    3.19601766535E+04
  84.00   97.00    1.20254597852E+04    1.62700832880E+04
  97.00   114.0    5.53600780554E+03    7.46967350532E+03
  114.0   133.0    2.43479045145E+03    3.28144286722E+03
  133.0   153.0    1.11422466859E+03    1.50288409418E+03
  153.0   174.0    5.38996502670E+02    7.25705324939E+02
  174.0   196.0    2.72982354243E+02    3.67894894937E+02
  196.0   220.0    1.41983913152E+02    1.91405384289E+02
  220.0   245.0    7.54233940993E+01    1.01752582689E+02
  245.0   272.0    4.09773614481E+01    5.53549304352E+01
  272.0   300.0    2.26688517592E+01    3.06261203120E+01
  300.0   330.0    1.27794179368E+01    1.72611113441E+01
  330.0   362.0    7.25763060684E+00    9.82430728510E+00
  362.0   395.0    4.18461885900E+00    5.67266140025E+00
  395.0   430.0    2.45072186141E+00    3.32657835793E+00
  430.0   468.0    1.43466241682E+00    1.95037123094E+00
  468.0   507.0    8.44624498707E-01    1.15105140728E+00
  507.0   548.0    5.04157437673E-01    6.89385435442E-01
  548.0   592.0    3.00958521337E-01    4.12099556716E-01
  592.0   638.0    1.79556829428E-01    2.46574505895E-01
  638.0   686.0    1.07736340373E-01    1.48271348145E-01
  686.0   737.0    6.46684952875E-02    8.93850329002E-02
  737.0   790.0    3.87795493318E-02    5.37107760711E-02
  790.0   846.0    2.32413492131E-02    3.23267883778E-02
  846.0   905.0    1.38481891383E-02    1.93292099788E-02
  905.0   967.0    8.20052293849E-03    1.14987284130E-02
  967.0   1032.    4.82436747367E-03    6.79215633889E-03
  1032.   1101.    2.80711450303E-03    3.97281154349E-03
  1101.   1172.    1.61799493630E-03    2.30118433628E-03
  1172.   1248.    9.21590582643E-04    1.31706764134E-03
  1248.   1327.    5.14645027009E-04    7.39959074157E-04
  1327.   1410.    2.82938115043E-04    4.09308631935E-04
  1410.   1497.    1.52193021681E-04    2.21799969665E-04
  1497.   1588.    7.99387269644E-05    1.17187175430E-04
  1588.   1784.    3.02476143598E-05    4.47733689783E-05
  1784.   2116.    5.12959171822E-06    7.72977533920E-06
  2116.   2500.    3.67444540809E-07    5.68809921463E-07
  2500.   3000.    1.14648372144E-08    1.83534606560E-08
