 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.63761395179E+07    2.46579358761E+07
  21.00   24.00    1.39728179223E+07    1.26347311232E+07
  24.00   28.00    7.36722473847E+06    6.74922504908E+06
  28.00   32.00    3.82180724474E+06    3.57073088867E+06
  32.00   37.00    2.01613572874E+06    1.89231487703E+06
  37.00   43.00    1.01249946138E+06    9.65970789140E+05
  43.00   49.00    5.18738193898E+05    4.92223611115E+05
  49.00   56.00    2.75062982270E+05    2.64406232373E+05
  56.00   64.00    1.43562437014E+05    1.39874494091E+05
  64.00   74.00    7.22231484374E+04    7.01709925174E+04
  74.00   84.00    3.64180833742E+04    3.55674637498E+04
  84.00   97.00    1.83480622544E+04    1.81098516004E+04
  97.00   114.0    8.36312477068E+03    8.29257175696E+03
  114.0   133.0    3.64175719806E+03    3.63722566047E+03
  133.0   153.0    1.65181437640E+03    1.66533140775E+03
  153.0   174.0    7.92871644451E+02    8.02630891128E+02
  174.0   196.0    3.98809524251E+02    4.06832134044E+02
  196.0   220.0    2.06135385518E+02    2.11548863398E+02
  220.0   245.0    1.08870303374E+02    1.12430217289E+02
  245.0   272.0    5.88358177725E+01    6.11666029096E+01
  272.0   300.0    3.23879179208E+01    3.38207037802E+01
  300.0   330.0    1.81751981742E+01    1.90468513146E+01
  330.0   362.0    1.02773767875E+01    1.08463848901E+01
  362.0   395.0    5.90177950335E+00    6.26357223123E+00
  395.0   430.0    3.44333006551E+00    3.67334089158E+00
  430.0   468.0    2.00842154443E+00    2.15402744764E+00
  468.0   507.0    1.17831459011E+00    1.27201981667E+00
  507.0   548.0    7.01054551118E-01    7.62631335226E-01
  548.0   592.0    4.17190998365E-01    4.55912649420E-01
  592.0   638.0    2.48154085961E-01    2.72997313597E-01
  638.0   686.0    1.48469306562E-01    1.64230088231E-01
  686.0   737.0    8.88734226977E-02    9.91429589704E-02
  737.0   790.0    5.31533422127E-02    5.95938271507E-02
  790.0   846.0    3.17749195291E-02    3.59140681623E-02
  846.0   905.0    1.88862247038E-02    2.14942698651E-02
  905.0   967.0    1.11572442470E-02    1.28042456868E-02
  967.0   1032.    6.54866754873E-03    7.57175228498E-03
  1032.   1101.    3.80187382334E-03    4.43577144410E-03
  1101.   1172.    2.18660782753E-03    2.57295789881E-03
  1172.   1248.    1.24284942107E-03    1.47458467124E-03
  1248.   1327.    6.92618059275E-04    8.29933497793E-04
  1327.   1410.    3.80024622858E-04    4.59888633643E-04
  1410.   1497.    2.04019429187E-04    2.49756262547E-04
  1497.   1588.    1.06957980193E-04    1.32166089351E-04
  1588.   1784.    4.03720134862E-05    5.06330689053E-05
  1784.   2116.    6.82014272705E-06    8.78452805235E-06
  2116.   2500.    4.86176151185E-07    6.51071173307E-07
  2500.   3000.    1.51007783477E-08    2.11905992729E-08
