 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.74636927362E+07    2.25610388882E+07
  21.00   24.00    9.20350516637E+06    1.17448135415E+07
  24.00   28.00    4.83122145193E+06    6.23337060044E+06
  28.00   32.00    2.49616689035E+06    3.27123170340E+06
  32.00   37.00    1.31237790221E+06    1.73033154091E+06
  37.00   43.00    6.57048991787E+05    8.77225062798E+05
  43.00   49.00    3.35757986899E+05    4.48328154368E+05
  49.00   56.00    1.77665189935E+05    2.39561334208E+05
  56.00   64.00    9.25611228358E+04    1.26027669329E+05
  64.00   74.00    4.64935144884E+04    6.33488816072E+04
  74.00   84.00    2.34136618618E+04    3.20538137721E+04
  84.00   97.00    1.17843550144E+04    1.62565451245E+04
  97.00   114.0    5.36702146856E+03    7.43521664280E+03
  114.0   133.0    2.33577624699E+03    3.25397245104E+03
  133.0   153.0    1.05915893223E+03    1.48521331576E+03
  153.0   174.0    5.08387035301E+02    7.15174425373E+02
  174.0   196.0    2.55758932798E+02    3.61647885055E+02
  196.0   220.0    1.32233964905E+02    1.87733686549E+02
  220.0   245.0    6.98663736665E+01    9.95958921696E+01
  245.0   272.0    3.77750683081E+01    5.40781864901E+01
  272.0   300.0    2.08051994530E+01    2.98707941770E+01
  300.0   330.0    1.16815966835E+01    1.68097731792E+01
  330.0   362.0    6.60923374186E+00    9.55234684269E+00
  362.0   395.0    3.79748589609E+00    5.50778007662E+00
  395.0   430.0    2.21680202213E+00    3.22573145704E+00
  430.0   468.0    1.29367146966E+00    1.88883794794E+00
  468.0   507.0    7.59316223890E-01    1.11321142114E+00
  507.0   548.0    4.51945009911E-01    6.65821822492E-01
  548.0   592.0    2.69035607795E-01    3.97533015232E-01
  592.0   638.0    1.60066098452E-01    2.37552989024E-01
  638.0   686.0    9.57796228484E-02    1.42670319707E-01
  686.0   737.0    5.73357495073E-02    8.58873381466E-02
  737.0   790.0    3.42885327451E-02    5.15420303405E-02
  790.0   846.0    2.04933552771E-02    3.09774723226E-02
  846.0   905.0    1.21764964194E-02    1.84965607373E-02
  905.0   967.0    7.18992260832E-03    1.09861838874E-02
  967.0   1032.    4.21705201170E-03    6.47870127492E-03
  1032.   1101.    2.44602921930E-03    3.78250096357E-03
  1101.   1172.    1.40540699115E-03    2.18704100447E-03
  1172.   1248.    7.97903674044E-04    1.24938386308E-03
  1248.   1327.    4.44077264305E-04    7.00543758285E-04
  1327.   1410.    2.43312550800E-04    3.86710306544E-04
  1410.   1497.    1.30414467892E-04    2.09082211115E-04
  1497.   1588.    6.82337451701E-05    1.10195585092E-04
  1588.   1784.    2.56736966948E-05    4.19423103498E-05
  1784.   2116.    4.31359451856E-06    7.19500052234E-06
  2116.   2500.    3.03858736092E-07    5.23224190965E-07
  2500.   3000.    9.24863003310E-09    1.65975809418E-08
