 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.12883387183E+07    2.51893791970E+07
  21.00   24.00    1.16397707604E+07    1.29679814284E+07
  24.00   28.00    6.31155005178E+06    6.90599491467E+06
  28.00   32.00    3.36149009252E+06    3.63244475509E+06
  32.00   37.00    1.81434069006E+06    1.92061810220E+06
  37.00   43.00    9.31754684938E+05    9.77109584568E+05
  43.00   49.00    4.86961113975E+05    4.97016635054E+05
  49.00   56.00    2.62631241017E+05    2.66244489816E+05
  56.00   64.00    1.39284090730E+05    1.40595562366E+05
  64.00   74.00    7.11581305466E+04    7.03967192007E+04
  74.00   84.00    3.63921202619E+04    3.56212428746E+04
  84.00   97.00    1.85706704883E+04    1.81115236866E+04
  97.00   114.0    8.57849883605E+03    8.28063669478E+03
  114.0   133.0    3.78398722764E+03    3.62700955268E+03
  133.0   153.0    1.73551311489E+03    1.65926173788E+03
  153.0   174.0    8.40926260982E+02    7.99031492002E+02
  174.0   196.0    4.26398593102E+02    4.04846945338E+02
  196.0   220.0    2.21964263003E+02    2.10453135513E+02
  220.0   245.0    1.17979705048E+02    1.11832122963E+02
  245.0   272.0    6.41228025259E+01    6.08477922746E+01
  272.0   300.0    3.54808434121E+01    3.36406510942E+01
  300.0   330.0    2.00041848415E+01    1.89448944439E+01
  330.0   362.0    1.13608213382E+01    1.07930206917E+01
  362.0   395.0    6.55018306820E+00    6.23492336319E+00
  395.0   430.0    3.83580428062E+00    3.65757888145E+00
  430.0   468.0    2.24531979729E+00    2.14562824508E+00
  468.0   507.0    1.32177525888E+00    1.26791523136E+00
  507.0   548.0    7.88923188365E-01    7.60812963417E-01
  548.0   592.0    4.70947039034E-01    4.55064252967E-01
  592.0   638.0    2.80994203397E-01    2.72703325090E-01
  638.0   686.0    1.68625794283E-01    1.64166146424E-01
  686.0   737.0    1.01241845221E-01    9.92197935890E-02
  737.0   790.0    6.07317462147E-02    5.96877347549E-02
  790.0   846.0    3.64141272917E-02    3.60115341338E-02
  846.0   905.0    2.17097704764E-02    2.15743526652E-02
  905.0   967.0    1.28652310391E-02    1.28693033153E-02
  967.0   1032.    7.57634446856E-03    7.62104155623E-03
  1032.   1101.    4.41319632725E-03    4.47205296889E-03
  1101.   1172.    2.54688067593E-03    2.59809528471E-03
  1172.   1248.    1.45270346483E-03    1.49152993584E-03
  1248.   1327.    8.12497581374E-04    8.41058568490E-04
  1327.   1410.    4.47444584016E-04    4.67012904718E-04
  1410.   1497.    2.41110341812E-04    2.54210343699E-04
  1497.   1588.    1.26959058926E-04    1.34881972463E-04
  1588.   1784.    4.81914255425E-05    5.18671607731E-05
  1784.   2116.    8.21994006418E-06    9.06187006131E-06
  2116.   2500.    5.96208063281E-07    6.80008403687E-07
  2500.   3000.    1.90253209161E-08    2.25072262514E-08
