 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.57473919617E+07    2.23576074962E+07
  21.00   24.00    8.69508183668E+06    1.17689637210E+07
  24.00   28.00    4.75732086836E+06    6.32579286967E+06
  28.00   32.00    2.55565668967E+06    3.35196116106E+06
  32.00   37.00    1.39007700986E+06    1.78841344162E+06
  37.00   43.00    7.19413933493E+05    9.15127500842E+05
  43.00   49.00    3.78642401569E+05    4.70255674936E+05
  49.00   56.00    2.05479558955E+05    2.52942699926E+05
  56.00   64.00    1.09625233448E+05    1.34012076262E+05
  64.00   74.00    5.63353131160E+04    6.75977536601E+04
  74.00   84.00    2.89717872989E+04    3.43623767514E+04
  84.00   97.00    1.48603498281E+04    1.75157068936E+04
  97.00   114.0    6.90256299354E+03    8.04269239147E+03
  114.0   133.0    3.06156193860E+03    3.53457334703E+03
  133.0   153.0    1.41109044559E+03    1.62016743996E+03
  153.0   174.0    6.86663866683E+02    7.82273876902E+02
  174.0   196.0    3.49498882815E+02    3.96808788807E+02
  196.0   220.0    1.82560441237E+02    2.06518847270E+02
  220.0   245.0    9.73438172277E+01    1.09832709561E+02
  245.0   272.0    5.30612010709E+01    5.97863430274E+01
  272.0   300.0    2.94396152041E+01    3.30813694979E+01
  300.0   330.0    1.66396599298E+01    1.86456313626E+01
  330.0   362.0    9.47240576402E+00    1.06206869809E+01
  362.0   395.0    5.47348908595E+00    6.13579003655E+00
  395.0   430.0    3.21190231904E+00    3.59971263526E+00
  430.0   468.0    1.88384021050E+00    2.11162375108E+00
  468.0   507.0    1.11107543114E+00    1.24731728874E+00
  507.0   548.0    6.64336417959E-01    7.47900011518E-01
  548.0   592.0    3.97248773484E-01    4.47328310617E-01
  592.0   638.0    2.37409493258E-01    2.67923029106E-01
  638.0   686.0    1.42692078940E-01    1.61241124511E-01
  686.0   737.0    8.57992763645E-02    9.73532078972E-02
  737.0   790.0    5.15421817324E-02    5.85511550317E-02
  790.0   846.0    3.09467291010E-02    3.52932208013E-02
  846.0   905.0    1.84747799047E-02    2.11304485458E-02
  905.0   967.0    1.09623078801E-02    1.25922274553E-02
  967.0   1032.    6.46376883545E-03    7.45123176445E-03
  1032.   1101.    3.76969066026E-03    4.36757455701E-03
  1101.   1172.    2.17806237466E-03    2.53496825596E-03
  1172.   1248.    1.24374452293E-03    1.45396269264E-03
  1248.   1327.    6.96399391679E-04    8.18878960798E-04
  1327.   1410.    3.83921072615E-04    4.54145618234E-04
  1410.   1497.    2.07096474636E-04    2.46828754110E-04
  1497.   1588.    1.09159696646E-04    1.30826360228E-04
  1588.   1784.    4.14899120277E-05    5.02131386975E-05
  1784.   2116.    7.09159850633E-06    8.74262180577E-06
  2116.   2500.    5.15710286725E-07    6.52957423049E-07
  2500.   3000.    1.64966922996E-08    2.15068407311E-08
