 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.18523633738E+07    2.32616382191E+07
  21.00   24.00    1.14597881157E+07    1.20678525701E+07
  24.00   28.00    5.98837076642E+06    6.43790273590E+06
  28.00   32.00    3.08066852265E+06    3.39876284792E+06
  32.00   37.00    1.61355046174E+06    1.80269165139E+06
  37.00   43.00    8.04892008072E+05    9.18180807241E+05
  43.00   49.00    4.10033624048E+05    4.69641613599E+05
  49.00   56.00    2.16428973881E+05    2.51857299275E+05
  56.00   64.00    1.12522701733E+05    1.33010580313E+05
  64.00   74.00    5.64275052974E+04    6.69519535401E+04
  74.00   84.00    2.83848416657E+04    3.39774858370E+04
  84.00   97.00    1.42790378680E+04    1.73027258772E+04
  97.00   114.0    6.50412058264E+03    7.94480323067E+03
  114.0   133.0    2.83351593445E+03    3.49449017689E+03
  133.0   153.0    1.28722534666E+03    1.60426705132E+03
  153.0   174.0    6.19406106990E+02    7.76601639380E+02
  174.0   196.0    3.12559069266E+02    3.95083864930E+02
  196.0   220.0    1.62179344191E+02    2.06352130448E+02
  220.0   245.0    8.60378861411E+01    1.10181490923E+02
  245.0   272.0    4.67277677950E+01    6.02371305892E+01
  272.0   300.0    2.58622792399E+01    3.34992913425E+01
  300.0   330.0    1.45971591608E+01    1.89828337357E+01
  330.0   362.0    8.30533276272E+00    1.08710119781E+01
  362.0   395.0    4.80025075489E+00    6.31652222363E+00
  395.0   430.0    2.81933281041E+00    3.72822703364E+00
  430.0   468.0    1.65594498349E+00    2.20103036460E+00
  468.0   507.0    9.78476782689E-01    1.30822371198E+00
  507.0   548.0    5.86337596967E-01    7.89214941952E-01
  548.0   592.0    3.51485598885E-01    4.75249511866E-01
  592.0   638.0    2.10637565644E-01    2.86541373110E-01
  638.0   686.0    1.26968373969E-01    1.73628813016E-01
  686.0   737.0    7.65755766186E-02    1.05509059665E-01
  737.0   790.0    4.61462361535E-02    6.39012098540E-02
  790.0   846.0    2.77952068800E-02    3.87760828232E-02
  846.0   905.0    1.66463917964E-02    2.33782130019E-02
  905.0   967.0    9.90911323768E-03    1.40262859784E-02
  967.0   1032.    5.85999720802E-03    8.35465654404E-03
  1032.   1101.    3.42745857547E-03    4.92891380222E-03
  1101.   1172.    1.98603919919E-03    2.88021384995E-03
  1172.   1248.    1.13738453880E-03    1.66320683356E-03
  1248.   1327.    6.38734744623E-04    9.43168301261E-04
  1327.   1410.    3.53182813823E-04    5.26736318193E-04
  1410.   1497.    1.91097357402E-04    2.88198083525E-04
  1497.   1588.    1.00970488042E-04    1.53803317655E-04
  1588.   1784.    3.84797043715E-05    5.95103911521E-05
  1784.   2116.    6.60288709997E-06    1.04948087674E-05
  2116.   2500.    4.81107860233E-07    7.95386709642E-07
  2500.   3000.    1.58080858910E-08    2.72843901019E-08
