 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.50416031672E+07    2.14222637841E+07
  21.00   24.00    8.33334527628E+06    1.13109509721E+07
  24.00   28.00    4.57218391836E+06    6.09447019926E+06
  28.00   32.00    2.46243356559E+06    3.23633830351E+06
  32.00   37.00    1.34232310596E+06    1.73036450154E+06
  37.00   43.00    6.96267353146E+05    8.87478594494E+05
  43.00   49.00    3.67271230603E+05    4.57096909569E+05
  49.00   56.00    1.99733302861E+05    2.46364094514E+05
  56.00   64.00    1.06809045205E+05    1.30845811606E+05
  64.00   74.00    5.50360559678E+04    6.61775037730E+04
  74.00   84.00    2.83887589529E+04    3.37416236989E+04
  84.00   97.00    1.46094451724E+04    1.72575872744E+04
  97.00   114.0    6.81511123403E+03    7.95828137919E+03
  114.0   133.0    3.03849039879E+03    3.51541205247E+03
  133.0   153.0    1.40836243124E+03    1.62039466753E+03
  153.0   174.0    6.89380256045E+02    7.86912593313E+02
  174.0   196.0    3.53032038955E+02    4.01545754422E+02
  196.0   220.0    1.85597913024E+02    2.10299853359E+02
  220.0   245.0    9.96406185005E+01    1.12576511723E+02
  245.0   272.0    5.47009130468E+01    6.17040659492E+01
  272.0   300.0    3.05758188317E+01    3.43854195696E+01
  300.0   330.0    1.74150961737E+01    1.95226852556E+01
  330.0   362.0    9.99395023876E+00    1.12062123238E+01
  362.0   395.0    5.82293418658E+00    6.52477118719E+00
  395.0   430.0    3.44597658881E+00    3.85821308950E+00
  430.0   468.0    2.03899593050E+00    2.28212651986E+00
  468.0   507.0    1.21352394117E+00    1.35936645565E+00
  507.0   548.0    7.32244733370E-01    8.21965765541E-01
  548.0   592.0    4.41991200556E-01    4.95934815208E-01
  592.0   638.0    2.66721982589E-01    2.99670929112E-01
  638.0   686.0    1.61894503167E-01    1.81967464033E-01
  686.0   737.0    9.83266554003E-02    1.10873643414E-01
  737.0   790.0    5.96777054067E-02    6.73045035123E-02
  790.0   846.0    3.62086456773E-02    4.09531137571E-02
  846.0   905.0    2.18495136611E-02    2.47560493975E-02
  905.0   967.0    1.31084456535E-02    1.49001558620E-02
  967.0   1032.    7.81520507915E-03    8.90298637300E-03
  1032.   1101.    4.60995416441E-03    5.27154252227E-03
  1101.   1172.    2.69487674101E-03    3.09169758489E-03
  1172.   1248.    1.55751746327E-03    1.79237843402E-03
  1248.   1327.    8.83109293405E-04    1.02072260353E-03
  1327.   1410.    4.93177306376E-04    5.72706439192E-04
  1410.   1497.    2.69607768455E-04    3.14942293262E-04
  1497.   1588.    1.43987430260E-04    1.68953960736E-04
  1588.   1784.    5.56996808600E-05    6.58888169707E-05
  1784.   2116.    9.80378045846E-06    1.17951080692E-05
  2116.   2500.    7.39211212762E-07    9.14902385568E-07
  2500.   3000.    2.51353937964E-08    3.22796907977E-08
