 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.87424220097E+07    2.25847965844E+07
  21.00   24.00    1.00538543599E+07    1.17739081895E+07
  24.00   28.00    5.36137947284E+06    6.29456232862E+06
  28.00   32.00    2.81178574508E+06    3.32536568061E+06
  32.00   37.00    1.49793739676E+06    1.76779792664E+06
  37.00   43.00    7.59803144829E+05    9.02285713428E+05
  43.00   49.00    3.92919717091E+05    4.62574424642E+05
  49.00   56.00    2.10109511587E+05    2.48539330444E+05
  56.00   64.00    1.10590110929E+05    1.31564339539E+05
  64.00   74.00    5.61226429384E+04    6.63504502904E+04
  74.00   84.00    2.85474502657E+04    3.37437404199E+04
  84.00   97.00    1.45069344686E+04    1.72198821002E+04
  97.00   114.0    6.67850873581E+03    7.92336340615E+03
  114.0   133.0    2.93991702032E+03    3.49284804452E+03
  133.0   153.0    1.34777100731E+03    1.60702916843E+03
  153.0   174.0    6.53587056354E+02    7.79311765890E+02
  174.0   196.0    3.32028527981E+02    3.97142655160E+02
  196.0   220.0    1.73319870747E+02    2.07754388091E+02
  220.0   245.0    9.24529869569E+01    1.11096409443E+02
  245.0   272.0    5.04616395039E+01    6.08273244520E+01
  272.0   300.0    2.80569281096E+01    3.38692301389E+01
  300.0   330.0    1.59028448446E+01    1.92149447070E+01
  330.0   362.0    9.08445856683E+00    1.10187975628E+01
  362.0   395.0    5.27038094320E+00    6.41021154745E+00
  395.0   430.0    3.10646264684E+00    3.78770373486E+00
  430.0   468.0    1.83093715254E+00    2.23868425726E+00
  468.0   507.0    1.08556167556E+00    1.33227765953E+00
  507.0   548.0    6.52644072139E-01    8.04782718694E-01
  548.0   592.0    3.92516764645E-01    4.85180123369E-01
  592.0   638.0    2.36003534755E-01    2.92899106010E-01
  638.0   686.0    1.42728200816E-01    1.77698075494E-01
  686.0   737.0    8.63680027651E-02    1.08142972846E-01
  737.0   790.0    5.22246737350E-02    6.55834310640E-02
  790.0   846.0    3.15661469630E-02    3.98581008376E-02
  846.0   905.0    1.89731523477E-02    2.40668547185E-02
  905.0   967.0    1.13364221770E-02    1.44648662968E-02
  967.0   1032.    6.73011351791E-03    8.63103509024E-03
  1032.   1101.    3.95233994326E-03    5.10215097079E-03
  1101.   1172.    2.29982724243E-03    2.98748463770E-03
  1172.   1248.    1.32284405581E-03    1.72889742139E-03
  1248.   1327.    7.46288014443E-04    9.82697571975E-04
  1327.   1410.    4.14605500244E-04    5.50198748911E-04
  1410.   1497.    2.25437860186E-04    3.01864351454E-04
  1497.   1588.    1.19725117277E-04    1.61553231085E-04
  1588.   1784.    4.59533093204E-05    6.27731720190E-05
  1784.   2116.    7.98140752059E-06    1.11574138739E-05
  2116.   2500.    5.91185266553E-07    8.55647909259E-07
  2500.   3000.    1.97529055791E-08    2.97575545816E-08
