 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.53379162705E+07    2.36521107960E+07
  21.00   24.00    1.34589454762E+07    1.21531173125E+07
  24.00   28.00    7.11309976555E+06    6.50742148340E+06
  28.00   32.00    3.69842872400E+06    3.44951952288E+06
  32.00   37.00    1.95514701032E+06    1.83192551802E+06
  37.00   43.00    9.84077097208E+05    9.37288291139E+05
  43.00   49.00    5.05326758679E+05    4.78685872448E+05
  49.00   56.00    2.68550875586E+05    2.57641348535E+05
  56.00   64.00    1.40510875733E+05    1.36636563982E+05
  64.00   74.00    7.08899352310E+04    6.87217098390E+04
  74.00   84.00    3.58592402922E+04    3.49368357900E+04
  84.00   97.00    1.81290897917E+04    1.78493022824E+04
  97.00   114.0    8.30007819591E+03    8.20813865469E+03
  114.0   133.0    3.63364811440E+03    3.61850901735E+03
  133.0   153.0    1.65763858873E+03    1.66603974976E+03
  153.0   174.0    8.00419264489E+02    8.07593182527E+02
  174.0   196.0    4.05084407599E+02    4.11788063337E+02
  196.0   220.0    2.10729215066E+02    2.15470691374E+02
  220.0   245.0    1.12052045208E+02    1.15262230074E+02
  245.0   272.0    6.09812888991E+01    6.31407004387E+01
  272.0   300.0    3.38144010452E+01    3.51587573382E+01
  300.0   330.0    1.91183743271E+01    1.99447341653E+01
  330.0   362.0    1.08955253610E+01    1.14452168076E+01
  362.0   395.0    6.30711678577E+00    6.66087700997E+00
  395.0   430.0    3.70988042276E+00    3.93707431605E+00
  430.0   468.0    2.18226364179E+00    2.32786764013E+00
  468.0   507.0    1.29142214175E+00    1.38620296274E+00
  507.0   548.0    7.75037490276E-01    8.38068720699E-01
  548.0   592.0    4.65336755418E-01    5.05381107029E-01
  592.0   638.0    2.79329907590E-01    3.05291756131E-01
  638.0   686.0    1.68668349632E-01    1.85296648492E-01
  686.0   737.0    1.01912853941E-01    1.12880404603E-01
  737.0   790.0    6.15358748415E-02    6.84808861328E-02
  790.0   846.0    3.71429507817E-02    4.16572024105E-02
  846.0   905.0    2.22953930519E-02    2.51707274079E-02
  905.0   967.0    1.33042773934E-02    1.51429553284E-02
  967.0   1032.    7.88852812435E-03    9.04260923669E-03
  1032.   1101.    4.62702150558E-03    5.35115775596E-03
  1101.   1172.    2.68926257474E-03    3.13633505444E-03
  1172.   1248.    1.54509128071E-03    1.81671681363E-03
  1248.   1327.    8.70702657367E-04    1.03382887641E-03
  1327.   1410.    4.83205729866E-04    5.79522465743E-04
  1410.   1497.    2.62463974077E-04    3.18399584625E-04
  1497.   1588.    1.39247167032E-04    1.70595088706E-04
  1588.   1784.    5.33756391771E-05    6.64075363035E-05
  1784.   2116.    9.25129391495E-06    1.18433802932E-05
  2116.   2500.    6.83461697678E-07    9.12690780173E-07
  2500.   3000.    2.27803242197E-08    3.19104767654E-08
