 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.03341381675E+07    2.41652750152E+07
  21.00   24.00    1.11555053928E+07    1.24774471941E+07
  24.00   28.00    6.06591525911E+06    6.65993956793E+06
  28.00   32.00    3.23886806691E+06    3.50996833671E+06
  32.00   37.00    1.75200940029E+06    1.85969255985E+06
  37.00   43.00    9.01774933316E+05    9.48317347483E+05
  43.00   49.00    4.72336489575E+05    4.83496241085E+05
  49.00   56.00    2.55286445975E+05    2.59514302096E+05
  56.00   64.00    1.35705833058E+05    1.37379620686E+05
  64.00   74.00    6.95169158190E+04    6.89700918816E+04
  74.00   84.00    3.56597228311E+04    3.50039998088E+04
  84.00   97.00    1.82570898663E+04    1.78582787865E+04
  97.00   114.0    8.46979450811E+03    8.19995152797E+03
  114.0   133.0    3.75546291433E+03    3.60994739698E+03
  133.0   153.0    1.73215425998E+03    1.66063622499E+03
  153.0   174.0    8.44251265223E+02    8.04285105523E+02
  174.0   196.0    4.30708369659E+02    4.09917401626E+02
  196.0   220.0    2.25656932005E+02    2.14417123275E+02
  220.0   245.0    1.20763200471E+02    1.14674039955E+02
  245.0   272.0    6.61042311281E+01    6.28213840822E+01
  272.0   300.0    3.68501464104E+01    3.49751093178E+01
  300.0   330.0    2.09363807662E+01    1.98384868720E+01
  330.0   362.0    1.19863221417E+01    1.13882745887E+01
  362.0   395.0    6.96835772123E+00    6.62938510216E+00
  395.0   430.0    4.11534089825E+00    3.91912660942E+00
  430.0   468.0    2.43024392952E+00    2.31790389400E+00
  468.0   507.0    1.44364973605E+00    1.38098263087E+00
  507.0   548.0    8.69565592742E-01    8.35497548796E-01
  548.0   592.0    5.23989459520E-01    5.04025564525E-01
  592.0   638.0    3.15687607119E-01    3.04658331317E-01
  638.0   686.0    1.91317946234E-01    1.85009387394E-01
  686.0   737.0    1.16023819356E-01    1.12817258498E-01
  737.0   790.0    7.03176862996E-02    6.84841996144E-02
  790.0   846.0    4.26056231515E-02    4.16993057437E-02
  846.0   905.0    2.56754004017E-02    2.52169031926E-02
  905.0   967.0    1.53838943584E-02    1.51887896219E-02
  967.0   1032.    9.16038607312E-03    9.07974917384E-03
  1032.   1101.    5.39689089369E-03    5.38075766570E-03
  1101.   1172.    3.15120538379E-03    3.15796324879E-03
  1172.   1248.    1.81919065346E-03    1.83197593782E-03
  1248.   1327.    1.03033311674E-03    1.04424199155E-03
  1327.   1410.    5.74777685627E-04    5.86478124232E-04
  1410.   1497.    3.13888240870E-04    3.22914585550E-04
  1497.   1588.    1.67465547998E-04    1.73384777405E-04
  1588.   1784.    6.46961199490E-05    6.77261400736E-05
  1784.   2116.    1.13635787259E-05    1.21642677074E-05
  2116.   2500.    8.54590288582E-07    9.48561271605E-07
  2500.   3000.    2.89876880218E-08    3.36869724209E-08
