 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.44206803186E+07    2.05602289273E+07
  21.00   24.00    7.97333348384E+06    1.08519577193E+07
  24.00   28.00    4.37173134851E+06    5.84579657776E+06
  28.00   32.00    2.35538530945E+06    3.10763501917E+06
  32.00   37.00    1.28553651295E+06    1.66370013523E+06
  37.00   43.00    6.68120693669E+05    8.55120128756E+05
  43.00   49.00    3.53252768006E+05    4.41390275422E+05
  49.00   56.00    1.92579668213E+05    2.38451271153E+05
  56.00   64.00    1.03252131194E+05    1.26936628877E+05
  64.00   74.00    5.33461414367E+04    6.43668863822E+04
  74.00   84.00    2.75867578081E+04    3.28907840584E+04
  84.00   97.00    1.42288192514E+04    1.68569270500E+04
  97.00   114.0    6.65200106782E+03    7.78838710746E+03
  114.0   133.0    2.97104766181E+03    3.44605666669E+03
  133.0   153.0    1.37870386108E+03    1.59010955433E+03
  153.0   174.0    6.75293915041E+02    7.72698824950E+02
  174.0   196.0    3.45908303088E+02    3.94404508122E+02
  196.0   220.0    1.81854253070E+02    2.06578886926E+02
  220.0   245.0    9.76180208783E+01    1.10582523811E+02
  245.0   272.0    5.35807712791E+01    6.06070973630E+01
  272.0   300.0    2.99458157213E+01    3.37770472871E+01
  300.0   330.0    1.70565509506E+01    1.91792785959E+01
  330.0   362.0    9.79050587731E+00    1.10134392670E+01
  362.0   395.0    5.70743752785E+00    6.41686883121E+00
  395.0   430.0    3.38062773539E+00    3.79797532373E+00
  430.0   468.0    2.00300927864E+00    2.24971268206E+00
  468.0   507.0    1.19430137964E+00    1.34247181210E+00
  507.0   548.0    7.22344316457E-01    8.13678140387E-01
  548.0   592.0    4.37319723749E-01    4.92352826544E-01
  592.0   638.0    2.64868819612E-01    2.98538171219E-01
  638.0   686.0    1.61465760399E-01    1.82028489362E-01
  686.0   737.0    9.85611724325E-02    1.11433943760E-01
  737.0   790.0    6.01667814898E-02    6.80062325875E-02
  790.0   846.0    3.67428285234E-02    4.16283179472E-02
  846.0   905.0    2.23340486839E-02    2.53327964650E-02
  905.0   967.0    1.35078815029E-02    1.53605595200E-02
  967.0   1032.    8.12494187240E-03    9.25196062119E-03
  1032.   1101.    4.83929823197E-03    5.52615468644E-03
  1101.   1172.    2.85866695491E-03    3.27181623421E-03
  1172.   1248.    1.67074623181E-03    1.91605446801E-03
  1248.   1327.    9.58734120705E-04    1.10286808254E-03
  1327.   1410.    5.42196131452E-04    6.25848570008E-04
  1410.   1497.    3.00317941755E-04    3.48222210626E-04
  1497.   1588.    1.62558518650E-04    1.89076614610E-04
  1588.   1784.    6.40651455314E-05    7.49736264297E-05
  1784.   2116.    1.16072420272E-05    1.37740754037E-05
  2116.   2500.    8.92781503372E-07    1.08758342232E-06
  2500.   3000.    2.86092353001E-08    3.63294785156E-08
