 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.62169856749E+07    2.08419035912E+07
  21.00   24.00    8.56730136802E+06    1.08756822488E+07
  24.00   28.00    4.51010983907E+06    5.78670525359E+06
  28.00   32.00    2.33808645753E+06    3.04653265987E+06
  32.00   37.00    1.23369481980E+06    1.61708604747E+06
  37.00   43.00    6.20256096865E+05    8.23393530114E+05
  43.00   49.00    3.18350301851E+05    4.22659288051E+05
  49.00   56.00    1.69183496471E+05    2.26815348956E+05
  56.00   64.00    8.85516107195E+04    1.19893244009E+05
  64.00   74.00    4.47034745381E+04    6.05689261674E+04
  74.00   84.00    2.26294447857E+04    3.08058379769E+04
  84.00   97.00    1.14496780360E+04    1.57078794353E+04
  97.00   114.0    5.24687999685E+03    7.22852896601E+03
  114.0   133.0    2.29904378187E+03    3.18492616700E+03
  133.0   153.0    1.04954235061E+03    1.46344204368E+03
  153.0   174.0    5.07086830579E+02    7.09244386796E+02
  174.0   196.0    2.56762559729E+02    3.60927955300E+02
  196.0   220.0    1.33632735552E+02    1.88574599092E+02
  220.0   245.0    7.10919861372E+01    1.00709647447E+02
  245.0   272.0    3.87121385943E+01    5.50648470272E+01
  272.0   300.0    2.14811452211E+01    3.06377422855E+01
  300.0   330.0    1.21558531449E+01    1.73723371705E+01
  330.0   362.0    6.93528318204E+00    9.95355498008E+00
  362.0   395.0    4.02011864261E+00    5.78874951279E+00
  395.0   430.0    2.36855944845E+00    3.42091307132E+00
  430.0   468.0    1.39607021944E+00    2.02293991826E+00
  468.0   507.0    8.28139052641E-01    1.20469453505E+00
  507.0   548.0    4.98363634321E-01    7.28429188012E-01
  548.0   592.0    3.00170344531E-01    4.40023771090E-01
  592.0   638.0    1.80836799766E-01    2.66225963735E-01
  638.0   686.0    1.09635297727E-01    1.61996415776E-01
  686.0   737.0    6.65401531227E-02    9.88796791675E-02
  737.0   790.0    4.03740329135E-02    6.02101309580E-02
  790.0   846.0    2.44984403259E-02    3.67446056201E-02
  846.0   905.0    1.47894953535E-02    2.22968092613E-02
  905.0   967.0    8.87924107422E-03    1.34708573313E-02
  967.0   1032.    5.29892871437E-03    8.08545365745E-03
  1032.   1101.    3.12946428863E-03    4.80904762416E-03
  1101.   1172.    1.83191186032E-03    2.83497449873E-03
  1172.   1248.    1.06031707413E-03    1.65251196350E-03
  1248.   1327.    6.02114834112E-04    9.46270620603E-04
  1327.   1410.    3.36750898792E-04    5.33893131061E-04
  1410.   1497.    1.84321908570E-04    2.95147800729E-04
  1497.   1588.    9.85305408013E-05    1.59227745803E-04
  1588.   1784.    3.81293793455E-05    6.24988949298E-05
  1784.   2116.    6.68430152138E-06    1.12527851148E-05
  2116.   2500.    4.90017432534E-07    8.59752297889E-07
  2500.   3000.    1.49404562914E-08    2.75450004283E-08
