 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.43311715541E+07    2.27336848295E+07
  21.00   24.00    1.29160824452E+07    1.16793261877E+07
  24.00   28.00    6.82779309006E+06    6.25134566589E+06
  28.00   32.00    3.55336407346E+06    3.31724274476E+06
  32.00   37.00    1.88117308805E+06    1.76365528275E+06
  37.00   43.00    9.48716163171E+05    9.04270899651E+05
  43.00   49.00    4.88236268214E+05    4.62765714225E+05
  49.00   56.00    2.60035438009E+05    2.49620797715E+05
  56.00   64.00    1.36365796793E+05    1.32680008251E+05
  64.00   74.00    6.89577710974E+04    6.68993769926E+04
  74.00   84.00    3.49572187696E+04    3.40817729771E+04
  84.00   97.00    1.77068802925E+04    1.74475234776E+04
  97.00   114.0    8.12162798250E+03    8.03808058309E+03
  114.0   133.0    3.56089770317E+03    3.54927098806E+03
  133.0   153.0    1.62607007539E+03    1.63583280259E+03
  153.0   174.0    7.85630382966E+02    7.93434739433E+02
  174.0   196.0    3.97715141831E+02    4.04675939897E+02
  196.0   220.0    2.06918441631E+02    2.11766721707E+02
  220.0   245.0    1.10029250006E+02    1.13277738925E+02
  245.0   272.0    5.98822270217E+01    6.20494721069E+01
  272.0   300.0    3.32088897765E+01    3.45540428656E+01
  300.0   330.0    1.87815413537E+01    1.96035650559E+01
  330.0   362.0    1.07092765918E+01    1.12540812729E+01
  362.0   395.0    6.20443985500E+00    6.55405070196E+00
  395.0   430.0    3.65379572151E+00    3.87754890399E+00
  430.0   468.0    2.15277585731E+00    2.29596025641E+00
  468.0   507.0    1.27666505370E+00    1.36967419574E+00
  507.0   548.0    7.68170793843E-01    8.30048934573E-01
  548.0   592.0    4.62682977692E-01    5.01984425150E-01
  592.0   638.0    2.78796362877E-01    3.04289069162E-01
  638.0   686.0    1.69091303277E-01    1.85448342936E-01
  686.0   737.0    1.02686621280E-01    1.13504782887E-01
  737.0   790.0    6.23589847615E-02    6.92255167145E-02
  790.0   846.0    3.78800397088E-02    4.23624386566E-02
  846.0   905.0    2.28992917948E-02    2.57676228775E-02
  905.0   967.0    1.37711403516E-02    1.56167882743E-02
  967.0   1032.    8.23450235290E-03    9.40028438748E-03
  1032.   1101.    4.87441487623E-03    5.61140334508E-03
  1101.   1172.    2.86093140543E-03    3.31993330261E-03
  1172.   1248.    1.66087632420E-03    1.94247340856E-03
  1248.   1327.    9.46335255260E-04    1.11716691897E-03
  1327.   1410.    5.31248018346E-04    6.33320019599E-04
  1410.   1497.    2.91985600306E-04    3.52010132156E-04
  1497.   1588.    1.56782677804E-04    1.90882688456E-04
  1588.   1784.    6.10815844529E-05    7.55346297109E-05
  1784.   2116.    1.08435664521E-05    1.38163244220E-05
  2116.   2500.    8.10107018372E-07    1.08232024337E-06
  2500.   3000.    2.51998545722E-08    3.57433051239E-08
