 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.10311019379E+07    2.23455224288E+07
  21.00   24.00    1.10299420232E+07    1.15901545656E+07
  24.00   28.00    5.76769113566E+06    6.18347474631E+06
  28.00   32.00    2.97061704537E+06    3.26824545698E+06
  32.00   37.00    1.55827873180E+06    1.73580192993E+06
  37.00   43.00    7.78813073226E+05    8.86032502347E+05
  43.00   49.00    3.97560469621E+05    4.54166737451E+05
  49.00   56.00    2.10264203269E+05    2.44097476669E+05
  56.00   64.00    1.09541557204E+05    1.29207408479E+05
  64.00   74.00    5.50450502448E+04    6.51935169208E+04
  74.00   84.00    2.77421574347E+04    3.31541133579E+04
  84.00   97.00    1.39791714560E+04    1.69164835095E+04
  97.00   114.0    6.37778695658E+03    7.78130834498E+03
  114.0   133.0    2.78219953488E+03    3.42783477915E+03
  133.0   153.0    1.26506838557E+03    1.57522742866E+03
  153.0   174.0    6.09094129894E+02    7.62989920970E+02
  174.0   196.0    3.07462187989E+02    3.88265772794E+02
  196.0   220.0    1.59569170066E+02    2.02812226953E+02
  220.0   245.0    8.46689706638E+01    1.08293599115E+02
  245.0   272.0    4.59948047286E+01    5.92061025614E+01
  272.0   300.0    2.54652786788E+01    3.29307992801E+01
  300.0   330.0    1.43805806711E+01    1.86646155976E+01
  330.0   362.0    8.18844614597E+00    1.06943734630E+01
  362.0   395.0    4.73779340177E+00    6.21884882680E+00
  395.0   430.0    2.78659702297E+00    3.67456936032E+00
  430.0   468.0    1.63974984346E+00    2.17275693290E+00
  468.0   507.0    9.71149598710E-01    1.29397693350E+00
  507.0   548.0    5.83558881106E-01    7.82589220556E-01
  548.0   592.0    3.50982853139E-01    4.72692303291E-01
  592.0   638.0    2.11157434540E-01    2.86032605508E-01
  638.0   686.0    1.27849804074E-01    1.74057476289E-01
  686.0   737.0    7.74971711700E-02    1.06284147705E-01
  737.0   790.0    4.69652159511E-02    6.47216157606E-02
  790.0   846.0    2.84646425893E-02    3.95140371154E-02
  846.0   905.0    1.71644100677E-02    2.39847197569E-02
  905.0   967.0    1.02937818024E-02    1.44977211614E-02
  967.0   1032.    6.13657508605E-03    8.70525990912E-03
  1032.   1101.    3.62042309001E-03    5.18078838846E-03
  1101.   1172.    2.11718760212E-03    3.05589352622E-03
  1172.   1248.    1.22424892843E-03    1.78231191901E-03
  1248.   1327.    6.94545911088E-04    1.02136666096E-03
  1327.   1410.    3.88088734842E-04    5.76724292633E-04
  1410.   1497.    2.12231538264E-04    3.19128349377E-04
  1497.   1588.    1.13350848409E-04    1.72305898113E-04
  1588.   1784.    4.38146498419E-05    6.77218149985E-05
  1784.   2116.    7.66723000330E-06    1.22239570811E-05
  2116.   2500.    5.60815501330E-07    9.37561620810E-07
  2500.   3000.    1.70632387287E-08    3.01727491183E-08
