 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.38781664705E+07    1.95815550417E+07
  21.00   24.00    7.49423797299E+06    1.03150863700E+07
  24.00   28.00    4.02428259316E+06    5.52835088342E+06
  28.00   32.00    2.12628941293E+06    2.92747730645E+06
  32.00   37.00    1.14106328771E+06    1.56338206880E+06
  37.00   43.00    5.83378134773E+05    8.00702236934E+05
  43.00   49.00    3.03995023379E+05    4.13220373464E+05
  49.00   56.00    1.63699389650E+05    2.22765350146E+05
  56.00   64.00    8.67624546673E+04    1.18297721407E+05
  64.00   74.00    4.43365994433E+04    6.00125731132E+04
  74.00   84.00    2.27006647681E+04    3.06473436834E+04
  84.00   97.00    1.16052788771E+04    1.56859086468E+04
  97.00   114.0    5.37617913990E+03    7.24589763633E+03
  114.0   133.0    2.38074228716E+03    3.20465688568E+03
  133.0   153.0    1.09686376962E+03    1.47750034342E+03
  153.0   174.0    5.34075893203E+02    7.18032814826E+02
  174.0   196.0    2.72234172401E+02    3.66296988811E+02
  196.0   220.0    1.42523746228E+02    1.91797888270E+02
  220.0   245.0    7.62265236141E+01    1.02634450916E+02
  245.0   272.0    4.17062814144E+01    5.62203420426E+01
  272.0   300.0    2.32435308869E+01    3.13298876173E+01
  300.0   330.0    1.32057911469E+01    1.77905735541E+01
  330.0   362.0    7.56265019453E+00    1.02086245483E+01
  362.0   395.0    4.39923084216E+00    5.94522798656E+00
  395.0   430.0    2.60052421468E+00    3.51771313308E+00
  430.0   468.0    1.53778287480E+00    2.08277565336E+00
  468.0   507.0    9.15125580851E-01    1.24195876643E+00
  507.0   548.0    5.52425192963E-01    7.51974071990E-01
  548.0   592.0    3.33777171557E-01    4.54805066543E-01
  592.0   638.0    2.01729308449E-01    2.75533716665E-01
  638.0   686.0    1.22701029633E-01    1.67881434275E-01
  686.0   737.0    7.47198794671E-02    1.02627685632E-01
  737.0   790.0    4.54959412286E-02    6.25834373648E-02
  790.0   846.0    2.77069537782E-02    3.82552252320E-02
  846.0   905.0    1.67908002111E-02    2.32519135433E-02
  905.0   967.0    1.01217602151E-02    1.40746827269E-02
  967.0   1032.    6.06633437033E-03    8.46438153707E-03
  1032.   1101.    3.59903874306E-03    5.04553308702E-03
  1101.   1172.    2.11697272688E-03    2.98125246025E-03
  1172.   1248.    1.23156813826E-03    1.74212980153E-03
  1248.   1327.    7.03170444375E-04    1.00026920203E-03
  1327.   1410.    3.95529308343E-04    5.66036589316E-04
  1410.   1497.    2.17814237948E-04    3.13932990216E-04
  1497.   1588.    1.17177359915E-04    1.69935253946E-04
  1588.   1784.    4.57642889172E-05    6.70462450058E-05
  1784.   2116.    8.15587121046E-06    1.21918278356E-05
  2116.   2500.    6.12270472696E-07    9.46131019429E-07
  2500.   3000.    1.91320873637E-08    3.08797451750E-08
