 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.97740328375E+07    2.37328869106E+07
  21.00   24.00    1.09153281942E+07    1.23155321929E+07
  24.00   28.00    5.96611885837E+06    6.60098873285E+06
  28.00   32.00    3.20067460436E+06    3.49113917988E+06
  32.00   37.00    1.73837051421E+06    1.85575697010E+06
  37.00   43.00    8.98281991818E+05    9.49437932219E+05
  43.00   49.00    4.72168911630E+05    4.85474285994E+05
  49.00   56.00    2.55977289380E+05    2.61224497792E+05
  56.00   64.00    1.36469177829E+05    1.38612688574E+05
  64.00   74.00    7.01051630270E+04    6.97502642397E+04
  74.00   84.00    3.60545019057E+04    3.54771030838E+04
  84.00   97.00    1.85016936669E+04    1.81325331989E+04
  97.00   114.0    8.60311655767E+03    8.34150923016E+03
  114.0   133.0    3.82255075654E+03    3.67831198935E+03
  133.0   153.0    1.76598718256E+03    1.69423882957E+03
  153.0   174.0    8.61790921889E+02    8.21316548563E+02
  174.0   196.0    4.40049534377E+02    4.18877189786E+02
  196.0   220.0    2.30703915561E+02    2.19202301149E+02
  220.0   245.0    1.23525501201E+02    1.17268298698E+02
  245.0   272.0    6.76415445210E+01    6.42581830800E+01
  272.0   300.0    3.77185828552E+01    3.57799228797E+01
  300.0   330.0    2.14354898224E+01    2.02980174976E+01
  330.0   362.0    1.22753486416E+01    1.16538679786E+01
  362.0   395.0    7.13849811577E+00    6.78480774794E+00
  395.0   430.0    4.21724966879E+00    4.01170032430E+00
  430.0   468.0    2.49143402710E+00    2.37329609106E+00
  468.0   507.0    1.48075461482E+00    1.41443194383E+00
  507.0   548.0    8.92437426938E-01    8.56020492619E-01
  548.0   592.0    5.38124587350E-01    5.16641764583E-01
  592.0   638.0    3.24435099799E-01    3.12418834472E-01
  638.0   686.0    1.96766147177E-01    1.89805528951E-01
  686.0   737.0    1.19418524144E-01    1.15793392154E-01
  737.0   790.0    7.24276902176E-02    7.03183756597E-02
  790.0   846.0    4.39122150342E-02    4.28288596674E-02
  846.0   905.0    2.64768132114E-02    2.59039131035E-02
  905.0   967.0    1.58699754897E-02    1.56028967604E-02
  967.0   1032.    9.45116311014E-03    9.32460044206E-03
  1032.   1101.    5.56832759122E-03    5.52411590526E-03
  1101.   1172.    3.25042340199E-03    3.24006107445E-03
  1172.   1248.    1.87515287174E-03    1.87787850519E-03
  1248.   1327.    1.06068990835E-03    1.06878095012E-03
  1327.   1410.    5.90513292975E-04    5.99017443924E-04
  1410.   1497.    3.21479870260E-04    3.28785320202E-04
  1497.   1588.    1.70730056048E-04    1.75797491842E-04
  1588.   1784.    6.53940377275E-05    6.81246456902E-05
  1784.   2116.    1.12272993703E-05    1.19876440196E-05
  2116.   2500.    7.94813319935E-07    8.84926474752E-07
  2500.   3000.    2.44647564564E-08    2.86621588848E-08
