 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.16159522740E+07    2.28621082261E+07
  21.00   24.00    1.13771745529E+07    1.19121530804E+07
  24.00   28.00    5.96444529102E+06    6.38102663154E+06
  28.00   32.00    3.07780118048E+06    3.38094245921E+06
  32.00   37.00    1.61645152840E+06    1.79905103876E+06
  37.00   43.00    8.08534093977E+05    9.19338582397E+05
  43.00   49.00    4.12911001643E+05    4.71575547257E+05
  49.00   56.00    2.18420104771E+05    2.53533088222E+05
  56.00   64.00    1.13793090334E+05    1.34219410316E+05
  64.00   74.00    5.71785557890E+04    6.77143200306E+04
  74.00   84.00    2.88151436238E+04    3.44387072065E+04
  84.00   97.00    1.45188038282E+04    1.75700546443E+04
  97.00   114.0    6.62385896401E+03    8.08260734007E+03
  114.0   133.0    2.88975838412E+03    3.56096782472E+03
  133.0   153.0    1.31416667033E+03    1.63684365133E+03
  153.0   174.0    6.32844312989E+02    7.93082292656E+02
  174.0   196.0    3.19506140501E+02    4.03728800969E+02
  196.0   220.0    1.65843691037E+02    2.10961336177E+02
  220.0   245.0    8.80034709823E+01    1.12677007158E+02
  245.0   272.0    4.78029550241E+01    6.16154365369E+01
  272.0   300.0    2.64605301127E+01    3.42707216161E+01
  300.0   330.0    1.49363978357E+01    1.94229468275E+01
  330.0   362.0    8.49931796316E+00    1.11247665295E+01
  362.0   395.0    4.91304941130E+00    6.46490074416E+00
  395.0   430.0    2.88610772381E+00    3.81656971105E+00
  430.0   468.0    1.69558474234E+00    2.25383840640E+00
  468.0   507.0    1.00219672599E+00    1.34005372975E+00
  507.0   548.0    6.00747097208E-01    8.08691111900E-01
  548.0   592.0    3.60249542300E-01    4.87187462304E-01
  592.0   638.0    2.15967133190E-01    2.93864068453E-01
  638.0   686.0    1.30225656667E-01    1.78141641677E-01
  686.0   737.0    7.85635428655E-02    1.08295678400E-01
  737.0   790.0    4.73532395083E-02    6.56114794556E-02
  790.0   846.0    2.85240698286E-02    3.98233966352E-02
  846.0   905.0    1.70809429429E-02    2.40117913795E-02
  905.0   967.0    1.01643485305E-02    1.44050327324E-02
  967.0   1032.    6.00794978912E-03    8.57786024332E-03
  1032.   1101.    3.51113624830E-03    5.05803190254E-03
  1101.   1172.    2.03200521557E-03    2.95295539078E-03
  1172.   1248.    1.16173358438E-03    1.70303097217E-03
  1248.   1327.    6.50868784880E-04    9.63873733761E-04
  1327.   1410.    3.58752394970E-04    5.36877639905E-04
  1410.   1497.    1.93270986374E-04    2.92628177342E-04
  1497.   1588.    1.01551327869E-04    1.55409694908E-04
  1588.   1784.    3.83297663783E-05    5.96002741420E-05
  1784.   2116.    6.41285430177E-06    1.02607822731E-05
  2116.   2500.    4.40320721545E-07    7.32992111007E-07
  2500.   3000.    1.31911040706E-08    2.28561618095E-08
