 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.84144882494E+07    2.21787530041E+07
  21.00   24.00    9.92304002635E+06    1.16151000228E+07
  24.00   28.00    5.31258704834E+06    6.23525957043E+06
  28.00   32.00    2.79654267321E+06    3.30592735756E+06
  32.00   37.00    1.49465805162E+06    1.76319841628E+06
  37.00   43.00    7.60575902842E+05    9.02916137730E+05
  43.00   49.00    3.94462465236E+05    4.64237091363E+05
  49.00   56.00    2.11468893180E+05    2.50066352039E+05
  56.00   64.00    1.11575042418E+05    1.32695464291E+05
  64.00   74.00    5.67551307900E+04    6.70768461835E+04
  74.00   84.00    2.89311779048E+04    3.41884812143E+04
  84.00   97.00    1.47299071712E+04    1.74798233034E+04
  97.00   114.0    6.79405302523E+03    8.05845559996E+03
  114.0   133.0    2.99588718996E+03    3.55846645164E+03
  133.0   153.0    1.37523101958E+03    1.63937265367E+03
  153.0   174.0    6.67541262608E+02    7.95752382153E+02
  174.0   196.0    3.39348899134E+02    4.05799676648E+02
  196.0   220.0    1.77228158735E+02    2.12383632552E+02
  220.0   245.0    9.45718329247E+01    1.13609584530E+02
  245.0   272.0    5.16313948324E+01    6.22190717480E+01
  272.0   300.0    2.87131192401E+01    3.46496743857E+01
  300.0   330.0    1.62777311315E+01    1.96609883673E+01
  330.0   362.0    9.30036690519E+00    1.12764922095E+01
  362.0   395.0    5.39679674209E+00    6.56112989045E+00
  395.0   430.0    3.18177921421E+00    3.87766467051E+00
  430.0   468.0    1.87595088699E+00    2.29255212701E+00
  468.0   507.0    1.11270478751E+00    1.36481707503E+00
  507.0   548.0    6.69265574278E-01    8.24740144867E-01
  548.0   592.0    4.02713476799E-01    4.97443803080E-01
  592.0   638.0    2.42262750341E-01    3.00441856551E-01
  638.0   686.0    1.46592880527E-01    1.82361016589E-01
  686.0   737.0    8.87524953592E-02    1.11032609570E-01
  737.0   790.0    5.36901791471E-02    6.73636117116E-02
  790.0   846.0    3.24628857462E-02    4.09530856954E-02
  846.0   905.0    1.95157978106E-02    2.47324410467E-02
  905.0   967.0    1.16605708673E-02    1.48651910887E-02
  967.0   1032.    6.92108987995E-03    8.86799349917E-03
  1032.   1101.    4.06288733721E-03    5.24054784264E-03
  1101.   1172.    2.36227581203E-03    3.06634308272E-03
  1172.   1248.    1.35707273274E-03    1.77267471964E-03
  1248.   1327.    7.64169281116E-04    1.00588831432E-03
  1327.   1410.    4.23412275900E-04    5.61874503876E-04
  1410.   1497.    2.29355129610E-04    3.07209065561E-04
  1497.   1588.    1.21167318559E-04    1.63654567018E-04
  1588.   1784.    4.60890665947E-05    6.30645705627E-05
  1784.   2116.    7.81308940546E-06    1.09590131508E-05
  2116.   2500.    5.45061687271E-07    7.93325407219E-07
  2500.   3000.    1.65678903588E-08    2.50975230275E-08
