 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.46273661082E+07    2.09806130942E+07
  21.00   24.00    8.15395790119E+06    1.11363384242E+07
  24.00   28.00    4.49698006099E+06    6.02733175196E+06
  28.00   32.00    2.43340217147E+06    3.21313388242E+06
  32.00   37.00    1.33187695118E+06    1.72396436170E+06
  37.00   43.00    6.93572110879E+05    8.87293807956E+05
  43.00   49.00    3.67141527823E+05    4.58408728362E+05
  49.00   56.00    2.00274118361E+05    2.47728363538E+05
  56.00   64.00    1.07409992866E+05    1.31903268468E+05
  64.00   74.00    5.55018464665E+04    6.68759586532E+04
  74.00   84.00    2.87030705898E+04    3.41759591278E+04
  84.00   97.00    1.48051944365E+04    1.75138492459E+04
  97.00   114.0    6.92239470288E+03    8.09256178702E+03
  114.0   133.0    3.09277265804E+03    3.58103260465E+03
  133.0   153.0    1.43587169831E+03    1.65289994612E+03
  153.0   174.0    7.03702640178E+02    8.03498669864E+02
  174.0   196.0    3.60688644377E+02    4.10306033569E+02
  196.0   220.0    1.89748976181E+02    2.14995595456E+02
  220.0   245.0    1.01919777980E+02    1.15129998451E+02
  245.0   272.0    5.59730362254E+01    6.31208557792E+01
  272.0   300.0    3.12963918361E+01    3.51810816078E+01
  300.0   330.0    1.78302611244E+01    1.99779220333E+01
  330.0   362.0    1.02349351611E+01    1.14695661665E+01
  362.0   395.0    5.96510808389E+00    6.67916056768E+00
  395.0   430.0    3.53131001293E+00    3.95032469767E+00
  430.0   468.0    2.09033511098E+00    2.33730518953E+00
  468.0   507.0    1.24471419326E+00    1.39272909147E+00
  507.0   548.0    7.51504735975E-01    8.42462949418E-01
  548.0   592.0    4.53914387713E-01    5.08553618486E-01
  592.0   638.0    2.74112696657E-01    3.07445441523E-01
  638.0   686.0    1.66504822172E-01    1.86781651177E-01
  686.0   737.0    1.01203573621E-01    1.13864296401E-01
  737.0   790.0    6.14684433177E-02    6.91514470687E-02
  790.0   846.0    3.73190633106E-02    4.20920987587E-02
  846.0   905.0    2.25315093328E-02    2.54501900619E-02
  905.0   967.0    1.35226304473E-02    1.53191896048E-02
  967.0   1032.    8.06328225894E-03    9.15141916642E-03
  1032.   1101.    4.75639306860E-03    5.41723507575E-03
  1101.   1172.    2.77972676937E-03    3.17533402717E-03
  1172.   1248.    1.60542989661E-03    1.83923492485E-03
  1248.   1327.    9.09128283014E-04    1.04585445969E-03
  1327.   1410.    5.06678843273E-04    5.85590335245E-04
  1410.   1497.    2.76128357428E-04    3.21015713278E-04
  1497.   1588.    1.46794204114E-04    1.71476379292E-04
  1588.   1784.    5.63004155513E-05    6.63342831120E-05
  1784.   2116.    9.68612737096E-06    1.16290012226E-05
  2116.   2500.    6.87495820224E-07    8.53088268220E-07
  2500.   3000.    2.12132435148E-08    2.74297593038E-08
