 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.66680070624E+07    2.13505719598E+07
  21.00   24.00    8.83702078398E+06    1.11887307299E+07
  24.00   28.00    4.66397015260E+06    5.97486022585E+06
  28.00   32.00    2.42244952885E+06    3.15281010590E+06
  32.00   37.00    1.27975102756E+06    1.67636278396E+06
  37.00   43.00    6.43926439097E+05    8.54456196627E+05
  43.00   49.00    3.30642410973E+05    4.38887708626E+05
  49.00   56.00    1.75745927194E+05    2.35589700843E+05
  56.00   64.00    9.19884780450E+04    1.24544521675E+05
  64.00   74.00    4.64361456637E+04    6.29121116292E+04
  74.00   84.00    2.35046851571E+04    3.19990029805E+04
  84.00   97.00    1.18916649972E+04    1.63146530870E+04
  97.00   114.0    5.44931858316E+03    7.50822752447E+03
  114.0   133.0    2.38792407616E+03    3.30851594385E+03
  133.0   153.0    1.09027595386E+03    1.52060254146E+03
  153.0   174.0    5.26859505788E+02    7.37159084103E+02
  174.0   196.0    2.66820509735E+02    3.75260011016E+02
  196.0   220.0    1.38887397022E+02    1.96123181427E+02
  220.0   245.0    7.38917871440E+01    1.04767058743E+02
  245.0   272.0    4.02339913518E+01    5.72927430008E+01
  272.0   300.0    2.23206848703E+01    3.18761330406E+01
  300.0   330.0    1.26256823100E+01    1.80724912707E+01
  330.0   362.0    7.19857816573E+00    1.03504456147E+01
  362.0   395.0    4.16882645276E+00    6.01539523661E+00
  395.0   430.0    2.45314135232E+00    3.55152268016E+00
  430.0   468.0    1.44360726128E+00    2.09739806301E+00
  468.0   507.0    8.54613972489E-01    1.24691602632E+00
  507.0   548.0    5.13042334879E-01    7.52292555651E-01
  548.0   592.0    3.08095358959E-01    4.53234993903E-01
  592.0   638.0    1.84955783085E-01    2.73333153651E-01
  638.0   686.0    1.11672615482E-01    1.65681480156E-01
  686.0   737.0    6.74557193310E-02    1.00677075985E-01
  737.0   790.0    4.07075776491E-02    6.09906304022E-02
  790.0   846.0    2.45495718649E-02    3.70024477758E-02
  846.0   905.0    1.47175670169E-02    2.23033130538E-02
  905.0   967.0    8.76758773507E-03    1.33732557407E-02
  967.0   1032.    5.18785681382E-03    7.96016134321E-03
  1032.   1101.    3.03499505271E-03    4.69090678623E-03
  1101.   1172.    1.75820565784E-03    2.73701827202E-03
  1172.   1248.    1.00617182190E-03    1.57758269393E-03
  1248.   1327.    5.64249752532E-04    8.92200663639E-04
  1327.   1410.    3.11294948937E-04    4.96565133055E-04
  1410.   1497.    1.67854585231E-04    2.70406606317E-04
  1497.   1588.    8.82736690559E-05    1.43495618499E-04
  1588.   1784.    3.33560365733E-05    5.49639832607E-05
  1784.   2116.    5.59067717383E-06    9.44159748369E-06
  2116.   2500.    3.84731524441E-07    6.72469259352E-07
  2500.   3000.    1.15501583125E-08    2.09096507245E-08
