 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.41996023598E+07    2.00182783229E+07
  21.00   24.00    7.70763047746E+06    1.05975042320E+07
  24.00   28.00    4.15429360377E+06    5.70325245573E+06
  28.00   32.00    2.20109726896E+06    3.02804110016E+06
  32.00   37.00    1.18333684283E+06    1.62027880058E+06
  37.00   43.00    6.05736861257E+05    8.30855414952E+05
  43.00   49.00    3.15871297283E+05    4.29116509079E+05
  49.00   56.00    1.70153694177E+05    2.31412833840E+05
  56.00   64.00    9.01958570097E+04    1.22910463637E+05
  64.00   74.00    4.60924944588E+04    6.23465340332E+04
  74.00   84.00    2.35994135579E+04    3.18412931078E+04
  84.00   97.00    1.20646159625E+04    1.62955848240E+04
  97.00   114.0    5.58935766246E+03    7.52814186686E+03
  114.0   133.0    2.47563113441E+03    3.32990123898E+03
  133.0   153.0    1.14093985472E+03    1.53569386561E+03
  153.0   174.0    5.55746705311E+02    7.46572659902E+02
  174.0   196.0    2.83391685556E+02    3.81010656793E+02
  196.0   220.0    1.48421624604E+02    1.99577627487E+02
  220.0   245.0    7.94069718919E+01    1.06833570696E+02
  245.0   272.0    4.34562889892E+01    5.85369273819E+01
  272.0   300.0    2.42208669699E+01    3.26230131749E+01
  300.0   330.0    1.37595159428E+01    1.85248837216E+01
  330.0   362.0    7.87703910078E+00    1.06269614464E+01
  362.0   395.0    4.57929875407E+00    6.18535932051E+00
  395.0   430.0    2.70445830710E+00    3.65684143095E+00
  430.0   468.0    1.59717031935E+00    2.16257481006E+00
  468.0   507.0    9.48849103429E-01    1.28755198067E+00
  507.0   548.0    5.71557836941E-01    7.77968263856E-01
  548.0   592.0    3.44411827084E-01    4.69352332391E-01
  592.0   638.0    2.07475615701E-01    2.83469455091E-01
  638.0   686.0    1.25708073557E-01    1.72076006394E-01
  686.0   737.0    7.62041198613E-02    1.04737241771E-01
  737.0   790.0    4.61551933109E-02    6.35507079518E-02
  790.0   846.0    2.79395696820E-02    3.86232411165E-02
  846.0   905.0    1.68155334650E-02    2.33213710189E-02
  905.0   967.0    1.00582064531E-02    1.40117224043E-02
  967.0   1032.    5.97635431448E-03    8.35669496911E-03
  1032.   1101.    3.51192515537E-03    4.93596125839E-03
  1101.   1172.    2.04397519469E-03    2.88684261376E-03
  1172.   1248.    1.17535457520E-03    1.66816936411E-03
  1248.   1327.    6.62472232944E-04    9.45990803788E-04
  1327.   1410.    3.67401464871E-04    5.28054885378E-04
  1410.   1497.    1.99193507545E-04    2.88473820631E-04
  1497.   1588.    1.05324945159E-04    1.53566794871E-04
  1588.   1784.    4.01085377991E-05    5.91082589727E-05
  1784.   2116.    6.81140975879E-06    1.02478174973E-05
  2116.   2500.    4.76250135956E-07    7.39302442410E-07
  2500.   3000.    1.45069018112E-08    2.33048558202E-08
