 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.16644129959E+07    2.29482991107E+07
  21.00   24.00    1.13968400463E+07    1.19517157738E+07
  24.00   28.00    5.97043686003E+06    6.39766539866E+06
  28.00   32.00    3.07808735890E+06    3.38617466114E+06
  32.00   37.00    1.61498324255E+06    1.79985159511E+06
  37.00   43.00    8.06876670436E+05    9.18446056955E+05
  43.00   49.00    4.11604054189E+05    4.70492890406E+05
  49.00   56.00    2.17509441512E+05    2.52626248919E+05
  56.00   64.00    1.13212361138E+05    1.33579841059E+05
  64.00   74.00    5.68400277757E+04    6.73133959241E+04
  74.00   84.00    2.86270653044E+04    3.42037559161E+04
  84.00   97.00    1.44189272476E+04    1.74396001462E+04
  97.00   114.0    6.57799579803E+03    8.02007663700E+03
  114.0   133.0    2.87088659826E+03    3.53393231077E+03
  133.0   153.0    1.30665463184E+03    1.62547482709E+03
  153.0   174.0    6.29942171697E+02    7.88372558614E+02
  174.0   196.0    3.18475770773E+02    4.01852906261E+02
  196.0   220.0    1.65564054070E+02    2.10300737124E+02
  220.0   245.0    8.80017001310E+01    1.12512654806E+02
  245.0   272.0    4.78843234742E+01    6.16341955413E+01
  272.0   300.0    2.65516737285E+01    3.43430583864E+01
  300.0   330.0    1.50133768160E+01    1.94984260984E+01
  330.0   362.0    8.55729925055E+00    1.11875536819E+01
  362.0   395.0    4.95433640535E+00    6.51221380087E+00
  395.0   430.0    2.91454707362E+00    3.85033369036E+00
  430.0   468.0    1.71456704491E+00    2.27699170320E+00
  468.0   507.0    1.01466144800E+00    1.35556819053E+00
  507.0   548.0    6.08900912939E-01    8.19022459516E-01
  548.0   592.0    3.65525811845E-01    4.93946232416E-01
  592.0   638.0    2.19355984614E-01    2.98245449948E-01
  638.0   686.0    1.32404828785E-01    1.80976617368E-01
  686.0   737.0    7.99653857072E-02    1.10131322960E-01
  737.0   790.0    4.82573573903E-02    6.67978219411E-02
  790.0   846.0    2.91103709433E-02    4.05940422857E-02
  846.0   905.0    1.74626508921E-02    2.45144196866E-02
  905.0   967.0    1.04140369674E-02    1.47348996198E-02
  967.0   1032.    6.17157053494E-03    8.79448463387E-03
  1032.   1101.    3.61857988798E-03    5.20104200017E-03
  1101.   1172.    2.10275475758E-03    3.04777708939E-03
  1172.   1248.    1.20821252271E-03    1.76577863557E-03
  1248.   1327.    6.81139250150E-04    1.00515861514E-03
  1327.   1410.    3.78301825843E-04    5.63893120491E-04
  1410.   1497.    2.05702112502E-04    3.10070011704E-04
  1497.   1588.    1.09290345419E-04    1.66434668069E-04
  1588.   1784.    4.20003916693E-05    6.49655952392E-05
  1784.   2116.    7.31165981074E-06    1.16379377808E-05
  2116.   2500.    5.38075098422E-07    8.93632992847E-07
  2500.   3000.    1.72204313909E-08    2.99645605698E-08
