 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.84849490586E+07    2.22637683878E+07
  21.00   24.00    9.95713141450E+06    1.16544767092E+07
  24.00   28.00    5.32716186722E+06    6.25252084996E+06
  28.00   32.00    2.80148022427E+06    3.31180531648E+06
  32.00   37.00    1.49560155115E+06    1.76445107704E+06
  37.00   43.00    7.60030412012E+05    9.02298135271E+05
  43.00   49.00    3.93644029109E+05    4.63307256694E+05
  49.00   56.00    2.10762283528E+05    2.49238851346E+05
  56.00   64.00    1.11065746656E+05    1.32093708768E+05
  64.00   74.00    5.64323352270E+04    6.66916532887E+04
  74.00   84.00    2.87403345153E+04    3.39590725338E+04
  84.00   97.00    1.46233970630E+04    1.73508777665E+04
  97.00   114.0    6.74264775052E+03    7.99584735831E+03
  114.0   133.0    2.97360792961E+03    3.53102310686E+03
  133.0   153.0    1.36584833829E+03    1.62766129795E+03
  153.0   174.0    6.63652401660E+02    7.90820468426E+02
  174.0   196.0    3.37807775295E+02    4.03787982000E+02
  196.0   220.0    1.76691523754E+02    2.11646059708E+02
  220.0   245.0    9.44437622920E+01    1.13402210683E+02
  245.0   272.0    5.16524832271E+01    6.22142427724E+01
  272.0   300.0    2.87768311807E+01    3.47095823884E+01
  300.0   330.0    1.63430171808E+01    1.97300161423E+01
  330.0   362.0    9.35408636926E+00    1.13360502504E+01
  362.0   395.0    5.43705507547E+00    6.60690240250E+00
  395.0   430.0    3.21049191312E+00    3.91077205868E+00
  430.0   468.0    1.89559402647E+00    2.31546513883E+00
  468.0   507.0    1.12582164569E+00    1.38025851767E+00
  507.0   548.0    6.77950260736E-01    8.35066919471E-01
  548.0   592.0    4.08385332691E-01    5.04222864221E-01
  592.0   638.0    2.45931133204E-01    3.04849455532E-01
  638.0   686.0    1.48962618201E-01    1.85218601088E-01
  686.0   737.0    9.02807776745E-02    1.12885142818E-01
  737.0   790.0    5.46773083910E-02    6.85618757598E-02
  790.0   846.0    3.31033525552E-02    4.17315063263E-02
  846.0   905.0    1.99328417457E-02    2.52401462876E-02
  905.0   967.0    1.19334776131E-02    1.51983262881E-02
  967.0   1032.    7.10058682741E-03    9.08719278031E-03
  1032.   1101.    4.18088397433E-03    5.38511818595E-03
  1101.   1172.    2.44020074153E-03    3.16217304063E-03
  1172.   1248.    1.40852311294E-03    1.83613038611E-03
  1248.   1327.    7.97897842851E-04    1.04769279411E-03
  1327.   1410.    4.45372894177E-04    5.89293165548E-04
  1410.   1497.    2.43451683635E-04    3.24964731028E-04
  1497.   1588.    1.30055452670E-04    1.74941473269E-04
  1588.   1784.    5.03690258573E-05    6.85889735939E-05
  1784.   2116.    8.88982096188E-06    1.23937180524E-05
  2116.   2500.    6.66636154723E-07    9.64266489979E-07
  2500.   3000.    2.17254673497E-08    3.28246432784E-08
