 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.47118973563E+07    2.10764591726E+07
  21.00   24.00    8.20075688564E+06    1.11807841889E+07
  24.00   28.00    4.52043700419E+06    6.04730044997E+06
  28.00   32.00    2.44370167364E+06    3.22033315579E+06
  32.00   37.00    1.33583479468E+06    1.72583127782E+06
  37.00   43.00    6.94532605719E+05    8.86944253097E+05
  43.00   49.00    3.67035482950E+05    4.57583923286E+05
  49.00   56.00    1.99893932581E+05    2.46939036050E+05
  56.00   64.00    1.07034066064E+05    1.31312970409E+05
  64.00   74.00    5.52224015699E+04    6.64910955641E+04
  74.00   84.00    2.85207846189E+04    3.39440088144E+04
  84.00   97.00    1.46960498588E+04    1.73825134707E+04
  97.00   114.0    6.86626025757E+03    8.02829418430E+03
  114.0   133.0    3.06696855274E+03    3.55264927638E+03
  133.0   153.0    1.42436104569E+03    1.64067236198E+03
  153.0   174.0    6.98625077239E+02    7.98295870569E+02
  174.0   196.0    3.58505190341E+02    4.08149981726E+02
  196.0   220.0    1.88875495516E+02    2.14182521149E+02
  220.0   245.0    1.01620604584E+02    1.14884194567E+02
  245.0   272.0    5.59094662805E+01    6.30964829552E+01
  272.0   300.0    3.13196246458E+01    3.52312401928E+01
  300.0   330.0    1.78770997957E+01    2.00421799207E+01
  330.0   362.0    1.02810152890E+01    1.15268359159E+01
  362.0   395.0    6.00274848410E+00    6.72393915574E+00
  395.0   430.0    3.55954807276E+00    3.98302384545E+00
  430.0   468.0    2.11037657463E+00    2.36013499799E+00
  468.0   507.0    1.25843417961E+00    1.40819363256E+00
  507.0   548.0    7.60739243663E-01    8.52828829838E-01
  548.0   592.0    4.60019282476E-01    5.15370020873E-01
  592.0   638.0    2.78096384274E-01    3.11883554272E-01
  638.0   686.0    1.69094406447E-01    1.89662588343E-01
  686.0   737.0    1.02879680901E-01    1.15733491201E-01
  737.0   790.0    6.25528288581E-02    7.03609204243E-02
  790.0   846.0    3.80229411704E-02    4.28777602751E-02
  846.0   905.0    2.29897060881E-02    2.59627326002E-02
  905.0   967.0    1.38223720103E-02    1.56555380149E-02
  967.0   1032.    8.26082062026E-03    9.37306077416E-03
  1032.   1101.    4.88654883362E-03    5.56357416490E-03
  1101.   1172.    2.86585301470E-03    3.27227507023E-03
  1172.   1248.    1.66255375365E-03    1.90343449327E-03
  1248.   1327.    9.46814538885E-04    1.08816414715E-03
  1327.   1410.    5.31427231313E-04    6.13377836368E-04
  1410.   1497.    2.92177309535E-04    3.39041864432E-04
  1497.   1588.    1.57027104012E-04    1.82953839340E-04
  1588.   1784.    6.13390939343E-05    7.19979406192E-05
  1784.   2116.    1.09908418411E-05    1.31079964855E-05
  2116.   2500.    8.41384835688E-07    1.03229495401E-06
  2500.   3000.    2.79577375509E-08    3.56904640277E-08
