 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.11837370447E+07    2.24630174648E+07
  21.00   24.00    1.11235552760E+07    1.16663785073E+07
  24.00   28.00    5.82231013791E+06    6.23368159442E+06
  28.00   32.00    3.00126094199E+06    3.29784587750E+06
  32.00   37.00    1.57537709428E+06    1.75315335777E+06
  37.00   43.00    7.87812548074E+05    8.95481220157E+05
  43.00   49.00    4.02346723820E+05    4.59265385564E+05
  49.00   56.00    2.12879169326E+05    2.46951770702E+05
  56.00   64.00    1.10947108219E+05    1.30774616572E+05
  64.00   74.00    5.57747689526E+04    6.60088059209E+04
  74.00   84.00    2.81226532090E+04    3.35861899956E+04
  84.00   97.00    1.41778864382E+04    1.71450390225E+04
  97.00   114.0    6.47263794472E+03    7.89203325300E+03
  114.0   133.0    2.82582028266E+03    3.47941761012E+03
  133.0   153.0    1.28599741504E+03    1.60040186905E+03
  153.0   174.0    6.19704100691E+02    7.75905773446E+02
  174.0   196.0    3.13084898899E+02    3.95216608394E+02
  196.0   220.0    1.62624422283E+02    2.06639258177E+02
  220.0   245.0    8.63604640487E+01    1.10438556827E+02
  245.0   272.0    4.69494607089E+01    6.04335562955E+01
  272.0   300.0    2.60122266347E+01    3.36406685187E+01
  300.0   330.0    1.46987288281E+01    1.90821805231E+01
  330.0   362.0    8.37423222182E+00    1.09410663772E+01
  362.0   395.0    4.84752026176E+00    6.36602943461E+00
  395.0   430.0    2.85213870046E+00    3.76335454987E+00
  430.0   468.0    1.67873758910E+00    2.22611538835E+00
  468.0   507.0    9.94382842635E-01    1.32608763764E+00
  507.0   548.0    5.97529821444E-01    8.02086130844E-01
  548.0   592.0    3.59347513758E-01    4.84470149680E-01
  592.0   638.0    2.16141504489E-01    2.93114950917E-01
  638.0   686.0    1.30823100516E-01    1.78313194225E-01
  686.0   737.0    7.92636311449E-02    1.08835777026E-01
  737.0   790.0    4.80095001955E-02    6.62413116808E-02
  790.0   846.0    2.90793069118E-02    4.04148665025E-02
  846.0   905.0    1.75229141645E-02    2.45137389488E-02
  905.0   967.0    1.05012833962E-02    1.48059089050E-02
  967.0   1032.    6.25586985718E-03    8.88280726013E-03
  1032.   1101.    3.68840308493E-03    5.28243648721E-03
  1101.   1172.    2.15587198585E-03    3.11382673254E-03
  1172.   1248.    1.24631877966E-03    1.81531837137E-03
  1248.   1327.    7.07170772559E-04    1.04019191937E-03
  1327.   1410.    3.95420094004E-04    5.87617819015E-04
  1410.   1497.    2.16557122962E-04    3.25515151260E-04
  1497.   1588.    1.15935936162E-04    1.76118012088E-04
  1588.   1784.    4.50623060818E-05    6.95661257140E-05
  1784.   2116.    8.02996009851E-06    1.27715279160E-05
  2116.   2500.    6.21556242618E-07    1.03397194657E-06
  2500.   3000.    2.19937132023E-08    3.85248294958E-08
