 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.44759589681E+07    2.28386399219E+07
  21.00   24.00    1.30142451994E+07    1.17476320064E+07
  24.00   28.00    6.88861133609E+06    6.29879829178E+06
  28.00   32.00    3.58893384023E+06    3.34543187451E+06
  32.00   37.00    1.90157498833E+06    1.78049055310E+06
  37.00   43.00    9.59678778210E+05    9.13513415198E+05
  43.00   49.00    4.94165140410E+05    4.67779552146E+05
  49.00   56.00    2.63314817176E+05    2.52448424105E+05
  56.00   64.00    1.38143686175E+05    1.34242513545E+05
  64.00   74.00    6.98883199384E+04    6.77095253511E+04
  74.00   84.00    3.54462396434E+04    3.45132215098E+04
  84.00   97.00    1.79639912246E+04    1.76764612247E+04
  97.00   114.0    8.24528989886E+03    8.14937674216E+03
  114.0   133.0    3.61824429647E+03    3.60124758039E+03
  133.0   153.0    1.65382024880E+03    1.66133388618E+03
  153.0   174.0    7.99812605677E+02    8.06559691146E+02
  174.0   196.0    4.05288230132E+02    4.11774323377E+02
  196.0   220.0    2.11063440133E+02    2.15691708546E+02
  220.0   245.0    1.12340574240E+02    1.15486798854E+02
  245.0   272.0    6.11958641880E+01    6.33203910283E+01
  272.0   300.0    3.39664340768E+01    3.52913483292E+01
  300.0   330.0    1.92248879290E+01    2.00390482549E+01
  330.0   362.0    1.09697215492E+01    1.15125428017E+01
  362.0   395.0    6.35915363468E+00    6.70886016210E+00
  395.0   430.0    3.74672346005E+00    3.97129318086E+00
  430.0   468.0    2.20835184166E+00    2.35252363545E+00
  468.0   507.0    1.30996001235E+00    1.40385162023E+00
  507.0   548.0    7.88300957600E-01    8.50885266064E-01
  548.0   592.0    4.74800374199E-01    5.14618521140E-01
  592.0   638.0    2.86055594428E-01    3.11914850091E-01
  638.0   686.0    1.73445734336E-01    1.90044950440E-01
  686.0   737.0    1.05288632350E-01    1.16272810828E-01
  737.0   790.0    6.39057776928E-02    7.08794221183E-02
  790.0   846.0    3.87956144518E-02    4.33459540349E-02
  846.0   905.0    2.34363986007E-02    2.63469857664E-02
  905.0   967.0    1.40837880796E-02    1.59554145353E-02
  967.0   1032.    8.41532298599E-03    9.59575175138E-03
  1032.   1101.    4.97799739407E-03    5.72360450336E-03
  1101.   1172.    2.92010555509E-03    3.38393564300E-03
  1172.   1248.    1.69470521322E-03    1.97892911793E-03
  1248.   1327.    9.65683155017E-04    1.13793542457E-03
  1327.   1410.    5.42444774677E-04    6.45313132052E-04
  1410.   1497.    2.98551918918E-04    3.59019326806E-04
  1497.   1588.    1.60685775225E-04    1.95067470809E-04
  1588.   1784.    6.29454217052E-05    7.75579527844E-05
  1784.   2116.    1.13776509711E-05    1.44203514091E-05
  2116.   2500.    8.99543995279E-07    1.19101552153E-06
  2500.   3000.    3.25659635950E-08    4.54508126519E-08
