 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.97364641615E+07    2.36852017276E+07
  21.00   24.00    1.08976400537E+07    1.22855568623E+07
  24.00   28.00    5.95824213109E+06    6.58625867580E+06
  28.00   32.00    3.19667834353E+06    3.48199274049E+06
  32.00   37.00    1.73592781582E+06    1.85068711692E+06
  37.00   43.00    8.96628969399E+05    9.46223433202E+05
  43.00   49.00    4.70989763745E+05    4.83579125199E+05
  49.00   56.00    2.55139063393E+05    2.60025189749E+05
  56.00   64.00    1.35899228046E+05    1.37894199386E+05
  64.00   74.00    6.97457518902E+04    6.93291870668E+04
  74.00   84.00    3.58387812505E+04    3.52429816407E+04
  84.00   97.00    1.83782657001E+04    1.80055249855E+04
  97.00   114.0    8.54170557643E+03    8.28138140866E+03
  114.0   133.0    3.79505420296E+03    3.65222274318E+03
  133.0   153.0    1.75401033634E+03    1.68314846978E+03
  153.0   174.0    8.56615127585E+02    8.16590102094E+02
  174.0   196.0    4.37858890813E+02    4.16876879739E+02
  196.0   220.0    2.29830796759E+02    2.18394451635E+02
  220.0   245.0    1.23213141968E+02    1.16970706261E+02
  245.0   272.0    6.75521217431E+01    6.41615041552E+01
  272.0   300.0    3.77091333355E+01    3.57580335173E+01
  300.0   330.0    2.14480105804E+01    2.02999805119E+01
  330.0   362.0    1.22890441730E+01    1.16592718307E+01
  362.0   395.0    7.14754915267E+00    6.78840457854E+00
  395.0   430.0    4.22137388307E+00    4.01265000410E+00
  430.0   468.0    2.49188892438E+00    2.37188084708E+00
  468.0   507.0    1.47900765684E+00    1.41185932278E+00
  507.0   548.0    8.89690015755E-01    8.52982336936E-01
  548.0   592.0    5.35133056567E-01    5.13644112515E-01
  592.0   638.0    3.21641593021E-01    3.09770002068E-01
  638.0   686.0    1.94369678094E-01    1.87602152588E-01
  686.0   737.0    1.17478620907E-01    1.14039315479E-01
  737.0   790.0    7.09251190195E-02    6.89812922540E-02
  790.0   846.0    4.27888409962E-02    4.18359060875E-02
  846.0   905.0    2.56638595225E-02    2.51913648118E-02
  905.0   967.0    1.52988019412E-02    1.51033567234E-02
  967.0   1032.    9.06092300113E-03    8.98500504905E-03
  1032.   1101.    5.30871559155E-03    5.29849445442E-03
  1101.   1172.    3.08232657503E-03    3.09395683886E-03
  1172.   1248.    1.76955724487E-03    1.78612609202E-03
  1248.   1327.    9.96810549227E-04    1.01318896883E-03
  1327.   1410.    5.53281130749E-04    5.66472047549E-04
  1410.   1497.    3.00759923332E-04    3.10599581502E-04
  1497.   1588.    1.59823017319E-04    1.66152122585E-04
  1588.   1784.    6.15162614774E-05    6.46635526325E-05
  1784.   2116.    1.08001350210E-05    1.15916788342E-05
  2116.   2500.    8.24970454662E-07    9.12788461290E-07
  2500.   3000.    2.93704879007E-08    3.36221285087E-08
