 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.66234880072E+07    2.12991659462E+07
  21.00   24.00    8.81341687328E+06    1.11612106895E+07
  24.00   28.00    4.65123439311E+06    5.96110445236E+06
  28.00   32.00    2.41539472580E+06    3.14492102763E+06
  32.00   37.00    1.27562737064E+06    1.67186276191E+06
  37.00   43.00    6.41554180519E+05    8.51688184277E+05
  43.00   49.00    3.29244411942E+05    4.37210673638E+05
  49.00   56.00    1.74904683746E+05    2.34542279386E+05
  56.00   64.00    9.14948286222E+04    1.23909118566E+05
  64.00   74.00    4.61612802157E+04    6.25450146374E+04
  74.00   84.00    2.33552966412E+04    3.17945779641E+04
  84.00   97.00    1.18128008114E+04    1.62039154412E+04
  97.00   114.0    5.41287058818E+03    7.45599909749E+03
  114.0   133.0    2.37259693518E+03    3.28607535638E+03
  133.0   153.0    1.08392094204E+03    1.51115201772E+03
  153.0   174.0    5.24209620941E+02    7.33181314480E+02
  174.0   196.0    2.65721640103E+02    3.73603490359E+02
  196.0   220.0    1.38448206514E+02    1.95466559424E+02
  220.0   245.0    7.37260680929E+01    1.04529853625E+02
  245.0   272.0    4.01761465888E+01    5.72190032979E+01
  272.0   300.0    2.23024350410E+01    3.18613729912E+01
  300.0   330.0    1.26198299609E+01    1.80746599062E+01
  330.0   362.0    7.19556716919E+00    1.03543172246E+01
  362.0   395.0    4.16579252786E+00    6.01718278191E+00
  395.0   430.0    2.44961506188E+00    3.55090175706E+00
  430.0   468.0    1.43983778367E+00    2.09497204826E+00
  468.0   507.0    8.50993627465E-01    1.24370498086E+00
  507.0   548.0    5.09824150533E-01    7.48948103252E-01
  548.0   592.0    3.05394803835E-01    4.50141547752E-01
  592.0   638.0    1.82793308473E-01    2.70694716324E-01
  638.0   686.0    1.09999068427E-01    1.63544213516E-01
  686.0   737.0    6.62004485691E-02    9.90121730351E-02
  737.0   790.0    3.97920107343E-02    5.97414615417E-02
  790.0   846.0    2.38980631086E-02    3.60897976033E-02
  846.0   905.0    1.42659300605E-02    2.16568304048E-02
  905.0   967.0    8.46225420824E-03    1.29266235877E-02
  967.0   1032.    4.98591265602E-03    7.65937733884E-03
  1032.   1101.    2.90516427762E-03    4.49385266479E-03
  1101.   1172.    1.67703340742E-03    2.61147879447E-03
  1172.   1248.    9.56912203147E-04    1.50000896054E-03
  1248.   1327.    5.35534389640E-04    8.46051788741E-04
  1327.   1410.    2.95212930475E-04    4.70133740027E-04
  1410.   1497.    1.59306806729E-04    2.56008447781E-04
  1497.   1588.    8.40052272459E-05    1.36083700480E-04
  1588.   1784.    3.19728255817E-05    5.24390307043E-05
  1784.   2116.    5.49883804692E-06    9.22505709272E-06
  2116.   2500.    4.06568368573E-07    7.05685682471E-07
  2500.   3000.    1.38511574990E-08    2.50507855048E-08
