 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.45995896002E+07    2.09390945984E+07
  21.00   24.00    8.14074893820E+06    1.11118277088E+07
  24.00   28.00    4.49104473778E+06    6.01543812943E+06
  28.00   32.00    2.43036398658E+06    3.20594888990E+06
  32.00   37.00    1.33000522098E+06    1.71989065115E+06
  37.00   43.00    6.92295508890E+05    8.84665512852E+05
  43.00   49.00    3.66224509203E+05    4.56795703852E+05
  49.00   56.00    1.99618197742E+05    2.46679073698E+05
  56.00   64.00    1.06961350191E+05    1.31254897322E+05
  64.00   74.00    5.52172714170E+04    6.64883956151E+04
  74.00   84.00    2.85313246209E+04    3.39559578847E+04
  84.00   97.00    1.47064216111E+04    1.73926887620E+04
  97.00   114.0    6.87297980268E+03    8.03437538724E+03
  114.0   133.0    3.07052574196E+03    3.55554309895E+03
  133.0   153.0    1.42613398989E+03    1.64198339018E+03
  153.0   174.0    6.99476511376E+02    7.98825235584E+02
  174.0   196.0    3.58893191328E+02    4.08326509549E+02
  196.0   220.0    1.89030920890E+02    2.14198145016E+02
  220.0   245.0    1.01662084921E+02    1.14838079731E+02
  245.0   272.0    5.58990548090E+01    6.30285835855E+01
  272.0   300.0    3.12885577415E+01    3.51624994961E+01
  300.0   330.0    1.78406785899E+01    1.99820863268E+01
  330.0   362.0    1.02463549306E+01    1.14765781431E+01
  362.0   395.0    5.97267129991E+00    6.68380536312E+00
  395.0   430.0    3.53476311379E+00    3.95190935767E+00
  430.0   468.0    2.09071641520E+00    2.33631122122E+00
  468.0   507.0    1.24324541178E+00    1.39038927864E+00
  507.0   548.0    7.49190962693E-01    8.39558058085E-01
  548.0   592.0    4.51390822082E-01    5.05629203559E-01
  592.0   638.0    2.71752364631E-01    3.04830216237E-01
  638.0   686.0    1.64476834726E-01    1.84591097797E-01
  686.0   737.0    9.95595113598E-02    1.12113648871E-01
  737.0   790.0    6.01931973410E-02    6.78120164441E-02
  790.0   846.0    3.63643360267E-02    4.10957525552E-02
  846.0   905.0    2.18396808342E-02    2.47337696909E-02
  905.0   967.0    1.30359321874E-02    1.48166217673E-02
  967.0   1032.    7.73034364396E-03    8.80934635161E-03
  1032.   1101.    4.53463341901E-03    5.18987408275E-03
  1101.   1172.    2.63597094553E-03    3.02808942901E-03
  1172.   1248.    1.51502255961E-03    1.74675004248E-03
  1248.   1327.    8.54376347318E-04    9.89831375823E-04
  1327.   1410.    4.74732386540E-04    5.52819740108E-04
  1410.   1497.    2.58331380196E-04    3.02717835877E-04
  1497.   1588.    1.37416317938E-04    1.61785640358E-04
  1588.   1784.    5.29619731786E-05    6.28629736747E-05
  1784.   2116.    9.31768799756E-06    1.12347483419E-05
  2116.   2500.    7.13594050287E-07    8.80862235740E-07
  2500.   3000.    2.54675667444E-08    3.22944492002E-08
