 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.61834852349E+07    2.06446285404E+07
  21.00   24.00    8.60171252815E+06    1.08447301508E+07
  24.00   28.00    4.55176154247E+06    5.80866259503E+06
  28.00   32.00    2.37098164559E+06    3.07442131653E+06
  32.00   37.00    1.25612237450E+06    1.63985267933E+06
  37.00   43.00    6.33995503575E+05    8.38657798682E+05
  43.00   49.00    3.26529743871E+05    4.32162120122E+05
  49.00   56.00    1.74050797150E+05    2.32710230465E+05
  56.00   64.00    9.13608540340E+04    1.23413123858E+05
  64.00   74.00    4.62531356908E+04    6.25377011335E+04
  74.00   84.00    2.34779706095E+04    3.19081648053E+04
  84.00   97.00    1.19093653448E+04    1.63159617128E+04
  97.00   114.0    5.47260263257E+03    7.53237005995E+03
  114.0   133.0    2.40446464843E+03    3.32918669161E+03
  133.0   153.0    1.10017044896E+03    1.53393067032E+03
  153.0   174.0    5.32473575037E+02    7.45030714609E+02
  174.0   196.0    2.69946341030E+02    3.79782578141E+02
  196.0   220.0    1.40594020073E+02    1.98653641469E+02
  220.0   245.0    7.48076319356E+01    1.06159720526E+02
  245.0   272.0    4.07186197927E+01    5.80474563391E+01
  272.0   300.0    2.25717848716E+01    3.22778848545E+01
  300.0   330.0    1.27522952229E+01    1.82817739405E+01
  330.0   362.0    7.25890325344E+00    1.04547105859E+01
  362.0   395.0    4.19532443803E+00    6.06466604744E+00
  395.0   430.0    2.46293916580E+00    3.57265828627E+00
  430.0   468.0    1.44540144762E+00    2.10422793433E+00
  468.0   507.0    8.53063418613E-01    1.24723488949E+00
  507.0   548.0    5.10436048534E-01    7.50044880369E-01
  548.0   592.0    3.05448550019E-01    4.50268208648E-01
  592.0   638.0    1.82678597773E-01    2.70515107706E-01
  638.0   686.0    1.09868915720E-01    1.63322523264E-01
  686.0   737.0    6.61008372511E-02    9.88337249603E-02
  737.0   790.0    3.97275848291E-02    5.96205318780E-02
  790.0   846.0    2.38609671408E-02    3.60162459935E-02
  846.0   905.0    1.42466842380E-02    2.16156068898E-02
  905.0   967.0    8.45311600946E-03    1.29050309678E-02
  967.0   1032.    4.98180000019E-03    7.64855496099E-03
  1032.   1101.    2.90329109228E-03    4.48837676026E-03
  1101.   1172.    1.67602621118E-03    2.60853697785E-03
  1172.   1248.    9.56099010188E-04    1.49805288958E-03
  1248.   1327.    5.34707477825E-04    8.44463287975E-04
  1327.   1410.    2.94379906898E-04    4.68714005765E-04
  1410.   1497.    1.58535422430E-04    2.54761767385E-04
  1497.   1588.    8.33463336666E-05    1.35040956905E-04
  1588.   1784.    3.15346388215E-05    5.17426794429E-05
  1784.   2116.    5.35125770155E-06    8.98208633572E-06
  2116.   2500.    3.84794647861E-07    6.67086660224E-07
  2500.   3000.    1.30072938077E-08    2.32793885175E-08
