 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.37176474172E+07    1.93256440605E+07
  21.00   24.00    7.46538744032E+06    1.02556424375E+07
  24.00   28.00    4.03501781165E+06    5.53590939651E+06
  28.00   32.00    2.14455237079E+06    2.94809644812E+06
  32.00   37.00    1.15651354129E+06    1.58259194309E+06
  37.00   43.00    5.94021577048E+05    8.14295948376E+05
  43.00   49.00    3.10800843309E+05    4.21966093673E+05
  49.00   56.00    1.67948137904E+05    2.28289906758E+05
  56.00   64.00    8.93090691517E+04    1.21649012499E+05
  64.00   74.00    4.57876837207E+04    6.19080183212E+04
  74.00   84.00    2.35176446565E+04    3.17200749785E+04
  84.00   97.00    1.20586928504E+04    1.62829906163E+04
  97.00   114.0    5.60442913262E+03    7.54696679104E+03
  114.0   133.0    2.48995595395E+03    3.34882945212E+03
  133.0   153.0    1.15046152724E+03    1.54852376486E+03
  153.0   174.0    5.61471424319E+02    7.54343278103E+02
  174.0   196.0    2.86707110528E+02    3.85550232077E+02
  196.0   220.0    1.50290614524E+02    2.02152567457E+02
  220.0   245.0    8.04379865773E+01    1.08267333471E+02
  245.0   272.0    4.40158432209E+01    5.93217711939E+01
  272.0   300.0    2.45184978489E+01    3.30450079423E+01
  300.0   330.0    1.39141714606E+01    1.87473489047E+01
  330.0   362.0    7.95362863739E+00    1.07394136274E+01
  362.0   395.0    4.61492807692E+00    6.23954264483E+00
  395.0   430.0    2.71923013905E+00    3.68089121739E+00
  430.0   468.0    1.60148615061E+00    2.17102366925E+00
  468.0   507.0    9.48450081632E-01    1.28873904216E+00
  507.0   548.0    5.69385940084E-01    7.76155757039E-01
  548.0   592.0    3.41835254360E-01    4.66573102248E-01
  592.0   638.0    2.05105503305E-01    2.80710988015E-01
  638.0   686.0    1.23754873827E-01    1.69712924773E-01
  686.0   737.0    7.46956776986E-02    1.02862936077E-01
  737.0   790.0    4.50401471797E-02    6.21423528463E-02
  790.0   846.0    2.71415697548E-02    3.76000632707E-02
  846.0   905.0    1.62608094757E-02    2.26021365635E-02
  905.0   967.0    9.68216550940E-03    1.35183523720E-02
  967.0   1032.    5.72688339525E-03    8.02659126687E-03
  1032.   1101.    3.35010600066E-03    4.71969346692E-03
  1101.   1172.    1.94154911420E-03    2.74860647185E-03
  1172.   1248.    1.11205900771E-03    1.58195676226E-03
  1248.   1327.    6.24561613246E-04    8.93825128975E-04
  1327.   1410.    3.45349074968E-04    4.97350639831E-04
  1410.   1497.    1.86826474317E-04    2.71051303474E-04
  1497.   1588.    9.86775454539E-05    1.44070700974E-04
  1588.   1784.    3.75756417874E-05    5.54238308631E-05
  1784.   2116.    6.44664410549E-06    9.69323678474E-06
  2116.   2500.    4.70309940599E-07    7.27776824843E-07
  2500.   3000.    1.61330430681E-08    2.57077251937E-08
