 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.89789042026E+07    2.28902467826E+07
  21.00   24.00    1.05037499132E+07    1.19105920205E+07
  24.00   28.00    5.75819889320E+06    6.40502950754E+06
  28.00   32.00    3.09960302448E+06    3.39773288037E+06
  32.00   37.00    1.68925518895E+06    1.81232049378E+06
  37.00   43.00    8.76226820075E+05    9.30373585209E+05
  43.00   49.00    4.62314727087E+05    4.77360517342E+05
  49.00   56.00    2.51523763137E+05    2.57690788122E+05
  56.00   64.00    1.34576574015E+05    1.37196222813E+05
  64.00   74.00    6.93884777707E+04    6.92624148569E+04
  74.00   84.00    3.58151760857E+04    3.53450163669E+04
  84.00   97.00    1.84419510348E+04    1.81200562981E+04
  97.00   114.0    8.60713427817E+03    8.36326398728E+03
  114.0   133.0    3.83823859529E+03    3.69961306457E+03
  133.0   153.0    1.77867341017E+03    1.70860053664E+03
  153.0   174.0    8.70076689035E+02    8.29966956922E+02
  174.0   196.0    4.45087513898E+02    4.23925351839E+02
  196.0   220.0    2.33643287071E+02    2.22061286967E+02
  220.0   245.0    1.25193141246E+02    1.18863231967E+02
  245.0   272.0    6.85692232148E+01    6.51324012009E+01
  272.0   300.0    3.82243983072E+01    3.62509758649E+01
  300.0   330.0    2.17055015609E+01    2.05475180713E+01
  330.0   362.0    1.24136538571E+01    1.17808839561E+01
  362.0   395.0    7.20604732820E+00    6.84683212179E+00
  395.0   430.0    4.24773058667E+00    4.03997362669E+00
  430.0   468.0    2.50268206630E+00    2.38384505586E+00
  468.0   507.0    1.48276456482E+00    1.41664447027E+00
  507.0   548.0    8.90548759389E-01    8.54653178649E-01
  548.0   592.0    5.34920848883E-01    5.13999460124E-01
  592.0   638.0    3.21152500564E-01    3.09666587625E-01
  638.0   686.0    1.93911057480E-01    1.87393663867E-01
  686.0   737.0    1.17136369179E-01    1.13851595938E-01
  737.0   790.0    7.06977883673E-02    6.88469023247E-02
  790.0   846.0    4.26494549175E-02    4.17509953492E-02
  846.0   905.0    2.55841075587E-02    2.51418971333E-02
  905.0   967.0    1.52557356685E-02    1.50766610933E-02
  967.0   1032.    9.03855425317E-03    8.97140722712E-03
  1032.   1101.    5.29719319263E-03    5.29134453680E-03
  1101.   1172.    3.07647980640E-03    3.09030435817E-03
  1172.   1248.    1.76622424326E-03    1.78389142951E-03
  1248.   1327.    9.94526819974E-04    1.01151752443E-03
  1327.   1410.    5.51453869111E-04    5.65014905561E-04
  1410.   1497.    2.99219488050E-04    3.09314247483E-04
  1497.   1588.    1.58545041500E-04    1.65065473316E-04
  1588.   1784.    6.06479959298E-05    6.39131035739E-05
  1784.   2116.    1.04883502948E-05    1.13218055117E-05
  2116.   2500.    7.73215325005E-07    8.67090824062E-07
  2500.   3000.    2.68029817490E-08    3.13120132072E-08
