 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.09875657166E+07    2.20715555287E+07
  21.00   24.00    1.10742148321E+07    1.15276580407E+07
  24.00   28.00    5.82093950632E+06    6.19504102167E+06
  28.00   32.00    3.01240578094E+06    3.29277858977E+06
  32.00   37.00    1.58660392210E+06    1.75794327901E+06
  37.00   43.00    7.96063300503E+05    9.01472296659E+05
  43.00   49.00    4.07774594180E+05    4.63942141416E+05
  49.00   56.00    2.16313128508E+05    2.50246390064E+05
  56.00   64.00    1.13016577758E+05    1.32916080058E+05
  64.00   74.00    5.69531424147E+04    6.72746102219E+04
  74.00   84.00    2.87823695098E+04    3.43256149323E+04
  84.00   97.00    1.45404003952E+04    1.75652015064E+04
  97.00   114.0    6.65215443116E+03    8.10649796640E+03
  114.0   133.0    2.90977261918E+03    3.58264114362E+03
  133.0   153.0    1.32609228988E+03    1.65107352700E+03
  153.0   174.0    6.39587504114E+02    8.01554871567E+02
  174.0   196.0    3.23249127175E+02    4.08624014156E+02
  196.0   220.0    1.67881534751E+02    2.13710835954E+02
  220.0   245.0    8.90942237097E+01    1.14195913585E+02
  245.0   272.0    4.83787587797E+01    6.24412780460E+01
  272.0   300.0    2.67582065741E+01    3.47119590326E+01
  300.0   330.0    1.50861866368E+01    1.96538148227E+01
  330.0   362.0    8.57054591487E+00    1.12404800645E+01
  362.0   395.0    4.94427940018E+00    6.52011272702E+00
  395.0   430.0    2.89763581402E+00    3.84068353986E+00
  430.0   468.0    1.69769277204E+00    2.26201568393E+00
  468.0   507.0    1.00037880330E+00    1.34090054104E+00
  507.0   548.0    5.97695507929E-01    8.06577476878E-01
  548.0   592.0    3.57154836564E-01    4.84174139397E-01
  592.0   638.0    2.13308225465E-01    2.90936555743E-01
  638.0   686.0    1.28122347670E-01    1.75663681639E-01
  686.0   737.0    7.69855868105E-02    1.06345260739E-01
  737.0   790.0    4.62132777116E-02    6.41551517566E-02
  790.0   846.0    2.77239929889E-02    3.87711271827E-02
  846.0   905.0    1.65344510743E-02    2.32759058412E-02
  905.0   967.0    9.79978191274E-03    1.39026438832E-02
  967.0   1032.    5.76932156063E-03    8.24284525358E-03
  1032.   1101.    3.35877113146E-03    4.83982380359E-03
  1101.   1172.    1.93702875496E-03    2.81424792114E-03
  1172.   1248.    1.10391940475E-03    1.61701293267E-03
  1248.   1327.    6.16791538153E-04    9.12139171512E-04
  1327.   1410.    3.39258671743E-04    5.06630011173E-04
  1410.   1497.    1.82540735391E-04    2.75600784086E-04
  1497.   1588.    9.58828465917E-05    1.46185948501E-04
  1588.   1784.    3.62367553189E-05    5.60748074861E-05
  1784.   2116.    6.13819782411E-06    9.75356127327E-06
  2116.   2500.    4.40388574762E-07    7.26382684905E-07
  2500.   3000.    1.48549107596E-08    2.54119799471E-08
