 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.21880113728E+07    2.35797634042E+07
  21.00   24.00    1.16595570059E+07    1.22660861641E+07
  24.00   28.00    6.10364173804E+06    6.56157917045E+06
  28.00   32.00    3.14440744399E+06    3.47294455456E+06
  32.00   37.00    1.64850931995E+06    1.84487862372E+06
  37.00   43.00    8.22720947782E+05    9.40954856979E+05
  43.00   49.00    4.19055133744E+05    4.81525967620E+05
  49.00   56.00    2.21035810970E+05    2.58202311871E+05
  56.00   64.00    1.14766046730E+05    1.36227607341E+05
  64.00   74.00    5.74337356298E+04    6.84746654641E+04
  74.00   84.00    2.88113934991E+04    3.46642887517E+04
  84.00   97.00    1.44448011683E+04    1.75959474404E+04
  97.00   114.0    6.54931138415E+03    8.04314908970E+03
  114.0   133.0    2.83692995656E+03    3.51781419047E+03
  133.0   153.0    1.28092842270E+03    1.60490984536E+03
  153.0   174.0    6.12615641699E+02    7.72042212861E+02
  174.0   196.0    3.07281959937E+02    3.90306936038E+02
  196.0   220.0    1.58501439666E+02    2.02594115881E+02
  220.0   245.0    8.36029608770E+01    1.07517096044E+02
  245.0   272.0    4.51564804208E+01    5.84338948665E+01
  272.0   300.0    2.48625359355E+01    3.23159309762E+01
  300.0   330.0    1.39648809399E+01    1.82154164931E+01
  330.0   362.0    7.90955866150E+00    1.03796368748E+01
  362.0   395.0    4.55258814299E+00    6.00369910487E+00
  395.0   430.0    2.66398912880E+00    3.52899630406E+00
  430.0   468.0    1.55946715761E+00    2.07551714132E+00
  468.0   507.0    9.18725390244E-01    1.22941622044E+00
  507.0   548.0    5.49127491049E-01    7.39523731313E-01
  548.0   592.0    3.28457717832E-01    4.44160950394E-01
  592.0   638.0    1.96470759515E-01    2.67200387741E-01
  638.0   686.0    1.18250301523E-01    1.61613357048E-01
  686.0   737.0    7.12327068818E-02    9.80576977649E-02
  737.0   790.0    4.28863932511E-02    5.93146342119E-02
  790.0   846.0    2.58146491656E-02    3.59592867485E-02
  846.0   905.0    1.54541055037E-02    2.16661361201E-02
  905.0   967.0    9.19792138901E-03    1.29939904551E-02
  967.0   1032.    5.44027620390E-03    7.73980054060E-03
  1032.   1101.    3.18346437382E-03    4.56746554036E-03
  1101.   1172.    1.84619758449E-03    2.67079211409E-03
  1172.   1248.    1.05851533259E-03    1.54389182743E-03
  1248.   1327.    5.95326132883E-04    8.76705966225E-04
  1327.   1410.    3.29772057901E-04    4.90451365217E-04
  1410.   1497.    1.78784069994E-04    2.68878980504E-04
  1497.   1588.    9.46683661493E-05    1.43791320600E-04
  1588.   1784.    3.62166788968E-05    5.58470851291E-05
  1784.   2116.    6.24930445419E-06    9.90183910769E-06
  2116.   2500.    4.55572279000E-07    7.50405971768E-07
  2500.   3000.    1.46660731365E-08    2.52049503336E-08
