 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.51467451502E+07    2.16793925950E+07
  21.00   24.00    8.42803025611E+06    1.14827486908E+07
  24.00   28.00    4.64297870455E+06    6.20697625869E+06
  28.00   32.00    2.50983691180E+06    3.30552108476E+06
  32.00   37.00    1.37235003356E+06    1.77076570368E+06
  37.00   43.00    7.13658425070E+05    9.09792978963E+05
  43.00   49.00    3.77073376044E+05    4.68925819680E+05
  49.00   56.00    2.05226323754E+05    2.52802435580E+05
  56.00   64.00    1.09743444049E+05    1.34169071895E+05
  64.00   74.00    5.64940568576E+04    6.77774471483E+04
  74.00   84.00    2.90851261120E+04    3.44790675503E+04
  84.00   97.00    1.49259881698E+04    1.75811442769E+04
  97.00   114.0    6.93309652331E+03    8.07212921127E+03
  114.0   133.0    3.07351018896E+03    3.54596588292E+03
  133.0   153.0    1.41549466143E+03    1.62436933714E+03
  153.0   174.0    6.88267850136E+02    7.83877315627E+02
  174.0   196.0    3.50100564913E+02    3.97480443261E+02
  196.0   220.0    1.82815184095E+02    2.06864908988E+02
  220.0   245.0    9.74867647714E+01    1.10053151178E+02
  245.0   272.0    5.31684935910E+01    5.99563359505E+01
  272.0   300.0    2.95316126587E+01    3.32208454651E+01
  300.0   330.0    1.67198928158E+01    1.87585429631E+01
  330.0   362.0    9.54043475478E+00    1.07120636365E+01
  362.0   395.0    5.52931666073E+00    6.20773164844E+00
  395.0   430.0    3.25641302895E+00    3.65491160665E+00
  430.0   468.0    1.91824330149E+00    2.15324792387E+00
  468.0   507.0    1.13704291829E+00    1.27797597106E+00
  507.0   548.0    6.83660773347E-01    7.70380825762E-01
  548.0   592.0    4.11367704408E-01    4.63501918267E-01
  592.0   638.0    2.47556795544E-01    2.79398672380E-01
  638.0   686.0    1.49911015066E-01    1.69318654860E-01
  686.0   737.0    9.08711039296E-02    1.02989768022E-01
  737.0   790.0    5.50639346085E-02    6.24318421031E-02
  790.0   846.0    3.33660348028E-02    3.79459862147E-02
  846.0   905.0    2.01144553937E-02    2.29199160165E-02
  905.0   967.0    1.20592829792E-02    1.37873466702E-02
  967.0   1032.    7.18703988030E-03    8.23675509467E-03
  1032.   1101.    4.23961899426E-03    4.87788909630E-03
  1101.   1172.    2.47940206752E-03    2.86242460635E-03
  1172.   1248.    1.43409602807E-03    1.66108625748E-03
  1248.   1327.    8.14045989654E-04    9.47208999206E-04
  1327.   1410.    4.55263630369E-04    5.32336667214E-04
  1410.   1497.    2.49290290443E-04    2.93325828319E-04
  1497.   1588.    1.33361321360E-04    1.57665563429E-04
  1588.   1784.    5.17530726179E-05    6.17157376112E-05
  1784.   2116.    9.15518461121E-06    1.11132857552E-05
  2116.   2500.    6.90293442776E-07    8.62592151392E-07
  2500.   3000.    2.30736888996E-08    2.98377529672E-08
