 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.04761903922E+07    2.45029946431E+07
  21.00   24.00    1.12822232052E+07    1.26862516254E+07
  24.00   28.00    6.15981747553E+06    6.79079678443E+06
  28.00   32.00    3.30121094691E+06    3.58792271100E+06
  32.00   37.00    1.79119707419E+06    1.90382054522E+06
  37.00   43.00    9.24297649201E+05    9.72222256319E+05
  43.00   49.00    4.84942379215E+05    4.95859779509E+05
  49.00   56.00    2.62307202129E+05    2.66164148755E+05
  56.00   64.00    1.39434140688E+05    1.40765076243E+05
  64.00   74.00    7.13585869520E+04    7.05798168621E+04
  74.00   84.00    3.65344759304E+04    3.57356320670E+04
  84.00   97.00    1.86526948689E+04    1.81748612230E+04
  97.00   114.0    8.61644702394E+03    8.30876065287E+03
  114.0   133.0    3.79875600976E+03    3.63786426355E+03
  133.0   153.0    1.74093043954E+03    1.66327423177E+03
  153.0   174.0    8.42890794188E+02    8.00594410028E+02
  174.0   196.0    4.27132726667E+02    4.05528387908E+02
  196.0   220.0    2.22274000574E+02    2.10824377335E+02
  220.0   245.0    1.18152948417E+02    1.12075265644E+02
  245.0   272.0    6.42524503719E+01    6.10360589250E+01
  272.0   300.0    3.55917092987E+01    3.37935362250E+01
  300.0   330.0    2.01006327750E+01    1.90665674269E+01
  330.0   362.0    1.14424068053E+01    1.08903692413E+01
  362.0   395.0    6.61698876707E+00    6.31076923849E+00
  395.0   430.0    3.88895851734E+00    3.71520090678E+00
  430.0   468.0    2.28632255834E+00    2.18879551186E+00
  468.0   507.0    1.35266604654E+00    1.29950374443E+00
  507.0   548.0    8.11870868020E-01    7.83882893611E-01
  548.0   592.0    4.87684888993E-01    4.71592765599E-01
  592.0   638.0    2.93004114963E-01    2.84390264698E-01
  638.0   686.0    1.77156571767E-01    1.72368960391E-01
  686.0   737.0    1.07226415646E-01    1.04933386442E-01
  737.0   790.0    6.48813336176E-02    6.36126156622E-02
  790.0   846.0    3.92608133472E-02    3.86910705010E-02
  846.0   905.0    2.36365325188E-02    2.33796974169E-02
  905.0   967.0    1.41526119550E-02    1.40745224806E-02
  967.0   1032.    8.42409897789E-03    8.41258974207E-03
  1032.   1101.    4.96333801530E-03    4.98628581784E-03
  1101.   1172.    2.89924382971E-03    2.92813378774E-03
  1172.   1248.    1.67503346367E-03    1.70036326260E-03
  1248.   1327.    9.49756107448E-04    9.70531425175E-04
  1327.   1410.    5.30590792960E-04    5.45994016909E-04
  1410.   1497.    2.90233765414E-04    3.01239822214E-04
  1497.   1588.    1.55106753924E-04    1.62069498367E-04
  1588.   1784.    6.01120277544E-05    6.35476213420E-05
  1784.   2116.    1.06117815244E-05    1.14824378263E-05
  2116.   2500.    7.98038213421E-07    8.96025174642E-07
  2500.   3000.    2.66101321227E-08    3.11787626525E-08
