 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.39570572221E+07    1.96799572284E+07
  21.00   24.00    7.57108570569E+06    1.04119630705E+07
  24.00   28.00    4.07873338161E+06    5.60057818605E+06
  28.00   32.00    2.16021423037E+06    2.97242807598E+06
  32.00   37.00    1.16100992487E+06    1.59011475126E+06
  37.00   43.00    5.94168272910E+05    8.15176146586E+05
  43.00   49.00    3.09795429167E+05    4.20964990944E+05
  49.00   56.00    1.66873236426E+05    2.27003862196E+05
  56.00   64.00    8.84606545849E+04    1.20580969553E+05
  64.00   74.00    4.52135007295E+04    6.11735122933E+04
  74.00   84.00    2.31568618059E+04    3.12514590048E+04
  84.00   97.00    1.18439727033E+04    1.60018117745E+04
  97.00   114.0    5.49116399010E+03    7.39767738477E+03
  114.0   133.0    2.43457383548E+03    3.27546295076E+03
  133.0   153.0    1.12328754183E+03    1.51231766308E+03
  153.0   174.0    5.47790052125E+02    7.36073403062E+02
  174.0   196.0    2.79656242401E+02    3.76084419921E+02
  196.0   220.0    1.46627786418E+02    1.97218304484E+02
  220.0   245.0    7.85271095348E+01    1.05682480588E+02
  245.0   272.0    4.30126358066E+01    5.79579996768E+01
  272.0   300.0    2.39907971985E+01    3.23253549797E+01
  300.0   330.0    1.36358273733E+01    1.83659153406E+01
  330.0   362.0    7.80856094456E+00    1.05394561258E+01
  362.0   395.0    4.53980802851E+00    6.13539263709E+00
  395.0   430.0    2.68070853992E+00    3.62707674489E+00
  430.0   468.0    1.58245299805E+00    2.14418858284E+00
  468.0   507.0    9.39441051261E-01    1.27587611835E+00
  507.0   548.0    5.65362314955E-01    7.70314934769E-01
  548.0   592.0    3.40278783662E-01    4.64243652024E-01
  592.0   638.0    2.04699718027E-01    2.80041690554E-01
  638.0   686.0    1.23828529678E-01    1.69754723195E-01
  686.0   737.0    7.49318356081E-02    1.03159733831E-01
  737.0   790.0    4.52971821818E-02    6.24840255586E-02
  790.0   846.0    2.73639032514E-02    3.79039056906E-02
  846.0   905.0    1.64333147171E-02    2.28414938368E-02
  905.0   967.0    9.80772762559E-03    1.36946959114E-02
  967.0   1032.    5.81425328649E-03    8.15054552917E-03
  1032.   1101.    3.40832234449E-03    4.80301662249E-03
  1101.   1172.    1.97884464506E-03    2.80245849728E-03
  1172.   1248.    1.13513981263E-03    1.61551760393E-03
  1248.   1327.    6.38297889726E-04    9.13990909440E-04
  1327.   1410.    3.53241097713E-04    5.09032845135E-04
  1410.   1497.    1.91175289297E-04    2.77556932519E-04
  1497.   1588.    1.01000929686E-04    1.47568153683E-04
  1588.   1784.    3.84575339076E-05    5.67631522753E-05
  1784.   2116.    6.56704476706E-06    9.88149159449E-06
  2116.   2500.    4.73137009204E-07    7.32651972869E-07
  2500.   3000.    1.55717918312E-08    2.48621828699E-08
