 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.09203868546E+07    2.46251791221E+07
  21.00   24.00    1.14171242827E+07    1.26573237764E+07
  24.00   28.00    6.17417894077E+06    6.72096928423E+06
  28.00   32.00    3.27731381275E+06    3.52548371622E+06
  32.00   37.00    1.76271785891E+06    1.85909007740E+06
  37.00   43.00    9.01832692827E+05    9.43351454293E+05
  43.00   49.00    4.69704238984E+05    4.78914824962E+05
  49.00   56.00    2.52600487830E+05    2.56019834133E+05
  56.00   64.00    1.33647896187E+05    1.35049565751E+05
  64.00   74.00    6.81632065718E+04    6.75726159044E+04
  74.00   84.00    3.48336303150E+04    3.41964533906E+04
  84.00   97.00    1.77803010833E+04    1.74122860403E+04
  97.00   114.0    8.22783654586E+03    7.98210513478E+03
  114.0   133.0    3.64249706248E+03    3.51148788343E+03
  133.0   153.0    1.67940742525E+03    1.61572976069E+03
  153.0   174.0    8.19045206206E+02    7.83355142894E+02
  174.0   196.0    4.18424710809E+02    3.99887499281E+02
  196.0   220.0    2.19657771611E+02    2.09608659597E+02
  220.0   245.0    1.17843002880E+02    1.12377115854E+02
  245.0   272.0    6.46868661148E+01    6.17280193739E+01
  272.0   300.0    3.61701747639E+01    3.44645115728E+01
  300.0   330.0    2.06150415416E+01    1.96050823291E+01
  330.0   362.0    1.18406600428E+01    1.12874551089E+01
  362.0   395.0    6.90571006262E+00    6.58892217784E+00
  395.0   430.0    4.09082722354E+00    3.90551590322E+00
  430.0   468.0    2.42286143367E+00    2.31560942479E+00
  468.0   507.0    1.44319147506E+00    1.38282564489E+00
  507.0   548.0    8.71388933318E-01    8.38218166959E-01
  548.0   592.0    5.26198274231E-01    5.06527599301E-01
  592.0   638.0    3.17586220094E-01    3.06589678585E-01
  638.0   686.0    1.92744136511E-01    1.86376800923E-01
  686.0   737.0    1.17010194512E-01    1.13731859829E-01
  737.0   790.0    7.09600814476E-02    6.90607359631E-02
  790.0   846.0    4.30028311360E-02    4.20486425093E-02
  846.0   905.0    2.59080481560E-02    2.54161102930E-02
  905.0   967.0    1.55121908427E-02    1.52953885728E-02
  967.0   1032.    9.22564344740E-03    9.13138216919E-03
  1032.   1101.    5.42598122238E-03    5.40178939558E-03
  1101.   1172.    3.16098714869E-03    3.16309564837E-03
  1172.   1248.    1.81960846105E-03    1.82984823499E-03
  1248.   1327.    1.02697047511E-03    1.03950775420E-03
  1327.   1410.    5.70538635488E-04    5.81505877823E-04
  1410.   1497.    3.09995709385E-04    3.18619660098E-04
  1497.   1588.    1.64362845727E-04    1.70076059366E-04
  1588.   1784.    6.28300670754E-05    6.57679920350E-05
  1784.   2116.    1.07737289433E-05    1.15464964910E-05
  2116.   2500.    7.73036023668E-07    8.60744893791E-07
  2500.   3000.    2.49610468296E-08    2.90573690312E-08
