 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.90784898676E+07    2.30140319844E+07
  21.00   24.00    1.01880532703E+07    1.19488138381E+07
  24.00   28.00    5.40783575858E+06    6.35663744369E+06
  28.00   32.00    2.82238013784E+06    3.34211907873E+06
  32.00   37.00    1.49658098428E+06    1.76840494605E+06
  37.00   43.00    7.55428687917E+05    8.98094649762E+05
  43.00   49.00    3.88901361648E+05    4.58412726455E+05
  49.00   56.00    2.07144687828E+05    2.45294148514E+05
  56.00   64.00    1.08632180753E+05    1.29368273162E+05
  64.00   74.00    5.49456668589E+04    6.50167215549E+04
  74.00   84.00    2.78711606262E+04    3.29680963944E+04
  84.00   97.00    1.41332568644E+04    1.67883263022E+04
  97.00   114.0    6.49610990559E+03    7.71135946233E+03
  114.0   133.0    2.85757617870E+03    3.39652535404E+03
  133.0   153.0    1.31038241483E+03    1.56297258164E+03
  153.0   174.0    6.36147896972E+02    7.58695190006E+02
  174.0   196.0    3.23714540425E+02    3.87246834616E+02
  196.0   220.0    1.69346620396E+02    2.02998945870E+02
  220.0   245.0    9.05629637468E+01    1.08820525235E+02
  245.0   272.0    4.95676863966E+01    5.97429131234E+01
  272.0   300.0    2.76410230339E+01    3.33613297270E+01
  300.0   330.0    1.57138562658E+01    1.89821374700E+01
  330.0   362.0    9.00345855339E+00    1.09178783444E+01
  362.0   395.0    5.23857051342E+00    6.36956844791E+00
  395.0   430.0    3.09613844993E+00    3.77387377872E+00
  430.0   468.0    1.82952798231E+00    2.23619243225E+00
  468.0   507.0    1.08725413588E+00    1.33394646902E+00
  507.0   548.0    6.54974291316E-01    8.07391765002E-01
  548.0   592.0    3.94586387243E-01    4.87598685713E-01
  592.0   638.0    2.37576077475E-01    2.94777403337E-01
  638.0   686.0    1.43825179173E-01    1.79028525581E-01
  686.0   737.0    8.70867258922E-02    1.09030336959E-01
  737.0   790.0    5.26708787043E-02    6.61414490169E-02
  790.0   846.0    3.18299019296E-02    4.01946711953E-02
  846.0   905.0    1.91200944277E-02    2.42581979272E-02
  905.0   967.0    1.14123003723E-02    1.45665431164E-02
  967.0   1032.    6.76496635120E-03    8.67984143984E-03
  1032.   1101.    3.96487053567E-03    5.12159606539E-03
  1101.   1172.    2.30130304864E-03    2.99182725862E-03
  1172.   1248.    1.31960674929E-03    1.72642322489E-03
  1248.   1327.    7.41737705196E-04    9.77896553776E-04
  1327.   1410.    4.10297228985E-04    5.45257215369E-04
  1410.   1497.    2.21924457661E-04    2.97645972403E-04
  1497.   1588.    1.17113504942E-04    1.58333154611E-04
  1588.   1784.    4.44742283227E-05    6.08907536110E-05
  1784.   2116.    7.54272875039E-06    1.05750478302E-05
  2116.   2500.    5.33264701546E-07    7.74428786731E-07
  2500.   3000.    1.70265197256E-08    2.56373731401E-08
