 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.54751986530E+07    2.18892135697E+07
  21.00   24.00    8.52875037092E+06    1.15034114813E+07
  24.00   28.00    4.65376648859E+06    6.16539353971E+06
  28.00   32.00    2.49165437745E+06    3.25741745247E+06
  32.00   37.00    1.35052232297E+06    1.73291315665E+06
  37.00   43.00    6.96309262434E+05    8.84124373637E+05
  43.00   49.00    3.65223512766E+05    4.53255378391E+05
  49.00   56.00    1.97631343529E+05    2.43243116168E+05
  56.00   64.00    1.05189087407E+05    1.28689238558E+05
  64.00   74.00    5.39642159161E+04    6.48504979473E+04
  74.00   84.00    2.77310680596E+04    3.29623547040E+04
  84.00   97.00    1.42278969580E+04    1.68214910392E+04
  97.00   114.0    6.62041587061E+03    7.74277672171E+03
  114.0   133.0    2.94709012702E+03    3.41703955386E+03
  133.0   153.0    1.36547563782E+03    1.57520286345E+03
  153.0   174.0    6.68798263507E+02    7.65693342262E+02
  174.0   196.0    3.42963851096E+02    3.91326309762E+02
  196.0   220.0    1.80663846360E+02    2.05374264905E+02
  220.0   245.0    9.72312532761E+01    1.10211061114E+02
  245.0   272.0    5.35280878399E+01    6.05719590779E+01
  272.0   300.0    3.00116429491E+01    3.38527945746E+01
  300.0   330.0    1.71478140121E+01    1.92769722223E+01
  330.0   362.0    9.87250625905E+00    1.10986380290E+01
  362.0   395.0    5.77058736806E+00    6.48073022051E+00
  395.0   430.0    3.42545179000E+00    3.84268981226E+00
  430.0   468.0    2.03280289755E+00    2.27884190096E+00
  468.0   507.0    1.21313919222E+00    1.36069318300E+00
  507.0   548.0    7.33780369923E-01    8.24437867287E-01
  548.0   592.0    4.43854482348E-01    4.98317724487E-01
  592.0   638.0    2.68326161957E-01    3.01550148626E-01
  638.0   686.0    1.63101379314E-01    1.83314800761E-01
  686.0   737.0    9.91625881548E-02    1.11781502952E-01
  737.0   790.0    6.02229005540E-02    6.78809728617E-02
  790.0   846.0    3.65462151190E-02    4.13040283637E-02
  846.0   905.0    2.20474934508E-02    2.49573755470E-02
  905.0   967.0    1.32177643367E-02    1.50086312075E-02
  967.0   1032.    7.87087840818E-03    8.95612613194E-03
  1032.   1101.    4.63480182640E-03    5.29366371899E-03
  1101.   1172.    2.70324135620E-03    3.09760093531E-03
  1172.   1248.    1.55787470608E-03    1.79077108024E-03
  1248.   1327.    8.80226829933E-04    1.01633888814E-03
  1327.   1410.    4.89539867556E-04    5.67968468596E-04
  1410.   1497.    2.66264232439E-04    3.10805446091E-04
  1497.   1588.    1.41319637972E-04    1.65746850116E-04
  1588.   1784.    5.40929728599E-05    6.39845731072E-05
  1784.   2116.    9.29482662698E-06    1.11937687278E-05
  2116.   2500.    6.68661689992E-07    8.29766755916E-07
  2500.   3000.    2.16438782225E-08    2.78359291544E-08
