 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.57923463427E+07    2.41143350074E+07
  21.00   24.00    1.36386356091E+07    1.23428239174E+07
  24.00   28.00    7.17476252764E+06    6.57531238294E+06
  28.00   32.00    3.71237452371E+06    3.46888866657E+06
  32.00   37.00    1.95338277594E+06    1.83355847716E+06
  37.00   43.00    9.78414472661E+05    9.33371836872E+05
  43.00   49.00    5.00159897649E+05    4.74620688708E+05
  49.00   56.00    2.64761917090E+05    2.54384483017E+05
  56.00   64.00    1.38023451917E+05    1.34408325574E+05
  64.00   74.00    6.94033811783E+04    6.73624761404E+04
  74.00   84.00    3.50097684868E+04    3.41426098311E+04
  84.00   97.00    1.76621264333E+04    1.74063017589E+04
  97.00   114.0    8.07339710927E+03    7.99005170240E+03
  114.0   133.0    3.53187767767E+03    3.51922994610E+03
  133.0   153.0    1.61165352568E+03    1.62053706373E+03
  153.0   174.0    7.79061938433E+02    7.86284975959E+02
  174.0   196.0    3.94940880508E+02    4.01542421026E+02
  196.0   220.0    2.05898243606E+02    2.10540802438E+02
  220.0   245.0    1.09761284983E+02    1.12899597942E+02
  245.0   272.0    5.99009344372E+01    6.20130605669E+01
  272.0   300.0    3.33131285784E+01    3.46298535966E+01
  300.0   330.0    1.88911611462E+01    1.97018349804E+01
  330.0   362.0    1.07983711661E+01    1.13396573524E+01
  362.0   395.0    6.26904586689E+00    6.61811667044E+00
  395.0   430.0    3.69754917170E+00    3.92236884638E+00
  430.0   468.0    2.18058319872E+00    2.32507549985E+00
  468.0   507.0    1.29343513598E+00    1.38783430084E+00
  507.0   548.0    7.77804501957E-01    8.40718802088E-01
  548.0   592.0    4.67790235985E-01    5.07865542246E-01
  592.0   638.0    2.81191099933E-01    3.07231512567E-01
  638.0   686.0    1.69964681460E-01    1.86675445223E-01
  686.0   737.0    1.02760930471E-01    1.13803649835E-01
  737.0   790.0    6.20616341379E-02    6.90630112430E-02
  790.0   846.0    3.74533051179E-02    4.20097812369E-02
  846.0   905.0    2.24680670237E-02    2.53719754825E-02
  905.0   967.0    1.33933288414E-02    1.52504893414E-02
  967.0   1032.    7.92938136482E-03    9.09465235486E-03
  1032.   1101.    4.64169216687E-03    5.37226422524E-03
  1101.   1172.    2.69098898327E-03    3.14141477844E-03
  1172.   1248.    1.54131057627E-03    1.81448866855E-03
  1248.   1327.    8.65394076945E-04    1.02902602462E-03
  1327.   1410.    4.78184818651E-04    5.74476547880E-04
  1410.   1497.    2.58373653607E-04    3.14048090167E-04
  1497.   1588.    1.36209789395E-04    1.67255095308E-04
  1588.   1784.    5.16577955346E-05    6.44429470477E-05
  1784.   2116.    8.74288246940E-06    1.12309942785E-05
  2116.   2500.    6.16505807189E-07    8.26521061995E-07
  2500.   3000.    1.96360577340E-08    2.74901244396E-08
