 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.51332593245E+07    2.34324450730E+07
  21.00   24.00    1.33568061088E+07    1.20432098699E+07
  24.00   28.00    7.06653366608E+06    6.45659335405E+06
  28.00   32.00    3.68037369676E+06    3.42766816768E+06
  32.00   37.00    1.94957516671E+06    1.82424597670E+06
  37.00   43.00    9.83804834906E+05    9.35716506637E+05
  43.00   49.00    5.06607962195E+05    4.79187079288E+05
  49.00   56.00    2.69988613638E+05    2.58663922999E+05
  56.00   64.00    1.41678939578E+05    1.37601288641E+05
  64.00   74.00    7.16978153730E+04    6.94197023821E+04
  74.00   84.00    3.63752416795E+04    3.54027751121E+04
  84.00   97.00    1.84396405986E+04    1.81379912411E+04
  97.00   114.0    8.46496215146E+03    8.36493266960E+03
  114.0   133.0    3.71431384628E+03    3.69675169372E+03
  133.0   153.0    1.69703020798E+03    1.70501835087E+03
  153.0   174.0    8.20080303757E+02    8.27288397353E+02
  174.0   196.0    4.15082101011E+02    4.21968285206E+02
  196.0   220.0    2.15826924060E+02    2.20730902058E+02
  220.0   245.0    1.14646434897E+02    1.17980853999E+02
  245.0   272.0    6.23003556700E+01    6.45455170344E+01
  272.0   300.0    3.44794398614E+01    3.58773616731E+01
  300.0   330.0    1.94496359542E+01    2.03104039840E+01
  330.0   362.0    1.10546147290E+01    1.16255649642E+01
  362.0   395.0    6.38001212885E+00    6.74675723913E+00
  395.0   430.0    3.74049223904E+00    3.97575993761E+00
  430.0   468.0    2.19229711151E+00    2.34262893172E+00
  468.0   507.0    1.29241292197E+00    1.39001642943E+00
  507.0   548.0    7.72492463470E-01    8.37120058628E-01
  548.0   592.0    4.61773172108E-01    5.02707814109E-01
  592.0   638.0    2.75872922300E-01    3.02315875140E-01
  638.0   686.0    1.65730416981E-01    1.82602209313E-01
  686.0   737.0    9.95838570626E-02    1.10656802419E-01
  737.0   790.0    5.97650165009E-02    6.67492999170E-02
  790.0   846.0    3.58353452409E-02    4.03520041644E-02
  846.0   905.0    2.13532355525E-02    2.42146586089E-02
  905.0   967.0    1.26391494997E-02    1.44565503616E-02
  967.0   1032.    7.43026896886E-03    8.56371931691E-03
  1032.   1101.    4.31675727393E-03    5.02245844387E-03
  1101.   1172.    2.48213023255E-03    2.91384933031E-03
  1172.   1248.    1.40888825111E-03    1.66867005175E-03
  1248.   1327.    7.82956747095E-04    9.37215245988E-04
  1327.   1410.    4.27651052812E-04    5.17464246330E-04
  1410.   1497.    2.28172098449E-04    2.79524560985E-04
  1497.   1588.    1.18850041982E-04    1.47116370802E-04
  1588.   1784.    4.42404828564E-05    5.56522290199E-05
  1784.   2116.    7.21125110241E-06    9.33886914231E-06
  2116.   2500.    4.86665870849E-07    6.56030030368E-07
  2500.   3000.    1.44466516635E-08    2.03993639359E-08
