 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.67541547480E+07    2.15089967099E+07
  21.00   24.00    8.85851710922E+06    1.12311377268E+07
  24.00   28.00    4.66630963793E+06    5.98243890487E+06
  28.00   32.00    2.42048932912E+06    3.15127251749E+06
  32.00   37.00    1.27779253130E+06    1.67394988522E+06
  37.00   43.00    6.42747125048E+05    8.52748357131E+05
  43.00   49.00    3.30058532797E+05    4.37988421799E+05
  49.00   56.00    1.75491584315E+05    2.35193092837E+05
  56.00   64.00    9.19002607104E+04    1.24406077237E+05
  64.00   74.00    4.64198621752E+04    6.28880723217E+04
  74.00   84.00    2.35115586580E+04    3.20127077314E+04
  84.00   97.00    1.19021945365E+04    1.63344780766E+04
  97.00   114.0    5.45700148683E+03    7.52324104570E+03
  114.0   133.0    2.39196257089E+03    3.31703772945E+03
  133.0   153.0    1.09206492571E+03    1.52486162283E+03
  153.0   174.0    5.27494790805E+02    7.39095655356E+02
  174.0   196.0    2.66930418265E+02    3.76038071600E+02
  196.0   220.0    1.38782715280E+02    1.96343563806E+02
  220.0   245.0    7.37230913379E+01    1.04747471323E+02
  245.0   272.0    4.00668450660E+01    5.71841016644E+01
  272.0   300.0    2.21786120678E+01    3.17502696896E+01
  300.0   330.0    1.25134984325E+01    1.79584516347E+01
  330.0   362.0    7.11393220460E+00    1.02563166017E+01
  362.0   395.0    4.10658662317E+00    5.94233987314E+00
  395.0   430.0    2.40806848247E+00    3.49661174637E+00
  430.0   468.0    1.41163046535E+00    2.05714699193E+00
  468.0   507.0    8.32235113252E-01    1.21805575762E+00
  507.0   548.0    4.97420616906E-01    7.31710606183E-01
  548.0   592.0    2.97305743605E-01    4.38768316587E-01
  592.0   638.0    1.77570681670E-01    2.63278298301E-01
  638.0   686.0    1.06632950741E-01    1.58728202652E-01
  686.0   737.0    6.40393338904E-02    9.58964388624E-02
  737.0   790.0    3.84064431703E-02    5.77354193484E-02
  790.0   846.0    2.30090922402E-02    3.47971950237E-02
  846.0   905.0    1.36962397879E-02    2.08253068515E-02
  905.0   967.0    8.09792085260E-03    1.23923302570E-02
  967.0   1032.    4.75375071891E-03    7.31781934075E-03
  1032.   1101.    2.75725324372E-03    4.27501965984E-03
  1101.   1172.    1.58251705398E-03    2.47081211179E-03
  1172.   1248.    8.96462497300E-04    1.40941891422E-03
  1248.   1327.    4.97108597599E-04    7.88024821227E-04
  1327.   1410.    2.70908568148E-04    4.33049000294E-04
  1410.   1497.    1.44246944953E-04    2.32756121453E-04
  1497.   1588.    7.49371490674E-05    1.21894085281E-04
  1588.   1784.    2.77936556806E-05    4.57644497162E-05
  1784.   2116.    4.50403996386E-06    7.57619282051E-06
  2116.   2500.    3.01242976377E-07    5.22130702772E-07
  2500.   3000.    8.81200456700E-09    1.58846049721E-08
