 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.01237672910E+07    2.39305724549E+07
  21.00   24.00    1.10354409799E+07    1.23658652954E+07
  24.00   28.00    6.00318901329E+06    6.60964161912E+06
  28.00   32.00    3.20969540455E+06    3.48930835543E+06
  32.00   37.00    1.73960905288E+06    1.85303497064E+06
  37.00   43.00    8.97806844826E+05    9.47361663898E+05
  43.00   49.00    4.71700043956E+05    4.84369774185E+05
  49.00   56.00    2.55750047065E+05    2.60725031126E+05
  56.00   64.00    1.36417285812E+05    1.38441166732E+05
  64.00   74.00    7.01350413280E+04    6.97123668075E+04
  74.00   84.00    3.61052680262E+04    3.54893626617E+04
  84.00   97.00    1.85468868634E+04    1.81546403223E+04
  97.00   114.0    8.63371394453E+03    8.35915696994E+03
  114.0   133.0    3.83982475399E+03    3.68866495551E+03
  133.0   153.0    1.77495250952E+03    1.69959332657E+03
  153.0   174.0    8.66293784068E+02    8.23886018022E+02
  174.0   196.0    4.42227127487E+02    4.20029956205E+02
  196.0   220.0    2.31681247081E+02    2.19634762418E+02
  220.0   245.0    1.23906536604E+02    1.17368527674E+02
  245.0   272.0    6.77438303265E+01    6.42138654925E+01
  272.0   300.0    3.77006593156E+01    3.56868616406E+01
  300.0   330.0    2.13744413818E+01    2.02007954947E+01
  330.0   362.0    1.22061079888E+01    1.15672876349E+01
  362.0   395.0    7.07561706368E+00    6.71481573627E+00
  395.0   430.0    4.16535001030E+00    3.95781427402E+00
  430.0   468.0    2.45098980880E+00    2.33281592225E+00
  468.0   507.0    1.45036213070E+00    1.38494156428E+00
  507.0   548.0    8.70091665250E-01    8.34728579890E-01
  548.0   592.0    5.22005482544E-01    5.01514854547E-01
  592.0   638.0    3.12994375503E-01    3.01818972934E-01
  638.0   686.0    1.88713321287E-01    1.82419442066E-01
  686.0   737.0    1.13807568089E-01    1.10671695738E-01
  737.0   790.0    6.85536857410E-02    6.68095050581E-02
  790.0   846.0    4.12591936022E-02    4.04340667604E-02
  846.0   905.0    2.46798285366E-02    2.42878824274E-02
  905.0   967.0    1.46657590232E-02    1.45200358403E-02
  967.0   1032.    8.65607493707E-03    8.61199057731E-03
  1032.   1101.    5.05046674811E-03    5.05969679091E-03
  1101.   1172.    2.91689234337E-03    2.94059681439E-03
  1172.   1248.    1.66320340759E-03    1.68728338025E-03
  1248.   1327.    9.28637182560E-04    9.49766322453E-04
  1327.   1410.    5.09633464040E-04    5.25699236041E-04
  1410.   1497.    2.73079755273E-04    2.84658127746E-04
  1497.   1588.    1.42942139349E-04    1.50268837663E-04
  1588.   1784.    5.35631687794E-05    5.71211021914E-05
  1784.   2116.    8.82457375962E-06    9.68033930976E-06
  2116.   2500.    6.03996761844E-07    6.89782683573E-07
  2500.   3000.    1.82705834034E-08    2.17431786911E-08
