 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.85910337330E+07    2.23841414955E+07
  21.00   24.00    9.97755905233E+06    1.16731385997E+07
  24.00   28.00    5.32628607235E+06    6.24796954979E+06
  28.00   32.00    2.79806207807E+06    3.30581021298E+06
  32.00   37.00    1.49367070708E+06    1.76111136280E+06
  37.00   43.00    7.59594268141E+05    9.01146487197E+05
  43.00   49.00    3.93916476972E+05    4.63259072996E+05
  49.00   56.00    2.11234684607E+05    2.49623181961E+05
  56.00   64.00    1.11509604909E+05    1.32538616725E+05
  64.00   74.00    5.67623220884E+04    6.70466382059E+04
  74.00   84.00    2.89582699972E+04    3.42031798167E+04
  84.00   97.00    1.47554562926E+04    1.75026484923E+04
  97.00   114.0    6.81118827903E+03    8.07624734588E+03
  114.0   133.0    3.00518466501E+03    3.56887055560E+03
  133.0   153.0    1.37979960695E+03    1.64476934105E+03
  153.0   174.0    6.69641485179E+02    7.98349622930E+02
  174.0   196.0    3.40223144604E+02    4.06957035382E+02
  196.0   220.0    1.77512580441E+02    2.12815788432E+02
  220.0   245.0    9.45935619379E+01    1.13706073576E+02
  245.0   272.0    5.15531383933E+01    6.21724458348E+01
  272.0   300.0    2.86087201662E+01    3.45558464967E+01
  300.0   330.0    1.61783833487E+01    1.95631185700E+01
  330.0   362.0    9.21709894253E+00    1.11897602338E+01
  362.0   395.0    5.33129119591E+00    6.49109308014E+00
  395.0   430.0    3.13209363794E+00    3.82370700517E+00
  430.0   468.0    1.83935419223E+00    2.25209562384E+00
  468.0   507.0    1.08639387547E+00    1.33541893747E+00
  507.0   548.0    6.50500561875E-01    8.03533391493E-01
  548.0   592.0    3.89510592062E-01    4.82391780079E-01
  592.0   638.0    2.33082604428E-01    2.89897292899E-01
  638.0   686.0    1.40242011214E-01    1.75017829431E-01
  686.0   737.0    8.43941903322E-02    1.05949343907E-01
  737.0   790.0    5.07217334382E-02    6.38830447586E-02
  790.0   846.0    3.04548475787E-02    3.85812960143E-02
  846.0   905.0    1.81713709800E-02    2.31342983941E-02
  905.0   967.0    1.07696648542E-02    1.37972785772E-02
  967.0   1032.    6.33914286729E-03    8.16621353286E-03
  1032.   1101.    3.68731258906E-03    4.78380532212E-03
  1101.   1172.    2.12268771282E-03    2.77247191793E-03
  1172.   1248.    1.20623112541E-03    1.58607688273E-03
  1248.   1327.    6.71079236852E-04    8.89672941295E-04
  1327.   1410.    3.66937336443E-04    4.90573853306E-04
  1410.   1497.    1.95983271814E-04    2.64593766626E-04
  1497.   1588.    1.02187436866E-04    1.39092689638E-04
  1588.   1784.    3.80882024072E-05    5.25169663601E-05
  1784.   2116.    6.22129357612E-06    8.78281697660E-06
  2116.   2500.    4.20953091035E-07    6.14206451581E-07
  2500.   3000.    1.25264537491E-08    1.90024910584E-08
