 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.07613690153E+07    2.45961516358E+07
  21.00   24.00    1.13733414660E+07    1.26770667007E+07
  24.00   28.00    6.17506854603E+06    6.75303024091E+06
  28.00   32.00    3.29101980927E+06    3.55276918380E+06
  32.00   37.00    1.77662944153E+06    1.87797063876E+06
  37.00   43.00    9.12175971259E+05    9.55354102754E+05
  43.00   49.00    4.76481535570E+05    4.85814233353E+05
  49.00   56.00    2.56801337224E+05    2.60064223329E+05
  56.00   64.00    1.36087815710E+05    1.37270614506E+05
  64.00   74.00    6.94738209740E+04    6.87151312116E+04
  74.00   84.00    3.55104898549E+04    3.47601591814E+04
  84.00   97.00    1.81159934615E+04    1.76812083366E+04
  97.00   114.0    8.37070830321E+03    8.09065998147E+03
  114.0   133.0    3.69646795502E+03    3.54996585514E+03
  133.0   153.0    1.69892147796E+03    1.62834078600E+03
  153.0   174.0    8.25682852245E+02    7.86886593144E+02
  174.0   196.0    4.20293434179E+02    4.00365298889E+02
  196.0   220.0    2.19831204522E+02    2.09178706785E+02
  220.0   245.0    1.17510423137E+02    1.11793560212E+02
  245.0   272.0    6.42836862257E+01    6.12271315278E+01
  272.0   300.0    3.58304621563E+01    3.40950598460E+01
  300.0   330.0    2.03636202312E+01    1.93495485840E+01
  330.0   362.0    1.16672093273E+01    1.11183159697E+01
  362.0   395.0    6.79055822291E+00    6.48044297248E+00
  395.0   430.0    4.01620686912E+00    3.83682206310E+00
  430.0   468.0    2.37595422743E+00    2.27327540034E+00
  468.0   507.0    1.41430493781E+00    1.35705696023E+00
  507.0   548.0    8.53792422501E-01    8.22747836653E-01
  548.0   592.0    5.15726127125E-01    4.97427599799E-01
  592.0   638.0    3.11503960965E-01    3.01359533751E-01
  638.0   686.0    1.89278247916E-01    1.83432850806E-01
  686.0   737.0    1.15091773675E-01    1.12112097355E-01
  737.0   790.0    6.99374352533E-02    6.82087793366E-02
  790.0   846.0    4.24842554410E-02    4.16206175397E-02
  846.0   905.0    2.56667009386E-02    2.52211195937E-02
  905.0   967.0    1.54162299301E-02    1.52209140604E-02
  967.0   1032.    9.20119309664E-03    9.11554982953E-03
  1032.   1101.    5.43343340471E-03    5.41152935218E-03
  1101.   1172.    3.17995256700E-03    3.18177338207E-03
  1172.   1248.    1.84007809090E-03    1.84918818554E-03
  1248.   1327.    1.04471667561E-03    1.05602687753E-03
  1327.   1410.    5.84324118226E-04    5.94330178374E-04
  1410.   1497.    3.20002197306E-04    3.27972320262E-04
  1497.   1588.    1.71278527995E-04    1.76584688215E-04
  1588.   1784.    6.65486950807E-05    6.93225585518E-05
  1784.   2116.    1.18600872865E-05    1.26192465577E-05
  2116.   2500.    9.23942575247E-07    1.01821081072E-06
  2500.   3000.    3.35776244647E-08    3.87404707515E-08
