 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    2.57561816826E+07    2.40629150023E+07
  21.00   24.00    1.36599361082E+07    1.23470482743E+07
  24.00   28.00    7.20764492976E+06    6.59898456509E+06
  28.00   32.00    3.74039519058E+06    3.49235146838E+06
  32.00   37.00    1.97330988903E+06    1.85061738461E+06
  37.00   43.00    9.90807955010E+05    9.44635083165E+05
  43.00   49.00    5.07465922566E+05    4.81253597357E+05
  49.00   56.00    2.68982267270E+05    2.58330566971E+05
  56.00   64.00    1.40337513458E+05    1.36602872821E+05
  64.00   74.00    7.05848898776E+04    6.85041322248E+04
  74.00   84.00    3.55923935467E+04    3.47112663591E+04
  84.00   97.00    1.79384482727E+04    1.76801031750E+04
  97.00   114.0    8.18468423495E+03    8.10177977837E+03
  114.0   133.0    3.57092657870E+03    3.55935427339E+03
  133.0   153.0    1.62430475591E+03    1.63392154370E+03
  153.0   174.0    7.82539819963E+02    7.90182713307E+02
  174.0   196.0    3.95365854722E+02    4.02191298384E+02
  196.0   220.0    2.05430472824E+02    2.10189200014E+02
  220.0   245.0    1.09158100300E+02    1.12349991348E+02
  245.0   272.0    5.93932126540E+01    6.15259940212E+01
  272.0   300.0    3.29409809275E+01    3.42653315731E+01
  300.0   330.0    1.86360892783E+01    1.94475872606E+01
  330.0   362.0    1.06313094501E+01    1.11704381716E+01
  362.0   395.0    6.16237284469E+00    6.50907738007E+00
  395.0   430.0    3.63054385720E+00    3.85309027833E+00
  430.0   468.0    2.13960127558E+00    2.28225617842E+00
  468.0   507.0    1.26882851216E+00    1.36173826642E+00
  507.0   548.0    7.63168420223E-01    8.25021669017E-01
  548.0   592.0    4.59288181558E-01    4.98621115498E-01
  592.0   638.0    2.76377569799E-01    3.01911126827E-01
  638.0   686.0    1.67299783317E-01    1.83677869128E-01
  686.0   737.0    1.01335763153E-01    1.12155914938E-01
  737.0   790.0    6.13352467711E-02    6.81965786406E-02
  790.0   846.0    3.71078915920E-02    4.15754298539E-02
  846.0   905.0    2.23242855107E-02    2.51744711963E-02
  905.0   967.0    1.33500645575E-02    1.51756587410E-02
  967.0   1032.    7.93172885328E-03    9.07922100563E-03
  1032.   1101.    4.66164292497E-03    5.38280756515E-03
  1101.   1172.    2.71476022725E-03    3.16073928523E-03
  1172.   1248.    1.56282706230E-03    1.83430582807E-03
  1248.   1327.    8.82528228507E-04    1.04584047233E-03
  1327.   1410.    4.90861533254E-04    5.87492560783E-04
  1410.   1497.    2.67268717237E-04    3.23509283034E-04
  1497.   1588.    1.42212181781E-04    1.73826226146E-04
  1588.   1784.    5.48005145626E-05    6.80096057729E-05
  1784.   2116.    9.63090681937E-06    1.22941537079E-05
  2116.   2500.    7.36653844898E-07    9.80556838607E-07
  2500.   3000.    2.63185774897E-08    3.67488609276E-08
