 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.90517929667E+07    2.29705748669E+07
  21.00   24.00    1.02039864906E+07    1.19577679731E+07
  24.00   28.00    5.43263463413E+06    6.38154318604E+06
  28.00   32.00    2.84368836396E+06    3.36554353779E+06
  32.00   37.00    1.51185085706E+06    1.78534252354E+06
  37.00   43.00    7.64998813807E+05    9.09091409637E+05
  43.00   49.00    3.94582539501E+05    4.64903544580E+05
  49.00   56.00    2.10446736801E+05    2.49129061413E+05
  56.00   64.00    1.10453511771E+05    1.31496147045E+05
  64.00   74.00    5.58810515587E+04    6.61199405756E+04
  74.00   84.00    2.83349798159E+04    3.35170694197E+04
  84.00   97.00    1.43543614124E+04    1.70520356725E+04
  97.00   114.0    6.58564779185E+03    7.81880100714E+03
  114.0   133.0    2.88916622921E+03    3.43496091894E+03
  133.0   153.0    1.32066710839E+03    1.57572762619E+03
  153.0   174.0    6.38987076180E+02    7.62367923278E+02
  174.0   196.0    3.24062554781E+02    3.87824300088E+02
  196.0   220.0    1.68961734571E+02    2.02632220576E+02
  220.0   245.0    9.00652127910E+01    1.08275563375E+02
  245.0   272.0    4.91475162575E+01    5.92655405614E+01
  272.0   300.0    2.73322249593E+01    3.30055183021E+01
  300.0   330.0    1.55016781125E+01    1.87347640180E+01
  330.0   362.0    8.86416291387E+00    1.07536994778E+01
  362.0   395.0    5.14943068331E+00    6.26391391219E+00
  395.0   430.0    3.04003117262E+00    3.70686498144E+00
  430.0   468.0    1.79514366188E+00    2.19484025015E+00
  468.0   507.0    1.06656995000E+00    1.30880532105E+00
  507.0   548.0    6.42649566781E-01    7.92293829578E-01
  548.0   592.0    3.87414854722E-01    4.78725766558E-01
  592.0   638.0    2.33509204518E-01    2.89683861488E-01
  638.0   686.0    1.41570155010E-01    1.76166509930E-01
  686.0   737.0    8.58789617090E-02    1.07464068457E-01
  737.0   790.0    5.20544176134E-02    6.53218901867E-02
  790.0   846.0    3.15363598263E-02    3.97872217140E-02
  846.0   905.0    1.89977440755E-02    2.40753768570E-02
  905.0   967.0    1.13754393969E-02    1.44993804738E-02
  967.0   1032.    6.76697167210E-03    8.66812997657E-03
  1032.   1101.    3.98191386716E-03    5.13370432431E-03
  1101.   1172.    2.32163296504E-03    3.01159291918E-03
  1172.   1248.    1.33802895559E-03    1.74615685027E-03
  1248.   1327.    7.56423973602E-04    9.94433838039E-04
  1327.   1410.    4.21174503635E-04    5.57952938913E-04
  1410.   1497.    2.29564845350E-04    3.06818028141E-04
  1497.   1588.    1.22274478767E-04    1.64673230857E-04
  1588.   1784.    4.71801090470E-05    6.43125944652E-05
  1784.   2116.    8.30895216944E-06    1.15870575596E-05
  2116.   2500.    6.37201040741E-07    9.19697409916E-07
  2500.   3000.    2.28212240288E-08    3.42845042211E-08
