 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.70659734330E+07    2.20273099871E+07
  21.00   24.00    9.00090671637E+06    1.14794692249E+07
  24.00   28.00    4.72730788346E+06    6.09585333759E+06
  28.00   32.00    2.44314327468E+06    3.19981334008E+06
  32.00   37.00    1.28460454299E+06    1.69254372843E+06
  37.00   43.00    6.43112719867E+05    8.57957461874E+05
  43.00   49.00    3.28599669967E+05    4.38381926729E+05
  49.00   56.00    1.73859401450E+05    2.34133245074E+05
  56.00   64.00    9.05784447230E+04    1.23141148386E+05
  64.00   74.00    4.55066444546E+04    6.18849917610E+04
  74.00   84.00    2.29277716293E+04    3.13129934748E+04
  84.00   97.00    1.15497384947E+04    1.58893660626E+04
  97.00   114.0    5.26861265045E+03    7.27511640366E+03
  114.0   133.0    2.29883760062E+03    3.19029308145E+03
  133.0   153.0    1.04599140618E+03    1.46044680693E+03
  153.0   174.0    5.04171700157E+02    7.05875712099E+02
  174.0   196.0    2.54875114622E+02    3.58542018120E+02
  196.0   220.0    1.32517084352E+02    1.87106840106E+02
  220.0   245.0    7.04614600679E+01    9.98618268025E+01
  245.0   272.0    3.83635974761E+01    5.45906963484E+01
  272.0   300.0    2.12908738040E+01    3.03776580819E+01
  300.0   330.0    1.20520208069E+01    1.72314949856E+01
  330.0   362.0    6.87883977798E+00    9.87770924582E+00
  362.0   395.0    3.98896856249E+00    5.74758650388E+00
  395.0   430.0    2.35084585138E+00    3.39812037880E+00
  430.0   468.0    1.38572795585E+00    2.00994644922E+00
  468.0   507.0    8.21827971130E-01    1.19698433841E+00
  507.0   548.0    4.94276631868E-01    7.23483925274E-01
  548.0   592.0    2.97398328652E-01    4.36682898292E-01
  592.0   638.0    1.78889640914E-01    2.63861890532E-01
  638.0   686.0    1.08224511572E-01    1.60251556655E-01
  686.0   737.0    6.55035735183E-02    9.75668355173E-02
  737.0   790.0    3.96090506689E-02    5.92208048392E-02
  790.0   846.0    2.39356165795E-02    3.59988566714E-02
  846.0   905.0    1.43797807586E-02    2.17421336489E-02
  905.0   967.0    8.58527103234E-03    1.30639225814E-02
  967.0   1032.    5.09137346528E-03    7.79265738239E-03
  1032.   1101.    2.98609471946E-03    4.60300666115E-03
  1101.   1172.    1.73492799063E-03    2.69305927646E-03
  1172.   1248.    9.96197335292E-04    1.55708561557E-03
  1248.   1327.    5.60962935168E-04    8.83979101620E-04
  1327.   1410.    3.11058450888E-04    4.94309445528E-04
  1410.   1497.    1.68810021616E-04    2.70805940809E-04
  1497.   1588.    8.95131332477E-05    1.44821745520E-04
  1588.   1784.    3.43206038954E-05    5.62494646607E-05
  1784.   2116.    5.97886757501E-06    1.00314916197E-05
  2116.   2500.    4.51968479682E-07    7.84554709411E-07
  2500.   3000.    1.59628889371E-08    2.87707736364E-08
