 pT-low pT-high          LO-xsection         NLO-xsection
  18.00   21.00    1.51492112126E+07    2.15826269319E+07
  21.00   24.00    8.37901365835E+06    1.13885706317E+07
  24.00   28.00    4.59437890070E+06    6.13629373087E+06
  28.00   32.00    2.47531867124E+06    3.26134287978E+06
  32.00   37.00    1.35083862865E+06    1.74565728787E+06
  37.00   43.00    7.01928217619E+05    8.96798336145E+05
  43.00   49.00    3.71033411144E+05    4.62632468331E+05
  49.00   56.00    2.02208805057E+05    2.49820809931E+05
  56.00   64.00    1.08363511360E+05    1.32886189000E+05
  64.00   74.00    5.59473562908E+04    6.73147395070E+04
  74.00   84.00    2.89033217476E+04    3.43571082155E+04
  84.00   97.00    1.48880036267E+04    1.75778440263E+04
  97.00   114.0    6.94563364967E+03    8.10239138633E+03
  114.0   133.0    3.09292025498E+03    3.57331024124E+03
  133.0   153.0    1.42997570020E+03    1.64241128472E+03
  153.0   174.0    6.97440715606E+02    7.94629803237E+02
  174.0   196.0    3.55568882267E+02    4.03686140609E+02
  196.0   220.0    1.85956064245E+02    2.10338174333E+02
  220.0   245.0    9.92472135942E+01    1.11964404859E+02
  245.0   272.0    5.41405993141E+01    6.09969406232E+01
  272.0   300.0    3.00607761700E+01    3.37786226441E+01
  300.0   330.0    1.70049072090E+01    1.90550959527E+01
  330.0   362.0    9.69044905901E+00    1.08662434712E+01
  362.0   395.0    5.60696213684E+00    6.28634145784E+00
  395.0   430.0    3.29574741177E+00    3.69408296033E+00
  430.0   468.0    1.93708508530E+00    2.17157794292E+00
  468.0   507.0    1.14542565220E+00    1.28582457080E+00
  507.0   548.0    6.86983723386E-01    7.73254081023E-01
  548.0   592.0    4.12311368501E-01    4.64101011050E-01
  592.0   638.0    2.47485790838E-01    2.79080350100E-01
  638.0   686.0    1.49491871492E-01    1.68725058347E-01
  686.0   737.0    9.03992742776E-02    1.02397081593E-01
  737.0   790.0    5.46537664782E-02    6.19414585275E-02
  790.0   846.0    3.30478229812E-02    3.75742336925E-02
  846.0   905.0    1.98861499431E-02    2.26567528776E-02
  905.0   967.0    1.19028726521E-02    1.36083018604E-02
  967.0   1032.    7.08326676484E-03    8.11849059576E-03
  1032.   1101.    4.17206514804E-03    4.80105741920E-03
  1101.   1172.    2.43617676804E-03    2.81322605071E-03
  1172.   1248.    1.40689479232E-03    1.63015741378E-03
  1248.   1327.    7.97239074112E-04    9.28086377087E-04
  1327.   1410.    4.44979640268E-04    5.20609274727E-04
  1410.   1497.    2.43223015631E-04    2.86376075915E-04
  1497.   1588.    1.29887245343E-04    1.53673155117E-04
  1588.   1784.    5.02223467988E-05    5.99477775148E-05
  1784.   2116.    8.81824476752E-06    1.07214496267E-05
  2116.   2500.    6.68569571689E-07    8.36491722847E-07
  2500.   3000.    2.38341620392E-08    3.07729658077E-08
